Cell ID,PseudoTime,Time,Experiment
E12452_1061,0.5307653826913457,1061.0,12452
E18023_1911,0.9559779889944972,1911.0,18023
E18672_1448,0.7243621810905453,1448.0,18672
E4934_820,0.4102051025512756,820.0,4934
E5193_1246,0.6233116558279139,1246.0,5193
E16358_1442,0.7213606803401701,1442.0,16358
E19316_1718,0.8594297148574287,1718.0,19316
E4567_604,0.3021510755377689,604.0,4567
E11965_947,0.4737368684342171,947.0,11965
E10742_1964,0.9824912456228114,1964.0,10742
E15333_961,0.4807403701850925,961.0,15333
E16032_1012,0.5062531265632816,1012.0,16032
E9749_401,0.200600300150075,401.0,9749
E7029_1806,0.9034517258629314,1806.0,7029
E14424_182,0.0910455227613806,182.0,14424
E2677_1950,0.975487743871936,1950.0,2677
E18478_683,0.3416708354177089,683.0,18478
E8828_391,0.1955977988994497,391.0,8828
E8322_896,0.448224112056028,896.0,8322
E13876_1839,0.919959979989995,1839.0,13876
E1505_959,0.4797398699349675,959.0,1505
E10782_270,0.1350675337668834,270.0,10782
E14851_1429,0.7148574287143572,1429.0,14851
E3479_1595,0.7978989494747374,1595.0,3479
E10743_774,0.3871935967983992,774.0,10743
E5044_1445,0.7228614307153577,1445.0,5044
E11397_758,0.3791895947973987,758.0,11397
E14473_1645,0.822911455727864,1645.0,14473
E9624_1379,0.6898449224612306,1379.0,9624
E17793_1561,0.7808904452226113,1561.0,17793
E14510_967,0.4837418709354677,967.0,14510
E3242_331,0.1655827913956978,331.0,3242
E14927_514,0.2571285642821411,514.0,14927
E7783_1067,0.5337668834417209,1067.0,7783
E3805_342,0.1710855427713856,342.0,3805
E7242_1564,0.7823911955977989,1564.0,7242
E18546_462,0.2311155577788894,462.0,18546
E4791_789,0.3946973486743371,789.0,4791
E19396_1126,0.5632816408204102,1126.0,19396
E11984_1848,0.9244622311155578,1848.0,11984
E1190_1095,0.5477738869434717,1095.0,1190
E12628_888,0.4442221110555278,888.0,12628
E6358_1205,0.6028014007003502,1205.0,6358
E3772_1191,0.5957978989494748,1191.0,3772
E4800_1040,0.5202601300650325,1040.0,4800
E19278_674,0.3371685842921461,674.0,19278
E14493_808,0.4042021010505253,808.0,14493
E5261_38,0.0190095047523761,38.0,5261
E11890_1406,0.7033516758379189,1406.0,11890
E16245_64,0.032016008004002,64.0,16245
E10589_1703,0.8519259629814907,1703.0,10589
E5477_1624,0.8124062031015508,1624.0,5477
E10021_1635,0.8179089544772387,1635.0,10021
E5967_887,0.4437218609304652,887.0,5967
E18294_527,0.263631815907954,527.0,18294
E11592_1155,0.5777888944472236,1155.0,11592
E19481_21,0.0105052526263131,21.0,19481
E17227_345,0.1725862931465732,345.0,17227
E15361_1243,0.6218109054527263,1243.0,15361
E2386_709,0.3546773386693346,709.0,2386
E1146_1492,0.7463731865932967,1492.0,1146
E1323_1183,0.5917958979489745,1183.0,1323
E19102_153,0.0765382691345672,153.0,19102
E3262_874,0.4372186093046523,874.0,3262
E10927_1458,0.7293646823411706,1458.0,10927
E2311_470,0.2351175587793897,470.0,2311
E1907_1912,0.9564782391195598,1912.0,1907
E168_1789,0.8949474737368684,1789.0,168
E2546_52,0.0260130065032516,52.0,2546
E5438_1286,0.6433216608304152,1286.0,5438
E9692_1378,0.689344672336168,1378.0,9692
E2619_1004,0.5022511255627814,1004.0,2619
E15215_1025,0.5127563781890946,1025.0,15215
E9734_817,0.408704352176088,817.0,9734
E16117_1290,0.6453226613306653,1290.0,16117
E9080_39,0.0195097548774387,39.0,9080
E8647_1183,0.5917958979489745,1183.0,8647
E17103_1663,0.8319159579789895,1663.0,17103
E7002_1315,0.6578289144572286,1315.0,7002
E6540_1976,0.9884942471235618,1976.0,6540
E17691_1721,0.8609304652326163,1721.0,17691
E5124_1678,0.8394197098549274,1678.0,5124
E15735_520,0.2601300650325162,520.0,15735
E9369_1200,0.6003001500750376,1200.0,9369
E18319_257,0.1285642821410705,257.0,18319
E14218_1078,0.5392696348174087,1078.0,14218
E7914_983,0.4917458729364682,983.0,7914
E3403_168,0.0840420210105052,168.0,3403
E10098_791,0.3956978489244622,791.0,10098
E4428_1566,0.783391695847924,1566.0,4428
E19522_1127,0.5637818909454727,1127.0,19522
E3593_1208,0.6043021510755378,1208.0,3593
E11460_1483,0.7418709354677339,1483.0,11460
E11401_1733,0.8669334667333667,1733.0,11401
E13685_852,0.4262131065532766,852.0,13685
E16444_843,0.4217108554277138,843.0,16444
E6365_460,0.2301150575287643,460.0,6365
E8760_469,0.2346173086543271,469.0,8760
E19516_558,0.2791395697848924,558.0,19516
E17417_1119,0.5597798899449725,1119.0,17417
E11708_1711,0.855927963981991,1711.0,11708
E4623_1984,0.992496248124062,1984.0,4623
E19368_1547,0.7738869434717359,1547.0,19368
E12763_288,0.144072036018009,288.0,12763
E11627_1270,0.6353176588294147,1270.0,11627
E2519_1251,0.6258129064532266,1251.0,2519
E750_1917,0.9589794897448723,1917.0,750
E5637_798,0.3991995997998999,798.0,5637
E16485_752,0.3761880940470235,752.0,16485
E16669_1508,0.7543771885942971,1508.0,16669
E16054_876,0.4382191095547774,876.0,16054
E8110_1937,0.968984492246123,1937.0,8110
E7947_1376,0.688344172086043,1376.0,7947
E4015_264,0.1320660330165082,264.0,4015
E18106_1088,0.544272136068034,1088.0,18106
E12876_1842,0.9214607303651826,1842.0,12876
E14096_310,0.1550775387693846,310.0,14096
E2966_1535,0.7678839419709855,1535.0,2966
E9760_672,0.336168084042021,672.0,9760
E10458_1771,0.8859429714857429,1771.0,10458
E4577_1102,0.5512756378189094,1102.0,4577
E2320_210,0.1050525262631315,210.0,2320
E12830_24,0.0120060030015007,24.0,12830
E7650_151,0.0755377688844422,151.0,7650
E16387_231,0.1155577788894447,231.0,16387
E499_226,0.113056528264132,226.0,499
E11727_606,0.3031515757878939,606.0,11727
E5738_330,0.1650825412706353,330.0,5738
E13798_1618,0.8094047023511756,1618.0,13798
E3684_1473,0.7368684342171086,1473.0,3684
E677_1051,0.5257628814407204,1051.0,677
E19309_609,0.3046523261630815,609.0,19309
E1173_1163,0.5817908954477239,1163.0,1173
E13494_1506,0.753376688344172,1506.0,13494
E10210_1935,0.967983991995998,1935.0,10210
E6693_1873,0.9369684842421212,1873.0,6693
E16214_878,0.4392196098049024,878.0,16214
E18697_1667,0.8339169584792396,1667.0,18697
E15845_1403,0.7018509254627313,1403.0,15845
E5782_1293,0.6468234117058529,1293.0,5782
E1269_1672,0.8364182091045522,1672.0,1269
E15690_614,0.3071535767883942,614.0,15690
E13195_1676,0.8384192096048024,1676.0,13195
E14533_1236,0.6183091545772886,1236.0,14533
E17074_1960,0.9804902451225612,1960.0,17074
E834_1998,0.9994997498749376,1998.0,834
E8733_1100,0.5502751375687844,1100.0,8733
E7154_46,0.0230115057528764,46.0,7154
E4248_1876,0.9384692346173088,1876.0,4248
E13534_12,0.0060030015007503,12.0,13534
E7861_1925,0.9629814907453726,1925.0,7861
E5387_1629,0.8149074537268635,1629.0,5387
E17572_1590,0.7953976988494247,1590.0,17572
E9475_1017,0.5087543771885943,1017.0,9475
E7560_1262,0.6313156578289144,1262.0,7560
E16508_229,0.1145572786393196,229.0,16508
E13799_786,0.3931965982991496,786.0,13799
E19416_186,0.0930465232616308,186.0,19416
E12434_426,0.2131065532766383,426.0,12434
E9517_639,0.3196598299149575,639.0,9517
E2759_395,0.1975987993996998,395.0,2759
