Cell ID,PseudoTime,Time,Experiment
E2491_1290,0.6453226613306653,1290.0,2491
E1823_1157,0.5787893946973487,1157.0,1823
E17727_1212,0.6063031515757878,1212.0,17727
E19684_1162,0.5812906453226613,1162.0,19684
E11510_166,0.0830415207603802,166.0,11510
E6609_1148,0.5742871435717859,1148.0,6609
E7102_848,0.4242121060530265,848.0,7102
E4885_1671,0.8359179589794897,1671.0,4885
E1661_1572,0.7863931965982992,1572.0,1661
E495_1000,0.5002501250625313,1000.0,495
E7530_919,0.4597298649324662,919.0,7530
E9169_1085,0.5427713856928464,1085.0,9169
E8502_1151,0.5757878939469735,1151.0,8502
E3903_732,0.3661830915457729,732.0,3903
E4489_686,0.3431715857928964,686.0,4489
E14202_1449,0.7248624312156078,1449.0,14202
E2881_1839,0.919959979989995,1839.0,2881
E658_798,0.3991995997998999,798.0,658
E11500_1738,0.8694347173586794,1738.0,11500
E6343_246,0.1230615307653826,246.0,6343
E16144_1583,0.791895947973987,1583.0,16144
E19707_1190,0.5952976488244122,1190.0,19707
E5309_322,0.161080540270135,322.0,5309
E9066_1814,0.9074537268634316,1814.0,9066
E7834_564,0.2821410705352676,564.0,7834
E17538_61,0.0305152576288144,61.0,17538
E584_1356,0.6783391695847923,1356.0,584
E1659_1400,0.7003501750875438,1400.0,1659
E10833_1960,0.9804902451225612,1960.0,10833
E14193_1112,0.5562781390695347,1112.0,14193
E11732_629,0.3146573286643321,629.0,11732
E8339_171,0.0855427713856928,171.0,8339
E2282_1431,0.7158579289644822,1431.0,2282
E2623_1008,0.5042521260630315,1008.0,2623
E10982_1710,0.8554277138569285,1710.0,10982
E17384_208,0.1040520260130065,208.0,17384
E10324_1415,0.7078539269634817,1415.0,10324
E19297_1645,0.822911455727864,1645.0,19297
E15790_1458,0.7293646823411706,1458.0,15790
E11054_1585,0.7928964482241121,1585.0,11054
E6243_1287,0.6438219109554777,1287.0,6243
E17339_1266,0.6333166583291646,1266.0,17339
E2824_1625,0.8129064532266133,1625.0,2824
E19192_156,0.0780390195097548,156.0,19192
E1846_1183,0.5917958979489745,1183.0,1846
E1379_1764,0.8824412206103052,1764.0,1379
E6036_1448,0.7243621810905453,1448.0,6036
E10699_1866,0.9334667333666832,1866.0,10699
E4020_1180,0.5902951475737869,1180.0,4020
E16223_20,0.0100050025012506,20.0,16223
E2044_1876,0.9384692346173088,1876.0,2044
E779_1274,0.6373186593296648,1274.0,779
E12451_1042,0.5212606303151576,1042.0,12451
E12733_90,0.0450225112556278,90.0,12733
E1432_1234,0.6173086543271635,1234.0,1432
E2432_925,0.4627313656828414,925.0,2432
E16921_1096,0.5482741370685342,1096.0,16921
E14471_1721,0.8609304652326163,1721.0,14471
E8421_1260,0.6303151575787894,1260.0,8421
E2964_865,0.4327163581790895,865.0,2964
E18666_1979,0.9899949974987494,1979.0,18666
E14120_147,0.0735367683841921,147.0,14120
E12207_1101,0.5507753876938469,1101.0,12207
E16745_241,0.12056028014007,241.0,16745
E9954_98,0.049024512256128,98.0,9954
E858_1439,0.7198599299649825,1439.0,858
E19762_405,0.2026013006503251,405.0,19762
E10033_358,0.1790895447723862,358.0,10033
E16767_73,0.0365182591295647,73.0,16767
E9344_119,0.0595297648824412,119.0,9344
E5258_774,0.3871935967983992,774.0,5258
E1810_88,0.0440220110055027,88.0,1810
E18120_1542,0.7713856928464232,1542.0,18120
E13386_1752,0.8764382191095548,1752.0,13386
E1942_1404,0.7023511755877939,1404.0,1942
E11962_792,0.3961980990495247,792.0,11962
E9549_656,0.3281640820410205,656.0,9549
E2626_413,0.2066033016508254,413.0,2626
E13402_1064,0.5322661330665333,1064.0,13402
E10781_528,0.2641320660330165,528.0,10781
E2097_796,0.3981990995497749,796.0,2097
E1454_924,0.4622311155577789,924.0,1454
E2840_1887,0.9439719859929964,1887.0,2840
E9087_1529,0.7648824412206103,1529.0,9087
E15918_536,0.2681340670335168,536.0,15918
E7374_53,0.0265132566283141,53.0,7374
E10369_789,0.3946973486743371,789.0,10369
E15803_308,0.1540770385192596,308.0,15803
E5469_1294,0.6473236618309155,1294.0,5469
E12263_1073,0.536768384192096,1073.0,12263
E5896_1976,0.9884942471235618,1976.0,5896
E849_1885,0.9429714857428716,1885.0,849
E4323_1832,0.9164582291145572,1832.0,4323
E4665_1743,0.871935967983992,1743.0,4665
E12748_1762,0.8814407203601801,1762.0,12748
E9374_838,0.4192096048024012,838.0,9374
E6967_240,0.1200600300150075,240.0,6967
E10775_366,0.1830915457728864,366.0,10775
E19731_1060,0.5302651325662832,1060.0,19731
E15827_118,0.0590295147573786,118.0,15827
E17262_1745,0.8729364682341171,1745.0,17262
E5925_1019,0.5097548774387194,1019.0,5925
E11426_356,0.1780890445222611,356.0,11426
E2219_1553,0.776888444222111,1553.0,2219
E9042_774,0.3871935967983992,774.0,9042
E174_997,0.4987493746873436,997.0,174
E11858_1812,0.9064532266133066,1812.0,11858
E7219_1576,0.7883941970985493,1576.0,7219
E19891_1189,0.5947973986993497,1189.0,19891
E14970_601,0.3006503251625813,601.0,14970
E18188_296,0.1480740370185092,296.0,18188
E14479_1376,0.688344172086043,1376.0,14479
E3171_1845,0.9229614807403702,1845.0,3171
E10964_1006,0.5032516258129065,1006.0,10964
E16369_144,0.0720360180090045,144.0,16369
E14640_1023,0.5117558779389695,1023.0,14640
E16271_897,0.4487243621810905,897.0,16271
E1032_1910,0.9554777388694348,1910.0,1032
E7858_863,0.4317158579289645,863.0,7858
E18447_1740,0.8704352176088044,1740.0,18447
E7283_543,0.2716358179089544,543.0,7283
E5589_1226,0.6133066533266633,1226.0,5589
E6554_569,0.2846423211605803,569.0,6554
E14857_736,0.368184092046023,736.0,14857
E3832_1488,0.7443721860930466,1488.0,3832
E19882_704,0.352176088044022,704.0,19882
E14865_102,0.0510255127563781,102.0,14865
E18816_625,0.312656328164082,625.0,18816
E11254_1820,0.9104552276138068,1820.0,11254
E5513_1169,0.5847923961980991,1169.0,5513
E19256_1646,0.8234117058529264,1646.0,19256
E15225_386,0.193096548274137,386.0,15225
E2328_263,0.1315657828914457,263.0,2328
E12841_712,0.3561780890445222,712.0,12841
E8797_1374,0.6873436718359179,1374.0,8797
E15141_26,0.0130065032516258,26.0,15141
E8551_885,0.4427213606803402,885.0,8551
E12596_1575,0.7878939469734867,1575.0,12596
E19724_1865,0.9329664832416208,1865.0,19724
E3263_935,0.4677338669334667,935.0,3263
E2188_748,0.3741870935467734,748.0,2188
E11699_776,0.3881940970485242,776.0,11699
E13923_995,0.4977488744372186,995.0,13923
E4606_101,0.0505252626313156,101.0,4606
E12045_600,0.3001500750375188,600.0,12045
E2475_765,0.3826913456728364,765.0,2475
E10529_181,0.0905452726363181,181.0,10529
E1854_855,0.4277138569284642,855.0,1854
E7784_808,0.4042021010505253,808.0,7784
E13599_900,0.4502251125562781,900.0,13599
E13373_961,0.4807403701850925,961.0,13373
E19674_701,0.3506753376688344,701.0,19674
E17331_314,0.1570785392696348,314.0,17331
E10273_1014,0.5072536268134067,1014.0,10273
E14559_311,0.1555777888944472,311.0,14559
E16278_1444,0.7223611805902952,1444.0,16278
E322_753,0.376688344172086,753.0,322
E5730_1465,0.7328664332166083,1465.0,5730
E14189_285,0.1425712856428214,285.0,14189
E16179_1979,0.9899949974987494,1979.0,16179
E580_379,0.1895947973986993,379.0,580
E15420_676,0.3381690845422711,676.0,15420
E7623_1198,0.5992996498249125,1198.0,7623
E4105_1369,0.6848424212106053,1369.0,4105
E17779_889,0.4447223611805903,889.0,17779
E14913_1184,0.592296148074037,1184.0,14913
E19033_673,0.3366683341670835,673.0,19033
E3353_217,0.1085542771385692,217.0,3353
E3817_1904,0.9524762381190596,1904.0,3817
E16456_846,0.4232116058029014,846.0,16456
E5268_120,0.0600300150075037,120.0,5268
E9456_914,0.4572286143071535,914.0,9456
E17902_532,0.2661330665332666,532.0,17902
E2363_1791,0.8959479739869936,1791.0,2363
E9343_1558,0.7793896948474237,1558.0,9343
E15496_984,0.4922461230615307,984.0,15496
E19856_1464,0.7323661830915458,1464.0,19856
E3785_391,0.1955977988994497,391.0,3785
E4396_1836,0.9184592296148074,1836.0,4396
E1415_901,0.4507253626813406,901.0,1415
E4100_1426,0.7133566783391696,1426.0,4100
E9655_1352,0.6763381690845423,1352.0,9655
E18208_469,0.2346173086543271,469.0,18208
E8000_576,0.288144072036018,576.0,8000
E5352_434,0.2171085542771385,434.0,5352
E1500_715,0.3576788394197098,715.0,1500
E19748_387,0.1935967983991996,387.0,19748
E2804_1023,0.5117558779389695,1023.0,2804
E554_198,0.0990495247623811,198.0,554
E16415_1138,0.5692846423211606,1138.0,16415
E16195_696,0.3481740870435217,696.0,16195
E17028_158,0.0790395197598799,158.0,17028
E19457_1753,0.8769384692346173,1753.0,19457
E14586_1174,0.5872936468234117,1174.0,14586
E17112_782,0.3911955977988994,782.0,17112
E18787_976,0.4882441220610305,976.0,18787
E19223_1337,0.6688344172086043,1337.0,19223
E8431_1310,0.655327663831916,1310.0,8431
E10567_929,0.4647323661830915,929.0,10567
E17463_261,0.1305652826413206,261.0,17463
E894_1417,0.7088544272136068,1417.0,894
E18025_194,0.097048524262131,194.0,18025
E8463_223,0.1115557778889444,223.0,8463
E7055_249,0.1245622811405702,249.0,7055
E18853_639,0.3196598299149575,639.0,18853
E16293_1057,0.5287643821910956,1057.0,16293
E5221_574,0.2871435717858929,574.0,5221
E11611_1299,0.6498249124562281,1299.0,11611
E957_1401,0.7008504252126063,1401.0,957
E11281_1259,0.6298149074537268,1259.0,11281
E19855_674,0.3371685842921461,674.0,19855
E1868_1736,0.8684342171085543,1736.0,1868
E16056_1947,0.9739869934967484,1947.0,16056
E15686_458,0.2291145572786393,458.0,15686
E517_844,0.4222111055527764,844.0,517
E11000_895,0.4477238619309654,895.0,11000
E4677_557,0.2786393196598299,557.0,4677
E684_722,0.3611805902951476,722.0,684
E9946_1459,0.7298649324662331,1459.0,9946
E16039_402,0.2011005502751375,402.0,16039
E9226_338,0.1690845422711355,338.0,9226
E14168_1904,0.9524762381190596,1904.0,14168
E9249_405,0.2026013006503251,405.0,9249
E5904_1485,0.742871435717859,1485.0,5904
E16413_666,0.3331665832916458,666.0,16413
E16058_341,0.1705852926463231,341.0,16058
E488_1207,0.6038019009504753,1207.0,488
E3550_959,0.4797398699349675,959.0,3550
E2553_706,0.353176588294147,706.0,2553
E16830_610,0.3051525762881441,610.0,16830
E807_619,0.3096548274137068,619.0,807
E3631_585,0.2926463231615808,585.0,3631
E14842_1603,0.8019009504752376,1603.0,14842
E18801_1326,0.6633316658329165,1326.0,18801
E19622_661,0.3306653326663332,661.0,19622
E7305_1052,0.5262631315657829,1052.0,7305
E1138_1730,0.8654327163581791,1730.0,1138
E3998_380,0.1900950475237618,380.0,3998
E19955_486,0.2431215607803901,486.0,19955
E7000_1536,0.768384192096048,1536.0,7000
E4506_79,0.0395197598799399,79.0,4506
E2107_1155,0.5777888944472236,1155.0,2107
E12463_344,0.1720860430215107,344.0,12463
E16448_1427,0.7138569284642321,1427.0,16448
E11661_1574,0.7873936968484242,1574.0,11661
E15190_1776,0.8884442221110556,1776.0,15190
E14834_1909,0.9549774887443722,1909.0,14834
E4638_1284,0.6423211605802901,1284.0,4638
E12090_1372,0.6863431715857929,1372.0,12090
E11080_591,0.295647823911956,591.0,11080
E3463_1850,0.9254627313656828,1850.0,3463
E5231_1241,0.6208104052026013,1241.0,5231
E14301_663,0.3316658329164582,663.0,14301
E16948_1777,0.888944472236118,1777.0,16948
E13024_1605,0.8029014507253627,1605.0,13024
E14127_1193,0.5967983991995998,1193.0,14127
E2035_1355,0.6778389194597298,1355.0,2035
E1387_1300,0.6503251625812907,1300.0,1387
E13634_1662,0.8314157078539269,1662.0,13634
E1811_1774,0.8874437218609305,1774.0,1811
E14414_1434,0.7173586793396698,1434.0,14414
E11767_1963,0.9819909954977488,1963.0,11767
E14392_1658,0.8294147073536768,1658.0,14392
E3728_582,0.2911455727863932,582.0,3728
E14337_745,0.3726863431715858,745.0,14337
E5758_1894,0.9474737368684342,1894.0,5758
E13559_1110,0.5552776388194097,1110.0,13559
E17688_429,0.2146073036518259,429.0,17688
E3557_1853,0.9269634817408704,1853.0,3557
E15900_827,0.4137068534267134,827.0,15900
E9629_1,0.0005002501250625,1.0,9629
E9523_1470,0.735367683841921,1470.0,9523
E3559_1355,0.6778389194597298,1355.0,3559
E3075_967,0.4837418709354677,967.0,3075
E7989_1224,0.6123061530765382,1224.0,7989
E7075_1270,0.6353176588294147,1270.0,7075
E16799_161,0.0805402701350675,161.0,16799
E5032_1159,0.5797898949474737,1159.0,5032
E17140_178,0.0890445222611305,178.0,17140
E3109_702,0.3511755877938969,702.0,3109
E2089_237,0.1185592796398199,237.0,2089
E18614_1410,0.7053526763381691,1410.0,18614
E5910_376,0.1880940470235117,376.0,5910
E1619_1208,0.6043021510755378,1208.0,1619
E18561_1875,0.937968984492246,1875.0,18561
E6790_1913,0.9569784892446224,1913.0,6790
E3733_21,0.0105052526263131,21.0,3733
E6655_1623,0.8119059529764883,1623.0,6655
E5390_589,0.2946473236618309,589.0,5390
E5018_1788,0.894447223611806,1788.0,5018
E19224_668,0.3341670835417709,668.0,19224
E11255_476,0.2381190595297649,476.0,11255
E15028_228,0.1140570285142571,228.0,15028
E6507_963,0.4817408704352176,963.0,6507
E18458_360,0.1800900450225112,360.0,18458
E15808_596,0.2981490745372686,596.0,15808
E17289_1821,0.9109554777388694,1821.0,17289
E3996_679,0.3396698349174587,679.0,3996
E16634_56,0.0280140070035017,56.0,16634
E8274_1687,0.8439219609804902,1687.0,8274
E4918_324,0.1620810405202601,324.0,4918
E9371_1527,0.7638819409704852,1527.0,9371
E14816_344,0.1720860430215107,344.0,14816
E6068_1860,0.9304652326163082,1860.0,6068
E7125_814,0.4072036018009004,814.0,7125
E527_214,0.1070535267633816,214.0,527
E6205_453,0.2266133066533266,453.0,6205
E11024_1521,0.76088044022011,1521.0,11024
E8681_975,0.4877438719359679,975.0,8681
E12540_483,0.2416208104052026,483.0,12540
E6056_1811,0.905952976488244,1811.0,6056
E16994_512,0.256128064032016,512.0,16994
E7063_1785,0.8929464732366184,1785.0,7063
E16826_820,0.4102051025512756,820.0,16826
E4666_1964,0.9824912456228114,1964.0,4666
E17772_1888,0.9444722361180592,1888.0,17772
E17019_1712,0.8564282141070535,1712.0,17019
E5441_438,0.2191095547773887,438.0,5441
E9646_1306,0.6533266633316658,1306.0,9646
E9231_636,0.3181590795397699,636.0,9231
E6363_718,0.3591795897948974,718.0,6363
E7516_615,0.3076538269134567,615.0,7516
E12026_384,0.192096048024012,384.0,12026
E15794_1927,0.9639819909954978,1927.0,15794
E18883_370,0.1850925462731365,370.0,18883
E3519_634,0.3171585792896448,634.0,3519
E14803_1654,0.8274137068534267,1654.0,14803
E11043_99,0.0495247623811905,99.0,11043
E5378_943,0.471735867933967,943.0,5378
E19136_1601,0.8009004502251126,1601.0,19136
E3329_340,0.1700850425212606,340.0,3329
E266_253,0.1265632816408204,253.0,266
E16018_1,0.0005002501250625,1.0,16018
E3096_392,0.1960980490245122,392.0,3096
E5625_954,0.4772386193096548,954.0,5625
E8131_1454,0.7273636818409205,1454.0,8131
E18146_793,0.3966983491745873,793.0,18146
E6033_1807,0.903951975987994,1807.0,6033
E11724_748,0.3741870935467734,748.0,11724
E3732_909,0.4547273636818409,909.0,3732
E15219_1543,0.7718859429714857,1543.0,15219
E1830_825,0.4127063531765882,825.0,1830
E10180_1635,0.8179089544772387,1635.0,10180
E1447_1351,0.6758379189594798,1351.0,1447
E2741_1996,0.9984992496248124,1996.0,2741
E16077_1816,0.9084542271135568,1816.0,16077
E15883_683,0.3416708354177089,683.0,15883
E18186_1386,0.6933466733366683,1386.0,18186
E8637_916,0.4582291145572786,916.0,8637
E12752_1243,0.6218109054527263,1243.0,12752
E2518_566,0.2831415707853927,566.0,2518
E1816_422,0.2111055527763882,422.0,1816
E1311_1878,0.9394697348674336,1878.0,1311
E1829_1040,0.5202601300650325,1040.0,1829
E19915_1147,0.5737868934467234,1147.0,19915
E16555_880,0.4402201100550275,880.0,16555
E11135_1106,0.5532766383191596,1106.0,11135
E12856_1656,0.8284142071035517,1656.0,12856
E16400_1793,0.8969484742371185,1793.0,16400
E7906_1221,0.6108054027013506,1221.0,7906
E971_1539,0.7698849424712356,1539.0,971
E8422_551,0.2756378189094547,551.0,8422
E2029_627,0.3136568284142071,627.0,2029
E3036_1012,0.5062531265632816,1012.0,3036
E18539_273,0.136568284142071,273.0,18539
E97_1626,0.8134067033516759,1626.0,97
E14145_1429,0.7148574287143572,1429.0,14145
E2835_1160,0.5802901450725363,1160.0,2835
E15259_656,0.3281640820410205,656.0,15259
E4839_430,0.2151075537768884,430.0,4839
E4695_1761,0.8809404702351176,1761.0,4695
E7760_150,0.0750375187593797,150.0,7760
E14261_1872,0.9364682341170584,1872.0,14261
E12516_1476,0.7383691845922962,1476.0,12516
E3689_61,0.0305152576288144,61.0,3689
E6053_180,0.0900450225112556,180.0,6053
E8977_368,0.1840920460230115,368.0,8977
E19044_1146,0.5732866433216608,1146.0,19044
E19454_1531,0.7658829414707353,1531.0,19454
E2717_278,0.1390695347673836,278.0,2717
E3259_760,0.3801900950475237,760.0,3259
E9290_752,0.3761880940470235,752.0,9290
E2996_195,0.0975487743871936,195.0,2996
E19910_349,0.1745872936468234,349.0,19910
E12054_1202,0.6013006503251626,1202.0,12054
E8713_451,0.2256128064032016,451.0,8713
E9223_1666,0.8334167083541771,1666.0,9223
E16955_1242,0.6213106553276638,1242.0,16955
E6673_1953,0.9769884942471236,1953.0,6673
E13045_152,0.0760380190095047,152.0,13045
E11882_1484,0.7423711855927964,1484.0,11882
E10342_309,0.1545772886443221,309.0,10342
E14880_451,0.2256128064032016,451.0,14880
E9362_362,0.1810905452726363,362.0,9362
E15478_1107,0.5537768884442221,1107.0,15478
E9937_1891,0.9459729864932466,1891.0,9937
E8462_1276,0.6383191595797899,1276.0,8462
E15758_672,0.336168084042021,672.0,15758
E16120_175,0.0875437718859429,175.0,16120
E19809_1078,0.5392696348174087,1078.0,19809
E4604_1679,0.83991995997999,1679.0,4604
E8454_383,0.1915957978989494,383.0,8454
E11935_1216,0.608304152076038,1216.0,11935
E2334_1965,0.982991495747874,1965.0,2334
E11527_1868,0.9344672336168084,1868.0,11527
E3910_1855,0.9279639819909956,1855.0,3910
E11506_459,0.2296148074037018,459.0,11506
E13785_1636,0.8184092046023012,1636.0,13785
E15881_552,0.2761380690345172,552.0,15881
E12929_1916,0.95847923961981,1916.0,12929
E743_1842,0.9214607303651826,1842.0,743
E2326_22,0.0110055027513756,22.0,2326
E16861_1397,0.6988494247123562,1397.0,16861
E7976_7,0.0035017508754377,7.0,7976
E564_1421,0.7108554277138569,1421.0,564
E11347_1076,0.5382691345672836,1076.0,11347
E12725_1172,0.5862931465732867,1172.0,12725
E1555_1479,0.7398699349674838,1479.0,1555
E15032_1694,0.847423711855928,1694.0,15032
E6113_183,0.0915457728864432,183.0,6113
E19793_1181,0.5907953976988495,1181.0,19793
E8834_1929,0.9649824912456229,1929.0,8834
E8396_1501,0.7508754377188595,1501.0,8396
E9630_25,0.0125062531265632,25.0,9630
E14656_1339,0.6698349174587294,1339.0,14656
E7903_1455,0.727863931965983,1455.0,7903
E16663_1903,0.951975987993997,1903.0,16663
E14257_518,0.2591295647823912,518.0,14257
E5269_1620,0.8104052026013007,1620.0,5269
E10182_581,0.2906453226613306,581.0,10182
E19435_29,0.0145072536268134,29.0,19435
E12007_1765,0.8829414707353677,1765.0,12007
E9965_709,0.3546773386693346,709.0,9965
E18904_908,0.4542271135567784,908.0,18904
E16051_1351,0.6758379189594798,1351.0,16051
E1481_1053,0.5267633816908455,1053.0,1481
E4720_766,0.3831915957978989,766.0,4720
E4453_482,0.24112056028014,482.0,4453
E12486_1299,0.6498249124562281,1299.0,12486
E5159_1190,0.5952976488244122,1190.0,5159
E19466_877,0.4387193596798399,877.0,19466
E8440_402,0.2011005502751375,402.0,8440
E10693_1309,0.6548274137068534,1309.0,10693
E18275_1594,0.7973986993496749,1594.0,18275
E10241_1863,0.9319659829914958,1863.0,10241
E13660_49,0.024512256128064,49.0,13660
E18168_112,0.0560280140070035,112.0,18168
E12281_869,0.4347173586793397,869.0,12281
E7240_209,0.104552276138069,209.0,7240
E13789_1894,0.9474737368684342,1894.0,13789
E15511_258,0.129064532266133,258.0,15511
E9336_603,0.3016508254127064,603.0,9336
E1465_1328,0.6643321660830416,1328.0,1465
E1900_441,0.2206103051525763,441.0,1900
E10410_612,0.3061530765382691,612.0,10410
E3590_373,0.1865932966483241,373.0,3590
E1015_1168,0.5842921460730365,1168.0,1015
E12099_948,0.4742371185592796,948.0,12099
E8342_1038,0.5192596298149075,1038.0,8342
E4414_511,0.2556278139069535,511.0,4414
E19341_297,0.1485742871435718,297.0,19341
E19062_1886,0.943471735867934,1886.0,19062
E8973_1495,0.7478739369684843,1495.0,8973
E11291_1881,0.9409704852426212,1881.0,11291
E11161_499,0.2496248124062031,499.0,11161
E19814_1945,0.9729864932466232,1945.0,19814
E3788_1013,0.5067533766883442,1013.0,3788
E9243_243,0.121560780390195,243.0,9243
E12198_1683,0.8419209604802401,1683.0,12198
E17740_767,0.3836918459229614,767.0,17740
E1911_1115,0.5577788894447223,1115.0,1911
E1879_107,0.0535267633816908,107.0,1879
E17169_32,0.016008004002001,32.0,17169
E16021_1250,0.6253126563281641,1250.0,16021
E1765_267,0.1335667833916958,267.0,1765
E5617_389,0.1945972986493246,389.0,5617
E5099_1094,0.5472736368184092,1094.0,5099
E17800_1037,0.5187593796898449,1037.0,17800
E17812_1432,0.7163581790895448,1432.0,17812
E17926_1999,1.0,1999.0,17926
E2705_1858,0.9294647323661832,1858.0,2705
E1066_1131,0.5657828914457229,1131.0,1066
E2814_527,0.263631815907954,527.0,2814
E4064_317,0.1585792896448224,317.0,4064
E6381_729,0.3646823411705853,729.0,6381
E7150_1292,0.6463231615807904,1292.0,7150
E4097_80,0.0400200100050025,80.0,4097
E9101_1520,0.7603801900950475,1520.0,9101
E8062_1668,0.8344172086043021,1668.0,8062
E2868_1848,0.9244622311155578,1848.0,2868
E12787_1773,0.886943471735868,1773.0,12787
E16893_1315,0.6578289144572286,1315.0,16893
E7845_1907,0.9539769884942472,1907.0,7845
E3465_1670,0.8354177088544272,1670.0,3465
E2008_282,0.1410705352676338,282.0,2008
E18472_498,0.2491245622811405,498.0,18472
E7693_1228,0.6143071535767884,1228.0,7693
E391_1230,0.6153076538269134,1230.0,391
E15923_289,0.1445722861430715,289.0,15923
E15291_1327,0.663831915957979,1327.0,15291
E10421_357,0.1785892946473236,357.0,10421
E10524_77,0.0385192596298149,77.0,10524
E16010_114,0.0570285142571285,114.0,16010
E12949_303,0.1515757878939469,303.0,12949
E16726_1348,0.6743371685842922,1348.0,16726
E14121_1494,0.7473736868434218,1494.0,14121
E13851_381,0.1905952976488244,381.0,13851
E19164_1801,0.9009504752376188,1801.0,19164
E18828_1200,0.6003001500750376,1200.0,18828
E7575_953,0.4767383691845923,953.0,7575
E12828_456,0.2281140570285142,456.0,12828
E17054_1093,0.5467733866933466,1093.0,17054
E4319_694,0.3471735867933967,694.0,4319
E13291_44,0.0220110055027513,44.0,13291
E19937_1467,0.7338669334667334,1467.0,19937
E14540_135,0.0675337668834417,135.0,14540
E6404_233,0.1165582791395697,233.0,6404
E17047_1177,0.5887943971985993,1177.0,17047
E7795_1268,0.6343171585792896,1268.0,7795
E2204_1661,0.8309154577288644,1661.0,2204
E13163_1490,0.7453726863431716,1490.0,13163
E248_1592,0.7963981990995498,1592.0,248
E7544_544,0.272136068034017,544.0,7544
E17860_475,0.2376188094047023,475.0,17860
E5400_488,0.2441220610305152,488.0,5400
E11413_1364,0.6823411705852926,1364.0,11413
E17165_455,0.2276138069034517,455.0,17165
E16014_917,0.4587293646823411,917.0,16014
E13739_649,0.3246623311655828,649.0,13739
E2579_270,0.1350675337668834,270.0,2579
E4228_1418,0.7093546773386693,1418.0,4228
E7017_302,0.1510755377688844,302.0,7017
E13850_1078,0.5392696348174087,1078.0,13850
E9839_1113,0.5567783891945973,1113.0,9839
E18265_850,0.4252126063031515,850.0,18265
E9089_700,0.3501750875437719,700.0,9089
E13278_1031,0.5157578789394698,1031.0,13278
E8992_284,0.1420710355177588,284.0,8992
E9589_920,0.4602301150575287,920.0,9589
E10260_28,0.0140070035017508,28.0,10260
E9730_1919,0.9599799899949976,1919.0,9730
E5430_556,0.2781390695347673,556.0,5430
E14080_33,0.0165082541270635,33.0,14080
E14271_1393,0.696848424212106,1393.0,14271
E6274_34,0.017008504252126,34.0,6274
E8231_1154,0.5772886443221611,1154.0,8231
E15419_1133,0.5667833916958479,1133.0,15419
E18429_1336,0.6683341670835418,1336.0,18429
E6042_1389,0.6948474237118559,1389.0,6042
E8590_1289,0.6448224112056028,1289.0,8590
E4965_1952,0.976488244122061,1952.0,4965
E10285_1395,0.6978489244622311,1395.0,10285
E10516_1287,0.6438219109554777,1287.0,10516
E12671_91,0.0455227613806903,91.0,12671
E11264_1568,0.784392196098049,1568.0,11264
E4243_537,0.2686343171585792,537.0,4243
E18632_1566,0.783391695847924,1566.0,18632
E9677_1422,0.7113556778389195,1422.0,9677
E12118_212,0.1060530265132566,212.0,12118
E4236_1713,0.8569284642321161,1713.0,4236
E5813_213,0.1065532766383191,213.0,5813
E17036_1187,0.5937968984492246,1187.0,17036
E15262_1435,0.7178589294647324,1435.0,15262
E4155_173,0.0865432716358179,173.0,4155
E6078_1076,0.5382691345672836,1076.0,6078
E11867_1100,0.5502751375687844,1100.0,11867
E7290_587,0.2936468234117058,587.0,7290
E9324_396,0.1980990495247623,396.0,9324
E13308_1243,0.6218109054527263,1243.0,13308
E13560_385,0.1925962981490745,385.0,13560
E9486_1117,0.5587793896948474,1117.0,9486
E16412_182,0.0910455227613806,182.0,16412
E6329_1556,0.7783891945972986,1556.0,6329
E4132_146,0.0730365182591295,146.0,4132
E16751_479,0.2396198099049524,479.0,16751
E14596_1144,0.5722861430715358,1144.0,14596
E1170_1608,0.8044022011005503,1608.0,1170
E15043_9,0.0045022511255627,9.0,15043
E1770_279,0.1395697848924462,279.0,1770
E16332_331,0.1655827913956978,331.0,16332
E6646_1796,0.8984492246123061,1796.0,6646
E6917_1204,0.6023011505752877,1204.0,6917
E13601_711,0.3556778389194597,711.0,13601
E19821_515,0.2576288144072036,515.0,19821
E15678_513,0.2566283141570785,513.0,15678
E3717_827,0.4137068534267134,827.0,3717
E458_1541,0.7708854427213607,1541.0,458
E13192_620,0.3101550775387693,620.0,13192
E11211_143,0.0715357678839419,143.0,11211
E1532_1403,0.7018509254627313,1403.0,1532
E7023_1553,0.776888444222111,1553.0,7023
E6109_1612,0.8064032016008004,1612.0,6109
E3738_805,0.4027013506753377,805.0,3738
E17533_1957,0.9789894947473736,1957.0,17533
E6979_461,0.2306153076538269,461.0,6979
E10057_41,0.0205102551275637,41.0,10057
E15733_256,0.128064032016008,256.0,15733
E1175_1510,0.7553776888444222,1510.0,1175
E6008_165,0.0825412706353176,165.0,6008
E2985_407,0.2036018009004502,407.0,2985
E11881_714,0.3571785892946473,714.0,11881
E3350_1718,0.8594297148574287,1718.0,3350
E5686_1918,0.959479739869935,1918.0,5686
E4976_1642,0.8214107053526764,1642.0,4976
E4741_1398,0.6993496748374187,1398.0,4741
E19310_1391,0.695847923961981,1391.0,19310
E7842_1649,0.824912456228114,1649.0,7842
E15843_1429,0.7148574287143572,1429.0,15843
E1866_1456,0.7283641820910455,1456.0,1866
E6096_923,0.4617308654327163,923.0,6096
E9960_1997,0.9989994997498748,1997.0,9960
E8661_1424,0.7123561780890445,1424.0,8661
