Cell ID,PseudoTime,Time,Experiment
E13856_257,0.1285642821410705,257.0,13856
E5906_1157,0.5787893946973487,1157.0,5906
E3563_1406,0.7033516758379189,1406.0,3563
E19407_1656,0.8284142071035517,1656.0,19407
E12239_1411,0.7058529264632316,1411.0,12239
E8005_1779,0.8899449724862432,1779.0,8005
E18475_53,0.0265132566283141,53.0,18475
E7733_595,0.2976488244122061,595.0,7733
E6730_1472,0.7363681840920461,1472.0,6730
E8149_1913,0.9569784892446224,1913.0,8149
E2666_179,0.0895447723861931,179.0,2666
E12615_1402,0.7013506753376688,1402.0,12615
E15617_1842,0.9214607303651826,1842.0,15617
E12257_535,0.2676338169084542,535.0,12257
E9399_1241,0.6208104052026013,1241.0,9399
E2197_102,0.0510255127563781,102.0,2197
E13445_1791,0.8959479739869936,1791.0,13445
E13237_462,0.2311155577788894,462.0,13237
E6366_981,0.4907453726863431,981.0,6366
E13921_114,0.0570285142571285,114.0,13921
E8600_1298,0.6493246623311656,1298.0,8600
E19337_1050,0.5252626313156579,1050.0,19337
E11292_1731,0.8659329664832416,1731.0,11292
E6233_71,0.0355177588794397,71.0,6233
E14654_441,0.2206103051525763,441.0,14654
E10471_333,0.1665832916458229,333.0,10471
E9296_1431,0.7158579289644822,1431.0,9296
E2235_1612,0.8064032016008004,1612.0,2235
E11562_1692,0.8464232116058029,1692.0,11562
E4788_1644,0.8224112056028015,1644.0,4788
E6629_1130,0.5652826413206603,1130.0,6629
E19060_1558,0.7793896948474237,1558.0,19060
E18890_1147,0.5737868934467234,1147.0,18890
E2495_593,0.296648324162081,593.0,2495
E7377_293,0.1465732866433216,293.0,7377
E4197_910,0.4552276138069034,910.0,4197
E7184_811,0.4057028514257128,811.0,7184
E15703_216,0.1080540270135067,216.0,15703
E2269_517,0.2586293146573287,517.0,2269
E16973_1597,0.7988994497248624,1597.0,16973
E57_418,0.209104552276138,418.0,57
E15738_1770,0.8854427213606804,1770.0,15738
E16693_570,0.2851425712856428,570.0,16693
E12600_1006,0.5032516258129065,1006.0,12600
E4976_1352,0.6763381690845423,1352.0,4976
E19144_1534,0.7673836918459229,1534.0,19144
E11557_1445,0.7228614307153577,1445.0,11557
E4216_616,0.3081540770385192,616.0,4216
E17181_1536,0.768384192096048,1536.0,17181
E14300_492,0.2461230615307653,492.0,14300
E11215_1465,0.7328664332166083,1465.0,11215
E15336_658,0.3291645822911456,658.0,15336
E8313_61,0.0305152576288144,61.0,8313
E5994_1957,0.9789894947473736,1957.0,5994
E1608_717,0.3586793396698349,717.0,1608
E6072_407,0.2036018009004502,407.0,6072
E1449_1195,0.5977988994497249,1195.0,1449
E4890_921,0.4607303651825913,921.0,4890
E924_305,0.152576288144072,305.0,924
E8609_119,0.0595297648824412,119.0,8609
E14386_546,0.273136568284142,546.0,14386
E3015_703,0.3516758379189594,703.0,3015
E10213_1735,0.8679339669834918,1735.0,10213
E12202_1303,0.6518259129564783,1303.0,12202
E16771_154,0.0770385192596298,154.0,16771
E6446_1493,0.7468734367183592,1493.0,6446
E3325_838,0.4192096048024012,838.0,3325
E1429_322,0.161080540270135,322.0,1429
E16094_1105,0.552776388194097,1105.0,16094
E11889_894,0.447223611805903,894.0,11889
E12750_17,0.008504252126063,17.0,12750
E8569_1675,0.8379189594797398,1675.0,8569
E17634_898,0.449224612306153,898.0,17634
E11757_1762,0.8814407203601801,1762.0,11757
E9343_46,0.0230115057528764,46.0,9343
E5836_750,0.3751875937968984,750.0,5836
E8199_540,0.2701350675337668,540.0,8199
E12173_1990,0.9954977488744372,1990.0,12173
E19420_290,0.145072536268134,290.0,19420
E17974_1206,0.6033016508254128,1206.0,17974
E15391_190,0.0950475237618809,190.0,15391
E400_1572,0.7863931965982992,1572.0,400
E7464_428,0.2141070535267633,428.0,7464
E16950_1154,0.5772886443221611,1154.0,16950
E10908_1211,0.6058029014507254,1211.0,10908
E3571_598,0.2991495747873937,598.0,3571
E3628_965,0.4827413706853427,965.0,3628
E16703_547,0.2736368184092046,547.0,16703
E7977_1133,0.5667833916958479,1133.0,7977
E15726_1103,0.551775887943972,1103.0,15726
E9593_857,0.4287143571785893,857.0,9593
E8454_1858,0.9294647323661832,1858.0,8454
E487_404,0.2021010505252626,404.0,487
E16319_385,0.1925962981490745,385.0,16319
E234_1623,0.8119059529764883,1623.0,234
E18524_155,0.0775387693846923,155.0,18524
E14008_1564,0.7823911955977989,1564.0,14008
E4156_1600,0.80040020010005,1600.0,4156
E11344_1694,0.847423711855928,1694.0,11344
E10930_365,0.1825912956478239,365.0,10930
E14543_1175,0.5877938969484743,1175.0,14543
E16382_395,0.1975987993996998,395.0,16382
E14121_1787,0.8939469734867433,1787.0,14121
E11455_542,0.271135567783892,542.0,11455
E11859_563,0.2816408204102051,563.0,11859
E17438_1555,0.7778889444722361,1555.0,17438
E17924_1460,0.7303651825912957,1460.0,17924
E2046_1762,0.8814407203601801,1762.0,2046
E2823_1177,0.5887943971985993,1177.0,2823
E16804_181,0.0905452726363181,181.0,16804
E16623_1405,0.7028514257128564,1405.0,16623
E812_884,0.4422211105552776,884.0,812
E3572_1146,0.5732866433216608,1146.0,3572
E13946_1987,0.9939969984992496,1987.0,13946
E2540_893,0.4467233616808404,893.0,2540
E15012_510,0.2551275637818909,510.0,15012
E2491_1027,0.5137568784392196,1027.0,2491
E1800_1891,0.9459729864932466,1891.0,1800
E12512_641,0.3206603301650825,641.0,12512
E13295_1634,0.817408704352176,1634.0,13295
E11766_1527,0.7638819409704852,1527.0,11766
E17826_434,0.2171085542771385,434.0,17826
E15465_1454,0.7273636818409205,1454.0,15465
E5460_21,0.0105052526263131,21.0,5460
E12761_982,0.4912456228114057,982.0,12761
E1231_577,0.2886443221610805,577.0,1231
E1825_1295,0.647823911955978,1295.0,1825
E1393_654,0.3271635817908954,654.0,1393
E4692_1423,0.711855927963982,1423.0,4692
E6751_696,0.3481740870435217,696.0,6751
E11459_1570,0.7853926963481741,1570.0,11459
E15563_270,0.1350675337668834,270.0,15563
E14358_62,0.0310155077538769,62.0,14358
E8495_855,0.4277138569284642,855.0,8495
E11222_1478,0.7393696848424212,1478.0,11222
E11482_1566,0.783391695847924,1566.0,11482
E18267_1419,0.7098549274637319,1419.0,18267
E18466_296,0.1480740370185092,296.0,18466
E9895_1009,0.5047523761880941,1009.0,9895
E6101_1482,0.7413706853426714,1482.0,6101
E14088_1401,0.7008504252126063,1401.0,14088
E16904_1849,0.9249624812406204,1849.0,16904
E6435_684,0.3421710855427713,684.0,6435
E444_1701,0.8509254627313657,1701.0,444
E8719_424,0.2121060530265132,424.0,8719
E18200_511,0.2556278139069535,511.0,18200
E17487_1253,0.6268134067033517,1253.0,17487
E14960_1767,0.8839419709854928,1767.0,14960
E5571_1357,0.678839419709855,1357.0,5571
E17788_1738,0.8694347173586794,1738.0,17788
E4152_98,0.049024512256128,98.0,4152
E17023_864,0.432216108054027,864.0,17023
E18165_123,0.0615307653826913,123.0,18165
E14399_1593,0.7968984492246123,1593.0,14399
E4969_1810,0.9054527263631816,1810.0,4969
E18145_43,0.0215107553776888,43.0,18145
E18690_392,0.1960980490245122,392.0,18690
E13503_576,0.288144072036018,576.0,13503
E5001_337,0.168584292146073,337.0,5001
E13556_1914,0.9574787393696848,1914.0,13556
E18004_1485,0.742871435717859,1485.0,18004
E8752_1041,0.5207603801900951,1041.0,8752
E11235_754,0.3771885942971485,754.0,11235
E19327_233,0.1165582791395697,233.0,19327
E5326_978,0.4892446223111555,978.0,5326
E15681_909,0.4547273636818409,909.0,15681
E4672_1015,0.5077538769384692,1015.0,4672
E2264_110,0.0550275137568784,110.0,2264
E8272_508,0.2541270635317659,508.0,8272
E18965_371,0.1855927963981991,371.0,18965
E16943_1942,0.9714857428714356,1942.0,16943
E4446_582,0.2911455727863932,582.0,4446
E13630_834,0.417208604302151,834.0,13630
E4319_1614,0.8074037018509255,1614.0,4319
E10508_515,0.2576288144072036,515.0,10508
E11630_187,0.0935467733866933,187.0,11630
E9057_1499,0.7498749374687343,1499.0,9057
E14207_417,0.2086043021510755,417.0,14207
E4295_1132,0.5662831415707854,1132.0,4295
E253_136,0.0680340170085042,136.0,253
E9436_100,0.0500250125062531,100.0,9436
E7121_988,0.4942471235617809,988.0,7121
E7026_762,0.3811905952976488,762.0,7026
E14367_1797,0.8989494747373686,1797.0,14367
E1019_812,0.4062031015507754,812.0,1019
E1834_133,0.0665332666333166,133.0,1834
E9094_1140,0.5702851425712856,1140.0,9094
E7385_1531,0.7658829414707353,1531.0,7385
E1970_420,0.2101050525262631,420.0,1970
E1254_420,0.2101050525262631,420.0,1254
E13239_96,0.048024012006003,96.0,13239
E16970_810,0.4052026013006503,810.0,16970
E11107_1906,0.9534767383691846,1906.0,11107
E2181_1511,0.7558779389694847,1511.0,2181
E17999_725,0.3626813406703352,725.0,17999
E13172_347,0.1735867933966983,347.0,13172
E13867_531,0.2656328164082041,531.0,13867
E14621_1994,0.9974987493746872,1994.0,14621
E17691_1979,0.9899949974987494,1979.0,17691
E10664_771,0.3856928464232116,771.0,10664
E5600_295,0.1475737868934467,295.0,5600
E922_369,0.184592296148074,369.0,922
E18479_1244,0.6223111555777889,1244.0,18479
E1462_905,0.4527263631815908,905.0,1462
E17995_1670,0.8354177088544272,1670.0,17995
E16744_1118,0.5592796398199099,1118.0,16744
E484_627,0.3136568284142071,627.0,484
E4371_744,0.3721860930465233,744.0,4371
E3638_977,0.488744372186093,977.0,3638
E17894_1152,0.576288144072036,1152.0,17894
E14312_1264,0.6323161580790395,1264.0,14312
E12118_985,0.4927463731865933,985.0,12118
E4550_766,0.3831915957978989,766.0,4550
E7640_256,0.128064032016008,256.0,7640
E5381_232,0.1160580290145072,232.0,5381
E5977_623,0.3116558279139569,623.0,5977
E19521_352,0.176088044022011,352.0,19521
E6144_464,0.2321160580290145,464.0,6144
E12656_175,0.0875437718859429,175.0,12656
E13102_1967,0.983991995997999,1967.0,13102
E15040_475,0.2376188094047023,475.0,15040
E13069_1676,0.8384192096048024,1676.0,13069
E8955_1581,0.7908954477238619,1581.0,8955
E2604_280,0.1400700350175087,280.0,2604
E2440_220,0.1100550275137568,220.0,2440
E16355_1947,0.9739869934967484,1947.0,16355
E871_904,0.4522261130565282,904.0,871
E77_322,0.161080540270135,322.0,77
E19695_1560,0.7803901950975488,1560.0,19695
E12729_1750,0.8754377188594297,1750.0,12729
E8402_1864,0.9324662331165584,1864.0,8402
E15257_1368,0.6843421710855427,1368.0,15257
E10872_1840,0.9204602301150576,1840.0,10872
E5854_429,0.2146073036518259,429.0,5854
E2054_1114,0.5572786393196598,1114.0,2054
E18009_1246,0.6233116558279139,1246.0,18009
E12613_502,0.2511255627813907,502.0,12613
E9728_1744,0.8724362181090545,1744.0,9728
E13968_487,0.2436218109054527,487.0,13968
E19943_264,0.1320660330165082,264.0,19943
E3538_1647,0.8239119559779889,1647.0,3538
E7882_246,0.1230615307653826,246.0,7882
E7239_610,0.3051525762881441,610.0,7239
E4086_282,0.1410705352676338,282.0,4086
E5201_659,0.3296648324162081,659.0,5201
E11330_957,0.4787393696848424,957.0,11330
E1194_1833,0.9169584792396198,1833.0,1194
E2691_1164,0.5822911455727864,1164.0,2691
E4243_438,0.2191095547773887,438.0,4243
E2896_778,0.3891945972986493,778.0,2896
E12459_691,0.3456728364182091,691.0,12459
E502_1544,0.7723861930965483,1544.0,502
E4020_97,0.0485242621310655,97.0,4020
E17052_825,0.4127063531765882,825.0,17052
E14778_167,0.0835417708854427,167.0,14778
E4019_557,0.2786393196598299,557.0,4019
E12367_682,0.3411705852926463,682.0,12367
E5606_1034,0.5172586293146574,1034.0,5606
E9771_1649,0.824912456228114,1649.0,9771
E16047_245,0.1225612806403201,245.0,16047
E8539_304,0.1520760380190095,304.0,8539
E7043_410,0.2051025512756378,410.0,7043
E18560_900,0.4502251125562781,900.0,18560
E10554_1229,0.6148074037018509,1229.0,10554
E18872_1096,0.5482741370685342,1096.0,18872
E11697_607,0.3036518259129565,607.0,11697
E1754_1514,0.7573786893446723,1514.0,1754
E16985_494,0.2471235617808904,494.0,16985
E12371_813,0.4067033516758379,813.0,12371
E19759_1841,0.92096048024012,1841.0,19759
E18096_260,0.1300650325162581,260.0,18096
E1090_1520,0.7603801900950475,1520.0,1090
E7535_864,0.432216108054027,864.0,7535
E18374_1538,0.7693846923461731,1538.0,18374
E13715_797,0.3986993496748374,797.0,13715
E3178_720,0.3601800900450225,720.0,3178
E7454_13,0.0065032516258129,13.0,7454
E3882_749,0.3746873436718359,749.0,3882
E1204_1284,0.6423211605802901,1284.0,1204
E16527_1690,0.8454227113556778,1690.0,16527
E13981_1608,0.8044022011005503,1608.0,13981
E15653_1498,0.7493746873436719,1498.0,15653
E7907_27,0.0135067533766883,27.0,7907
E4345_920,0.4602301150575287,920.0,4345
E5346_459,0.2296148074037018,459.0,5346
E16697_1123,0.5617808904452226,1123.0,16697
E12603_1360,0.6803401700850426,1360.0,12603
E17434_1771,0.8859429714857429,1771.0,17434
E7007_1202,0.6013006503251626,1202.0,7007
E4930_975,0.4877438719359679,975.0,4930
E12346_1505,0.7528764382191095,1505.0,12346
E3925_346,0.1730865432716358,346.0,3925
E9356_763,0.3816908454227113,763.0,9356
E8980_947,0.4737368684342171,947.0,8980
E14975_1561,0.7808904452226113,1561.0,14975
E1455_1963,0.9819909954977488,1963.0,1455
E17292_1395,0.6978489244622311,1395.0,17292
E5128_1811,0.905952976488244,1811.0,5128
E18161_949,0.4747373686843422,949.0,18161
E14817_393,0.1965982991495748,393.0,14817
E15417_594,0.2971485742871436,594.0,15417
E12942_12,0.0060030015007503,12.0,12942
E7181_652,0.3261630815407704,652.0,7181
E3331_1581,0.7908954477238619,1581.0,3331
E10702_1745,0.8729364682341171,1745.0,10702
E12414_1851,0.9259629814907454,1851.0,12414
E14155_1503,0.7518759379689844,1503.0,14155
E2241_1349,0.6748374187093547,1349.0,2241
E7590_359,0.1795897948974487,359.0,7590
E3381_1911,0.9559779889944972,1911.0,3381
E18692_1814,0.9074537268634316,1814.0,18692
E5022_1962,0.9814907453726864,1962.0,5022
E996_425,0.2126063031515757,425.0,996
E15961_319,0.1595797898949474,319.0,15961
E17193_631,0.3156578289144572,631.0,17193
E5920_1594,0.7973986993496749,1594.0,5920
E3674_1508,0.7543771885942971,1508.0,3674
E9230_1113,0.5567783891945973,1113.0,9230
E17925_516,0.2581290645322661,516.0,17925
E9486_893,0.4467233616808404,893.0,9486
E16863_132,0.0660330165082541,132.0,16863
E4657_141,0.0705352676338169,141.0,4657
E1745_332,0.1660830415207604,332.0,1745
E5300_553,0.2766383191595798,553.0,5300
E12917_1300,0.6503251625812907,1300.0,12917
E2074_1905,0.952976488244122,1905.0,2074
E2575_1626,0.8134067033516759,1626.0,2575
E11898_1985,0.9929964982491246,1985.0,11898
E16247_263,0.1315657828914457,263.0,16247
E16630_1895,0.9479739869934968,1895.0,16630
E3358_629,0.3146573286643321,629.0,3358
E1687_1728,0.864432216108054,1728.0,1687
E8669_47,0.0235117558779389,47.0,8669
E7617_740,0.3701850925462731,740.0,7617
E9426_452,0.2261130565282641,452.0,9426
E13139_966,0.4832416208104052,966.0,13139
E3789_1872,0.9364682341170584,1872.0,3789
E7741_1319,0.6598299149574788,1319.0,7741
E11789_1809,0.904952476238119,1809.0,11789
E617_742,0.3711855927963982,742.0,617
E18510_227,0.1135567783891946,227.0,18510
E18603_1606,0.8034017008504252,1606.0,18603
E12120_714,0.3571785892946473,714.0,12120
E3151_1723,0.8619309654827414,1723.0,3151
E1400_1350,0.6753376688344173,1350.0,1400
E8403_1188,0.5942971485742872,1188.0,8403
E16469_560,0.2801400700350175,560.0,16469
E11810_646,0.3231615807903952,646.0,11810
E6816_1490,0.7453726863431716,1490.0,6816
E19937_1222,0.6113056528264132,1222.0,19937
E4977_409,0.2046023011505753,409.0,4977
E12571_1513,0.7568784392196098,1513.0,12571
E18494_576,0.288144072036018,576.0,18494
E11038_984,0.4922461230615307,984.0,11038
E4268_1920,0.96048024012006,1920.0,4268
E7710_51,0.025512756378189,51.0,7710
E14311_958,0.4792396198099049,958.0,14311
E16733_1196,0.5982991495747874,1196.0,16733
E386_1095,0.5477738869434717,1095.0,386
E11402_687,0.3436718359179589,687.0,11402
E4688_540,0.2701350675337668,540.0,4688
E5952_801,0.4007003501750875,801.0,5952
E8375_1076,0.5382691345672836,1076.0,8375
E10823_980,0.4902451225612806,980.0,10823
E17589_1378,0.689344672336168,1378.0,17589
E5657_1078,0.5392696348174087,1078.0,5657
E2507_1232,0.6163081540770385,1232.0,2507
E18576_1330,0.6653326663331666,1330.0,18576
E7387_30,0.0150075037518759,30.0,7387
E19555_314,0.1570785392696348,314.0,19555
E11405_1381,0.6908454227113556,1381.0,11405
E1362_1139,0.5697848924462231,1139.0,1362
E178_1845,0.9229614807403702,1845.0,178
E10445_1828,0.9144572286143072,1828.0,10445
E8997_1800,0.9004502251125562,1800.0,8997
E10665_820,0.4102051025512756,820.0,10665
E11900_648,0.3241620810405202,648.0,11900
E9470_537,0.2686343171585792,537.0,9470
E3345_1603,0.8019009504752376,1603.0,3345
E5614_1850,0.9254627313656828,1850.0,5614
E15089_126,0.0630315157578789,126.0,15089
E15097_518,0.2591295647823912,518.0,15097
E5424_400,0.2001000500250125,400.0,5424
E1601_163,0.0815407703851926,163.0,1601
E16254_152,0.0760380190095047,152.0,16254
E11645_736,0.368184092046023,736.0,11645
E14962_1616,0.8084042021010506,1616.0,14962
E579_1783,0.8919459729864933,1783.0,579
E9847_1975,0.9879939969984992,1975.0,9847
E4257_1711,0.855927963981991,1711.0,4257
E3183_1054,0.527263631815908,1054.0,3183
E1889_512,0.256128064032016,512.0,1889
E15534_235,0.1175587793896948,235.0,15534
E13278_1449,0.7248624312156078,1449.0,13278
E11995_238,0.1190595297648824,238.0,11995
E1279_822,0.4112056028014007,822.0,1279
E4199_1127,0.5637818909454727,1127.0,4199
E5385_406,0.2031015507753877,406.0,5385
E19206_1411,0.7058529264632316,1411.0,19206
E12071_1310,0.655327663831916,1310.0,12071
E17492_579,0.2896448224112056,579.0,17492
E5409_1343,0.6718359179589795,1343.0,5409
E12161_883,0.4417208604302151,883.0,12161
E12043_971,0.4857428714357178,971.0,12043
E18709_928,0.464232116058029,928.0,18709
E2856_1595,0.7978989494747374,1595.0,2856
E16407_726,0.3631815907953977,726.0,16407
E11955_1138,0.5692846423211606,1138.0,11955
E7466_710,0.3551775887943972,710.0,7466
E2284_65,0.0325162581290645,65.0,2284
E19960_1754,0.8774387193596799,1754.0,19960
E4162_740,0.3701850925462731,740.0,4162
E11986_1878,0.9394697348674336,1878.0,11986
E5259_95,0.0475237618809404,95.0,5259
E9451_8,0.0040020010005002,8.0,9451
E1043_259,0.1295647823911956,259.0,1043
E2905_1874,0.9374687343671836,1874.0,2905
E2616_1621,0.8109054527263632,1621.0,2616
E12585_650,0.3251625812906453,650.0,12585
E14748_317,0.1585792896448224,317.0,14748
E6012_1225,0.6128064032016008,1225.0,6012
E11758_1110,0.5552776388194097,1110.0,11758
E19452_1541,0.7708854427213607,1541.0,19452
E10377_1361,0.680840420210105,1361.0,10377
E6266_1399,0.6998499249624812,1399.0,6266
E10315_1369,0.6848424212106053,1369.0,10315
E19486_1707,0.8539269634817409,1707.0,19486
E9670_234,0.1170585292646323,234.0,9670
E14640_887,0.4437218609304652,887.0,14640
E6794_1488,0.7443721860930466,1488.0,6794
E14267_860,0.4302151075537769,860.0,14267
E15924_1672,0.8364182091045522,1672.0,15924
E9148_1075,0.5377688844422212,1075.0,9148
E6962_970,0.4852426213106553,970.0,6962
E14199_1454,0.7273636818409205,1454.0,14199
E4877_1323,0.6618309154577289,1323.0,4877
E15732_967,0.4837418709354677,967.0,15732
E1912_1236,0.6183091545772886,1236.0,1912
E3426_1500,0.7503751875937968,1500.0,3426
E13614_1104,0.5522761380690345,1104.0,13614
E8075_388,0.1940970485242621,388.0,8075
E6765_1998,0.9994997498749376,1998.0,6765
E13876_631,0.3156578289144572,631.0,13876
E14354_265,0.1325662831415708,265.0,14354
E9021_9,0.0045022511255627,9.0,9021
E1566_895,0.4477238619309654,895.0,1566
E10494_200,0.1000500250125062,200.0,10494
E16600_1974,0.9874937468734368,1974.0,16600
E14941_1939,0.969984992496248,1939.0,14941
E13335_254,0.1270635317658829,254.0,13335
E16375_862,0.4312156078039019,862.0,16375
E18710_1547,0.7738869434717359,1547.0,18710
E14826_170,0.0850425212606303,170.0,14826
E14231_871,0.4357178589294647,871.0,14231
E1042_1452,0.7263631815907954,1452.0,1042
E12894_856,0.4282141070535267,856.0,12894
E3297_1270,0.6353176588294147,1270.0,3297
E15786_795,0.3976988494247123,795.0,15786
E11767_339,0.1695847923961981,339.0,11767
E1287_1258,0.6293146573286643,1258.0,1287
E11985_128,0.064032016008004,128.0,11985
E8340_1382,0.6913456728364182,1382.0,8340
E10013_1211,0.6058029014507254,1211.0,10013
E17034_1742,0.8714357178589295,1742.0,17034
E7928_1882,0.941470735367684,1882.0,7928
E9515_1155,0.5777888944472236,1155.0,9515
E17209_704,0.352176088044022,704.0,17209
E9612_1683,0.8419209604802401,1683.0,9612
E2179_1995,0.99799899949975,1995.0,2179
E4170_291,0.1455727863931966,291.0,4170
E19773_1064,0.5322661330665333,1064.0,19773
E4132_1824,0.912456228114057,1824.0,4132
E12281_1776,0.8884442221110556,1776.0,12281
E8511_1817,0.9089544772386192,1817.0,8511
E2182_69,0.0345172586293146,69.0,2182
E14603_550,0.2751375687843922,550.0,14603
E18503_525,0.2626313156578289,525.0,18503
E17854_973,0.4867433716858429,973.0,17854
E11699_446,0.2231115557778889,446.0,11699
E3439_1430,0.7153576788394197,1430.0,3439
E2766_1986,0.9934967483741872,1986.0,2766
E86_1893,0.9469734867433716,1893.0,86
E349_222,0.1110555277638819,222.0,349
E15182_207,0.1035517758879439,207.0,15182
E12125_844,0.4222111055527764,844.0,12125
E5045_37,0.0185092546273136,37.0,5045
E14893_1436,0.7183591795897949,1436.0,14893
E14816_1546,0.7733866933466733,1546.0,14816
E8465_1954,0.977488744372186,1954.0,8465
E12176_1641,0.8209104552276139,1641.0,12176
E18881_1364,0.6823411705852926,1364.0,18881
E4313_1577,0.7888944472236118,1577.0,4313
E5779_1542,0.7713856928464232,1542.0,5779
E14478_1469,0.7348674337168585,1469.0,14478
E13548_1521,0.76088044022011,1521.0,13548
E16809_161,0.0805402701350675,161.0,16809
E15621_888,0.4442221110555278,888.0,15621
E8791_1860,0.9304652326163082,1860.0,8791
E18596_1306,0.6533266633316658,1306.0,18596
E17165_1842,0.9214607303651826,1842.0,17165
E11470_1735,0.8679339669834918,1735.0,11470
E2528_34,0.017008504252126,34.0,2528
E2753_743,0.3716858429214607,743.0,2753
E3350_582,0.2911455727863932,582.0,3350
E5621_251,0.1255627813906953,251.0,5621
E18339_211,0.1055527763881941,211.0,18339
E873_737,0.3686843421710855,737.0,873
E7857_1162,0.5812906453226613,1162.0,7857
E5388_1017,0.5087543771885943,1017.0,5388
E7964_1996,0.9984992496248124,1996.0,7964
E17739_447,0.2236118059029515,447.0,17739
E10267_1936,0.9684842421210604,1936.0,10267
E2423_534,0.2671335667833917,534.0,2423
E11908_1971,0.9859929964982492,1971.0,11908
E655_1214,0.607303651825913,1214.0,655
E8294_1778,0.8894447223611806,1778.0,8294
E7605_1297,0.6488244122061031,1297.0,7605
E12470_77,0.0385192596298149,77.0,12470
E9231_1580,0.7903951975987994,1580.0,9231
E15240_533,0.2666333166583292,533.0,15240
E18126_1525,0.7628814407203601,1525.0,18126
E8567_279,0.1395697848924462,279.0,8567
E5478_939,0.4697348674337168,939.0,5478
E14112_983,0.4917458729364682,983.0,14112
E10560_403,0.2016008004002001,403.0,10560
E17196_1609,0.8049024512256128,1609.0,17196
E19_501,0.2506253126563281,501.0,19
E16898_824,0.4122061030515258,824.0,16898
E9800_1245,0.6228114057028514,1245.0,9800
E95_455,0.2276138069034517,455.0,95
E7774_74,0.0370185092546273,74.0,7774
E12678_1264,0.6323161580790395,1264.0,12678
E5840_951,0.4757378689344672,951.0,5840
E5210_1348,0.6743371685842922,1348.0,5210
E1561_1582,0.7913956978489245,1582.0,1561
E19841_1925,0.9629814907453726,1925.0,19841
E10328_1777,0.888944472236118,1777.0,10328
E14691_1345,0.6728364182091046,1345.0,14691
E11937_380,0.1900950475237618,380.0,11937
E13982_316,0.1580790395197598,316.0,13982
E13997_1014,0.5072536268134067,1014.0,13997
E957_823,0.4117058529264632,823.0,957
E3573_1614,0.8074037018509255,1614.0,3573
E15917_708,0.3541770885442721,708.0,15917
E11220_1900,0.9504752376188094,1900.0,11220
E9453_1902,0.9514757378689344,1902.0,9453
E15247_1145,0.5727863931965983,1145.0,15247
E4616_311,0.1555777888944472,311.0,4616
E5415_146,0.0730365182591295,146.0,5415
E15004_1946,0.9734867433716858,1946.0,15004
E15984_1835,0.9179589794897448,1835.0,15984
E14957_1629,0.8149074537268635,1629.0,14957
E16019_630,0.3151575787893947,630.0,16019
E14956_477,0.2386193096548274,477.0,14956
E12699_1416,0.7083541770885443,1416.0,12699
E8550_1915,0.9579789894947474,1915.0,8550
E11436_1912,0.9564782391195598,1912.0,11436
E2496_1333,0.6668334167083542,1333.0,2496
E13122_1275,0.6378189094547274,1275.0,13122
E16005_1168,0.5842921460730365,1168.0,16005
E13601_1347,0.6738369184592297,1347.0,13601
E11262_1719,0.8599299649824912,1719.0,11262
E16568_993,0.4967483741870935,993.0,16568
E1353_1283,0.6418209104552276,1283.0,1353
E3724_791,0.3956978489244622,791.0,3724
E16049_906,0.4532266133066533,906.0,16049
E9344_456,0.2281140570285142,456.0,9344
E2099_1058,0.5292646323161581,1058.0,2099
E8360_973,0.4867433716858429,973.0,8360
E7277_911,0.4557278639319659,911.0,7277
E875_981,0.4907453726863431,981.0,875
E8828_423,0.2116058029014507,423.0,8828
E15367_1984,0.992496248124062,1984.0,15367
E9879_1822,0.911455727863932,1822.0,9879
E6437_214,0.1070535267633816,214.0,6437
E336_1098,0.5492746373186593,1098.0,336
E4799_532,0.2661330665332666,532.0,4799
E6434_484,0.2421210605302651,484.0,6434
E19686_1489,0.7448724362181091,1489.0,19686
E4546_341,0.1705852926463231,341.0,4546
E17108_1244,0.6223111555777889,1244.0,17108
E17968_1190,0.5952976488244122,1190.0,17968
E2212_254,0.1270635317658829,254.0,2212
E359_1484,0.7423711855927964,1484.0,359
E3814_265,0.1325662831415708,265.0,3814
E7051_1128,0.5642821410705353,1128.0,7051
E5539_1228,0.6143071535767884,1228.0,5539
E5530_1274,0.6373186593296648,1274.0,5530
E9697_790,0.3951975987993997,790.0,9697
E1187_974,0.4872436218109054,974.0,1187
E2018_931,0.4657328664332166,931.0,2018
E7947_830,0.4152076038019009,830.0,7947
E1061_602,0.3011505752876438,602.0,1061
E14850_564,0.2821410705352676,564.0,14850
E7161_1727,0.8639319659829915,1727.0,7161
E19094_387,0.1935967983991996,387.0,19094
E5279_1861,0.9309654827413708,1861.0,5279
E11491_660,0.3301650825412706,660.0,11491
E17938_1937,0.968984492246123,1937.0,17938
E1992_164,0.0820410205102551,164.0,1992
E8577_1657,0.8289144572286143,1657.0,8577
E4594_760,0.3801900950475237,760.0,4594
E7591_676,0.3381690845422711,676.0,7591
E4451_1365,0.6828414207103551,1365.0,4451
E10313_106,0.0530265132566283,106.0,10313
E12548_475,0.2376188094047023,475.0,12548
E13039_1036,0.5182591295647824,1036.0,13039
E12185_1801,0.9009504752376188,1801.0,12185
E16409_885,0.4427213606803402,885.0,16409
E7698_1301,0.6508254127063532,1301.0,7698
E17102_843,0.4217108554277138,843.0,17102
E11715_1708,0.8544272136068034,1708.0,11715
E15085_1678,0.8394197098549274,1678.0,15085
