Cell ID,PseudoTime,Time,Experiment
E10916_1824,0.912456228114057,1824.0,10916
E3080_203,0.1015507753876938,203.0,3080
E18273_1173,0.5867933966983492,1173.0,18273
E11953_1005,0.5027513756878439,1005.0,11953
E4157_1679,0.83991995997999,1679.0,4157
E7551_31,0.0155077538769384,31.0,7551
E1704_327,0.1635817908954477,327.0,1704
E16623_910,0.4552276138069034,910.0,16623
E10413_1388,0.6943471735867934,1388.0,10413
E8804_1712,0.8564282141070535,1712.0,8804
E13223_402,0.2011005502751375,402.0,13223
E8461_1956,0.9784892446223112,1956.0,8461
E15056_919,0.4597298649324662,919.0,15056
E2955_1435,0.7178589294647324,1435.0,2955
E19453_243,0.121560780390195,243.0,19453
E5924_833,0.4167083541770885,833.0,5924
E2073_702,0.3511755877938969,702.0,2073
E9152_249,0.1245622811405702,249.0,9152
E8467_1316,0.6583291645822912,1316.0,8467
E4519_1936,0.9684842421210604,1936.0,4519
E5734_1678,0.8394197098549274,1678.0,5734
E9641_365,0.1825912956478239,365.0,9641
E17240_661,0.3306653326663332,661.0,17240
E13441_1960,0.9804902451225612,1960.0,13441
E12315_961,0.4807403701850925,961.0,12315
E6812_1526,0.7633816908454227,1526.0,6812
E15143_1240,0.6203101550775387,1240.0,15143
E14443_24,0.0120060030015007,24.0,14443
E9789_1376,0.688344172086043,1376.0,9789
E13124_617,0.3086543271635817,617.0,13124
E5040_1029,0.5147573786893447,1029.0,5040
E8151_1683,0.8419209604802401,1683.0,8151
E14029_374,0.1870935467733867,374.0,14029
E17936_685,0.3426713356678339,685.0,17936
E10096_1710,0.8554277138569285,1710.0,10096
E10985_523,0.2616308154077038,523.0,10985
E10720_1198,0.5992996498249125,1198.0,10720
E3871_804,0.4022011005502751,804.0,3871
E5127_1752,0.8764382191095548,1752.0,5127
E6931_711,0.3556778389194597,711.0,6931
E5480_312,0.1560780390195097,312.0,5480
E4640_749,0.3746873436718359,749.0,4640
E15520_614,0.3071535767883942,614.0,15520
E7149_1613,0.806903451725863,1613.0,7149
E4852_217,0.1085542771385692,217.0,4852
E13205_1399,0.6998499249624812,1399.0,13205
E8531_219,0.1095547773886943,219.0,8531
E10362_1114,0.5572786393196598,1114.0,10362
E15705_261,0.1305652826413206,261.0,15705
E3599_1443,0.7218609304652326,1443.0,3599
E3331_1865,0.9329664832416208,1865.0,3331
E19031_827,0.4137068534267134,827.0,19031
E12255_25,0.0125062531265632,25.0,12255
E5288_580,0.2901450725362681,580.0,5288
E11245_1926,0.9634817408704353,1926.0,11245
E9483_1263,0.631815907953977,1263.0,9483
E10695_1384,0.6923461730865432,1384.0,10695
E10618_1508,0.7543771885942971,1508.0,10618
E108_1890,0.945472736368184,1890.0,108
E10366_1430,0.7153576788394197,1430.0,10366
E2456_1177,0.5887943971985993,1177.0,2456
E7894_596,0.2981490745372686,596.0,7894
E12654_1282,0.6413206603301651,1282.0,12654
E6882_1773,0.886943471735868,1773.0,6882
E5310_133,0.0665332666333166,133.0,5310
E18293_1581,0.7908954477238619,1581.0,18293
E9027_484,0.2421210605302651,484.0,9027
E2123_1602,0.8014007003501751,1602.0,2123
E11084_24,0.0120060030015007,24.0,11084
E12882_582,0.2911455727863932,582.0,12882
E13990_1087,0.5437718859429714,1087.0,13990
E10779_39,0.0195097548774387,39.0,10779
E7183_680,0.3401700850425213,680.0,7183
E8525_1572,0.7863931965982992,1572.0,8525
E6303_663,0.3316658329164582,663.0,6303
E7991_1745,0.8729364682341171,1745.0,7991
E18411_1756,0.8784392196098049,1756.0,18411
E10345_1757,0.8789394697348675,1757.0,10345
E3935_470,0.2351175587793897,470.0,3935
E6454_844,0.4222111055527764,844.0,6454
E5278_769,0.3846923461730865,769.0,5278
E10142_639,0.3196598299149575,639.0,10142
E4260_1198,0.5992996498249125,1198.0,4260
E5282_1335,0.6678339169584793,1335.0,5282
E6079_1161,0.5807903951975988,1161.0,6079
E1526_481,0.2406203101550775,481.0,1526
E2039_12,0.0060030015007503,12.0,2039
E8115_843,0.4217108554277138,843.0,8115
E2170_494,0.2471235617808904,494.0,2170
E3648_550,0.2751375687843922,550.0,3648
E11334_837,0.4187093546773386,837.0,11334
E16404_1707,0.8539269634817409,1707.0,16404
E12123_601,0.3006503251625813,601.0,12123
E9252_1660,0.8304152076038019,1660.0,9252
E6066_1256,0.6283141570785392,1256.0,6066
E3250_1404,0.7023511755877939,1404.0,3250
E10078_1277,0.6388194097048524,1277.0,10078
E14188_606,0.3031515757878939,606.0,14188
E3341_354,0.177088544272136,354.0,3341
E8620_822,0.4112056028014007,822.0,8620
E18010_629,0.3146573286643321,629.0,18010
E1365_702,0.3511755877938969,702.0,1365
E1421_1812,0.9064532266133066,1812.0,1421
E19742_1275,0.6378189094547274,1275.0,19742
E5563_36,0.0180090045022511,36.0,5563
E18895_614,0.3071535767883942,614.0,18895
E16740_300,0.1500750375187594,300.0,16740
E6959_1,0.0005002501250625,1.0,6959
E6687_1933,0.966983491745873,1933.0,6687
E12944_1788,0.894447223611806,1788.0,12944
E250_1706,0.8534267133566783,1706.0,250
E12382_569,0.2846423211605803,569.0,12382
E14455_880,0.4402201100550275,880.0,14455
E8743_473,0.2366183091545773,473.0,8743
E9569_1621,0.8109054527263632,1621.0,9569
E7657_1804,0.9024512256128064,1804.0,7657
E6229_1872,0.9364682341170584,1872.0,6229
E14654_1566,0.783391695847924,1566.0,14654
E14514_1447,0.7238619309654828,1447.0,14514
E16906_1342,0.671335667833917,1342.0,16906
E19461_874,0.4372186093046523,874.0,19461
E11676_1698,0.8494247123561781,1698.0,11676
E17473_461,0.2306153076538269,461.0,17473
E18435_34,0.017008504252126,34.0,18435
E4860_1537,0.7688844422211105,1537.0,4860
E4663_9,0.0045022511255627,9.0,4663
E7411_1261,0.6308154077038519,1261.0,7411
E11514_1603,0.8019009504752376,1603.0,11514
E18574_1988,0.994497248624312,1988.0,18574
E4101_270,0.1350675337668834,270.0,4101
E12714_1383,0.6918459229614807,1383.0,12714
E2067_1148,0.5742871435717859,1148.0,2067
E6513_1666,0.8334167083541771,1666.0,6513
E13261_535,0.2676338169084542,535.0,13261
E16107_1553,0.776888444222111,1553.0,16107
E16250_425,0.2126063031515757,425.0,16250
E19049_291,0.1455727863931966,291.0,19049
E13652_35,0.0175087543771885,35.0,13652
E8133_1115,0.5577788894447223,1115.0,8133
E10959_689,0.344672336168084,689.0,10959
E5076_1753,0.8769384692346173,1753.0,5076
E7348_69,0.0345172586293146,69.0,7348
E12304_1568,0.784392196098049,1568.0,12304
E2805_1990,0.9954977488744372,1990.0,2805
E11383_1402,0.7013506753376688,1402.0,11383
E4853_1103,0.551775887943972,1103.0,4853
E5907_1192,0.5962981490745373,1192.0,5907
E17235_1700,0.8504252126063031,1700.0,17235
E8032_1379,0.6898449224612306,1379.0,8032
E10330_375,0.1875937968984492,375.0,10330
E2196_1278,0.639319659829915,1278.0,2196
E6093_368,0.1840920460230115,368.0,6093
E8584_819,0.4097048524262131,819.0,8584
E7396_1254,0.6273136568284142,1254.0,7396
E11010_1959,0.9799899949974988,1959.0,11010
E12749_1140,0.5702851425712856,1140.0,12749
E12361_48,0.0240120060030015,48.0,12361
E8579_203,0.1015507753876938,203.0,8579
E11715_1276,0.6383191595797899,1276.0,11715
E6925_1291,0.6458229114557279,1291.0,6925
E11359_911,0.4557278639319659,911.0,11359
E8772_1614,0.8074037018509255,1614.0,8772
E19426_367,0.1835917958979489,367.0,19426
E8960_1086,0.5432716358179089,1086.0,8960
E15501_232,0.1160580290145072,232.0,15501
E12013_1174,0.5872936468234117,1174.0,12013
E17742_421,0.2106053026513256,421.0,17742
E6181_357,0.1785892946473236,357.0,6181
E9009_721,0.360680340170085,721.0,9009
E10569_155,0.0775387693846923,155.0,10569
E1984_1647,0.8239119559779889,1647.0,1984
E2390_1580,0.7903951975987994,1580.0,2390
E13057_926,0.4632316158079039,926.0,13057
E6195_1142,0.5712856428214107,1142.0,6195
E12818_949,0.4747373686843422,949.0,12818
E330_1778,0.8894447223611806,1778.0,330
E1602_1369,0.6848424212106053,1369.0,1602
E16053_1348,0.6743371685842922,1348.0,16053
E12400_195,0.0975487743871936,195.0,12400
E2588_247,0.1235617808904452,247.0,2588
E18375_1826,0.913456728364182,1826.0,18375
E8173_1693,0.8469234617308654,1693.0,8173
E2538_1522,0.7613806903451726,1522.0,2538
E12766_1171,0.5857928964482241,1171.0,12766
E18166_792,0.3961980990495247,792.0,18166
E6406_303,0.1515757878939469,303.0,6406
E2027_1038,0.5192596298149075,1038.0,2027
E12340_1486,0.7433716858429215,1486.0,12340
E12535_1677,0.8389194597298649,1677.0,12535
E7772_718,0.3591795897948974,718.0,7772
E16704_199,0.0995497748874437,199.0,16704
E19609_272,0.1360680340170085,272.0,19609
E4544_586,0.2931465732866433,586.0,4544
E11286_577,0.2886443221610805,577.0,11286
E2503_855,0.4277138569284642,855.0,2503
E5548_1382,0.6913456728364182,1382.0,5548
E19042_1393,0.696848424212106,1393.0,19042
E3337_138,0.0690345172586293,138.0,3337
E19682_638,0.3191595797898949,638.0,19682
E19132_1195,0.5977988994497249,1195.0,19132
E394_234,0.1170585292646323,234.0,394
E3298_1070,0.5352676338169085,1070.0,3298
E9816_1085,0.5427713856928464,1085.0,9816
E4466_1018,0.5092546273136568,1018.0,4466
E10499_998,0.4992496248124062,998.0,10499
E5158_171,0.0855427713856928,171.0,5158
E11550_1771,0.8859429714857429,1771.0,11550
E15968_660,0.3301650825412706,660.0,15968
E5335_1444,0.7223611805902952,1444.0,5335
E2638_1513,0.7568784392196098,1513.0,2638
E17220_340,0.1700850425212606,340.0,17220
E14599_1705,0.8529264632316158,1705.0,14599
E10724_1174,0.5872936468234117,1174.0,10724
E19286_1783,0.8919459729864933,1783.0,19286
E19513_1022,0.511255627813907,1022.0,19513
E16100_1734,0.8674337168584292,1734.0,16100
E15088_1153,0.5767883941970986,1153.0,15088
E19579_1352,0.6763381690845423,1352.0,19579
E6041_245,0.1225612806403201,245.0,6041
E10265_1365,0.6828414207103551,1365.0,10265
E8553_1946,0.9734867433716858,1946.0,8553
E14847_1191,0.5957978989494748,1191.0,14847
E9367_208,0.1040520260130065,208.0,9367
E8076_1816,0.9084542271135568,1816.0,8076
E11140_1578,0.7893946973486743,1578.0,11140
E11860_1490,0.7453726863431716,1490.0,11860
E3897_724,0.3621810905452726,724.0,3897
E5205_971,0.4857428714357178,971.0,5205
E6760_1209,0.6048024012006002,1209.0,6760
E14498_49,0.024512256128064,49.0,14498
E3408_882,0.4412206103051526,882.0,3408
E18867_468,0.2341170585292646,468.0,18867
E8737_1227,0.6138069034517258,1227.0,8737
E9832_1488,0.7443721860930466,1488.0,9832
E15010_1030,0.5152576288144072,1030.0,15010
E981_1912,0.9564782391195598,1912.0,981
E7960_1480,0.7403701850925463,1480.0,7960
E3077_1025,0.5127563781890946,1025.0,3077
E6368_1431,0.7158579289644822,1431.0,6368
E2485_1472,0.7363681840920461,1472.0,2485
E17219_153,0.0765382691345672,153.0,17219
E5102_765,0.3826913456728364,765.0,5102
E88_1405,0.7028514257128564,1405.0,88
E17931_1934,0.9674837418709354,1934.0,17931
E14501_1782,0.8914457228614308,1782.0,14501
E3426_1619,0.8099049524762382,1619.0,3426
E19649_1863,0.9319659829914958,1863.0,19649
E10755_1777,0.888944472236118,1777.0,10755
E19948_589,0.2946473236618309,589.0,19948
E14841_1524,0.7623811905952976,1524.0,14841
E13773_1458,0.7293646823411706,1458.0,13773
E11992_150,0.0750375187593797,150.0,11992
E14817_284,0.1420710355177588,284.0,14817
E7600_903,0.4517258629314657,903.0,7600
E12526_1570,0.7853926963481741,1570.0,12526
E5323_572,0.2861430715357679,572.0,5323
E11887_330,0.1650825412706353,330.0,11887
E11800_662,0.3311655827913957,662.0,11800
E19134_1473,0.7368684342171086,1473.0,19134
E9082_1090,0.545272636318159,1090.0,9082
E16187_164,0.0820410205102551,164.0,16187
E14558_984,0.4922461230615307,984.0,14558
E15828_666,0.3331665832916458,666.0,15828
E9181_553,0.2766383191595798,553.0,9181
E3017_460,0.2301150575287643,460.0,3017
E16997_1036,0.5182591295647824,1036.0,16997
E17513_266,0.1330665332666333,266.0,17513
E14935_1540,0.7703851925962981,1540.0,14935
E3478_896,0.448224112056028,896.0,3478
E19660_508,0.2541270635317659,508.0,19660
E6944_424,0.2121060530265132,424.0,6944
E729_1243,0.6218109054527263,1243.0,729
E10364_1366,0.6833416708354177,1366.0,10364
E14323_1091,0.5457728864432216,1091.0,14323
E3037_764,0.3821910955477738,764.0,3037
E10207_1517,0.7588794397198599,1517.0,10207
E18857_1020,0.5102551275637819,1020.0,18857
E16442_1417,0.7088544272136068,1417.0,16442
E16064_1996,0.9984992496248124,1996.0,16064
E14247_18,0.0090045022511255,18.0,14247
E8515_1586,0.7933966983491746,1586.0,8515
E2232_1321,0.6608304152076038,1321.0,2232
E11735_1869,0.9349674837418708,1869.0,11735
E11758_333,0.1665832916458229,333.0,11758
E8654_1411,0.7058529264632316,1411.0,8654
E17472_746,0.3731865932966483,746.0,17472
E2194_1318,0.6593296648324162,1318.0,2194
E592_416,0.208104052026013,416.0,592
E15791_490,0.2451225612806403,490.0,15791
E19282_1378,0.689344672336168,1378.0,19282
E15015_1760,0.8804402201100551,1760.0,15015
E5459_447,0.2236118059029515,447.0,5459
E1479_540,0.2701350675337668,540.0,1479
E13207_781,0.3906953476738369,781.0,13207
E4312_42,0.0210105052526263,42.0,4312
E12968_226,0.113056528264132,226.0,12968
E19112_1089,0.5447723861930965,1089.0,19112
E8138_1058,0.5292646323161581,1058.0,8138
E9091_1794,0.897448724362181,1794.0,9091
E5759_543,0.2716358179089544,543.0,5759
E2271_480,0.240120060030015,480.0,2271
E9868_921,0.4607303651825913,921.0,9868
E10650_290,0.145072536268134,290.0,10650
E12406_824,0.4122061030515258,824.0,12406
E7054_709,0.3546773386693346,709.0,7054
E8888_865,0.4327163581790895,865.0,8888
E17418_1651,0.8259129564782391,1651.0,17418
E1797_549,0.2746373186593296,549.0,1797
E16956_1842,0.9214607303651826,1842.0,16956
E11629_1527,0.7638819409704852,1527.0,11629
E1316_1228,0.6143071535767884,1228.0,1316
E11119_1359,0.6798399199599799,1359.0,11119
E19129_1458,0.7293646823411706,1458.0,19129
E10714_1462,0.7313656828414207,1462.0,10714
E12942_80,0.0400200100050025,80.0,12942
E15051_485,0.2426213106553276,485.0,15051
E787_1348,0.6743371685842922,1348.0,787
E4174_786,0.3931965982991496,786.0,4174
E11639_363,0.1815907953976988,363.0,11639
E17153_3,0.0015007503751875,3.0,17153
E4841_442,0.2211105552776388,442.0,4841
E13715_727,0.3636818409204602,727.0,13715
E14776_1447,0.7238619309654828,1447.0,14776
E6341_13,0.0065032516258129,13.0,6341
E2357_358,0.1790895447723862,358.0,2357
E8643_588,0.2941470735367684,588.0,8643
E3654_1907,0.9539769884942472,1907.0,3654
E2187_827,0.4137068534267134,827.0,2187
E18921_1969,0.984992496248124,1969.0,18921
E10025_914,0.4572286143071535,914.0,10025
E14094_1601,0.8009004502251126,1601.0,14094
E4374_1081,0.5407703851925963,1081.0,4374
E10905_1405,0.7028514257128564,1405.0,10905
E10739_211,0.1055527763881941,211.0,10739
E6525_1250,0.6253126563281641,1250.0,6525
E8875_1244,0.6223111555777889,1244.0,8875
E3295_1487,0.743871935967984,1487.0,3295
E11402_284,0.1420710355177588,284.0,11402
E13398_681,0.3406703351675837,681.0,13398
E18032_255,0.1275637818909454,255.0,18032
E1168_531,0.2656328164082041,531.0,1168
E12321_101,0.0505252626313156,101.0,12321
E9977_742,0.3711855927963982,742.0,9977
E6125_1160,0.5802901450725363,1160.0,6125
E16545_1184,0.592296148074037,1184.0,16545
E19634_355,0.1775887943971986,355.0,19634
E11973_1039,0.51975987993997,1039.0,11973
E19382_1222,0.6113056528264132,1222.0,19382
E2453_19,0.009504752376188,19.0,2453
E9905_1829,0.9149574787393696,1829.0,9905
E12657_1740,0.8704352176088044,1740.0,12657
E18972_778,0.3891945972986493,778.0,18972
E19647_782,0.3911955977988994,782.0,19647
E2006_237,0.1185592796398199,237.0,2006
E14973_1270,0.6353176588294147,1270.0,14973
E2049_1226,0.6133066533266633,1226.0,2049
E7954_1795,0.8979489744872436,1795.0,7954
E5956_1629,0.8149074537268635,1629.0,5956
E15452_1749,0.8749374687343672,1749.0,15452
E1842_20,0.0100050025012506,20.0,1842
E8802_1685,0.8429214607303652,1685.0,8802
E18804_1821,0.9109554777388694,1821.0,18804
E7213_927,0.4637318659329665,927.0,7213
E4239_145,0.072536268134067,145.0,4239
E3183_453,0.2266133066533266,453.0,3183
E18367_836,0.4182091045522761,836.0,18367
E7458_1370,0.6853426713356678,1370.0,7458
E13746_1299,0.6498249124562281,1299.0,13746
E8494_1607,0.8039019509754878,1607.0,8494
E13010_1635,0.8179089544772387,1635.0,13010
E2047_1525,0.7628814407203601,1525.0,2047
E12202_1062,0.5312656328164082,1062.0,12202
E12521_1879,0.9399699849924964,1879.0,12521
E18246_774,0.3871935967983992,774.0,18246
E276_151,0.0755377688844422,151.0,276
E526_1554,0.7773886943471736,1554.0,526
E16962_699,0.3496748374187093,699.0,16962
E8879_8,0.0040020010005002,8.0,8879
E16232_539,0.2696348174087044,539.0,16232
E17030_1056,0.5282641320660331,1056.0,17030
E8408_67,0.0335167583791896,67.0,8408
E15120_1023,0.5117558779389695,1023.0,15120
E3633_198,0.0990495247623811,198.0,3633
E4757_1109,0.5547773886943472,1109.0,4757
E3477_797,0.3986993496748374,797.0,3477
E299_1061,0.5307653826913457,1061.0,299
E3361_1180,0.5902951475737869,1180.0,3361
E4755_74,0.0370185092546273,74.0,4755
E5748_1301,0.6508254127063532,1301.0,5748
E6071_807,0.4037018509254627,807.0,6071
E10882_88,0.0440220110055027,88.0,10882
E17855_1307,0.6538269134567284,1307.0,17855
E4302_1924,0.9624812406203102,1924.0,4302
E3745_1551,0.775887943971986,1551.0,3745
E5129_254,0.1270635317658829,254.0,5129
E19432_1843,0.9219609804902452,1843.0,19432
E16605_251,0.1255627813906953,251.0,16605
E12214_1650,0.8254127063531765,1650.0,12214
E10169_890,0.4452226113056528,890.0,10169
E7046_1377,0.6888444222111055,1377.0,7046
E17969_213,0.1065532766383191,213.0,17969
E19551_811,0.4057028514257128,811.0,19551
E15457_439,0.2196098049024512,439.0,15457
E17141_1726,0.863431715857929,1726.0,17141
E10819_563,0.2816408204102051,563.0,10819
E16801_1915,0.9579789894947474,1915.0,16801
E8838_1407,0.7038519259629815,1407.0,8838
E4325_1520,0.7603801900950475,1520.0,4325
E4568_1492,0.7463731865932967,1492.0,4568
E17765_328,0.1640820410205102,328.0,17765
E6132_846,0.4232116058029014,846.0,6132
E5152_59,0.0295147573786893,59.0,5152
E18320_1312,0.656328164082041,1312.0,18320
E2450_907,0.4537268634317158,907.0,2450
E16423_708,0.3541770885442721,708.0,16423
E5462_280,0.1400700350175087,280.0,5462
E5927_1322,0.6613306653326664,1322.0,5927
E16673_688,0.3441720860430215,688.0,16673
E14527_923,0.4617308654327163,923.0,14527
E8046_275,0.1375687843921961,275.0,8046
E6986_937,0.4687343671835918,937.0,6986
E10580_676,0.3381690845422711,676.0,10580
E10129_1152,0.576288144072036,1152.0,10129
E5561_1182,0.591295647823912,1182.0,5561
E15872_1626,0.8134067033516759,1626.0,15872
E17478_552,0.2761380690345172,552.0,17478
E12746_38,0.0190095047523761,38.0,12746
E19046_1432,0.7163581790895448,1432.0,19046
E5858_1807,0.903951975987994,1807.0,5858
E18864_1306,0.6533266633316658,1306.0,18864
E16080_102,0.0510255127563781,102.0,16080
E14360_1063,0.5317658829414708,1063.0,14360
E10526_1258,0.6293146573286643,1258.0,10526
E8781_1690,0.8454227113556778,1690.0,8781
E9501_600,0.3001500750375188,600.0,9501
E2629_1973,0.9869934967483742,1973.0,2629
E2531_1873,0.9369684842421212,1873.0,2531
E9794_1605,0.8029014507253627,1605.0,9794
E5420_1354,0.6773386693346674,1354.0,5420
E283_1242,0.6213106553276638,1242.0,283
E15972_1401,0.7008504252126063,1401.0,15972
E9931_231,0.1155577788894447,231.0,9931
E7771_231,0.1155577788894447,231.0,7771
E16261_422,0.2111055527763882,422.0,16261
E3394_1204,0.6023011505752877,1204.0,3394
E18893_809,0.4047023511755878,809.0,18893
E7120_464,0.2321160580290145,464.0,7120
E16901_94,0.0470235117558779,94.0,16901
E6340_1878,0.9394697348674336,1878.0,6340
E9097_1836,0.9184592296148074,1836.0,9097
E17190_1454,0.7273636818409205,1454.0,17190
E16325_857,0.4287143571785893,857.0,16325
E13910_761,0.3806903451725863,761.0,13910
E11651_131,0.0655327663831916,131.0,11651
E11958_1273,0.6368184092046023,1273.0,11958
E16411_130,0.065032516258129,130.0,16411
E6001_1351,0.6758379189594798,1351.0,6001
E10371_953,0.4767383691845923,953.0,10371
E17434_1059,0.5297648824412207,1059.0,17434
E11034_366,0.1830915457728864,366.0,11034
E4043_847,0.423711855927964,847.0,4043
E17330_114,0.0570285142571285,114.0,17330
E17328_158,0.0790395197598799,158.0,17328
E1836_176,0.0880440220110055,176.0,1836
E4478_1216,0.608304152076038,1216.0,4478
E5569_16,0.0080040020010005,16.0,5569
E5105_322,0.161080540270135,322.0,5105
E19078_414,0.2071035517758879,414.0,19078
E3211_920,0.4602301150575287,920.0,3211
E7888_590,0.2951475737868934,590.0,7888
E911_732,0.3661830915457729,732.0,911
E3016_772,0.3861930965482741,772.0,3016
E9743_1567,0.7838919459729865,1567.0,9743
E14971_1984,0.992496248124062,1984.0,14971
E5629_450,0.225112556278139,450.0,5629
E6064_1847,0.9239619809904952,1847.0,6064
E0_1007,0.503751875937969,1007.0,0
E765_308,0.1540770385192596,308.0,765
E4618_1035,0.5177588794397199,1035.0,4618
E13176_1233,0.616808404202101,1233.0,13176
E18133_1095,0.5477738869434717,1095.0,18133
E16828_1828,0.9144572286143072,1828.0,16828
E12403_1298,0.6493246623311656,1298.0,12403
E4395_227,0.1135567783891946,227.0,4395
E17087_1507,0.7538769384692346,1507.0,17087
E12759_206,0.1030515257628814,206.0,12759
E7428_1313,0.6568284142071036,1313.0,7428
E2807_594,0.2971485742871436,594.0,2807
E9366_400,0.2001000500250125,400.0,9366
E10289_1217,0.6088044022011005,1217.0,10289
E19036_955,0.4777388694347174,955.0,19036
E10252_1952,0.976488244122061,1952.0,10252
E14249_589,0.2946473236618309,589.0,14249
E16410_352,0.176088044022011,352.0,16410
E6402_616,0.3081540770385192,616.0,6402
E18712_492,0.2461230615307653,492.0,18712
E2132_1835,0.9179589794897448,1835.0,2132
E3712_633,0.3166583291645823,633.0,3712
E7351_329,0.1645822911455728,329.0,7351
E2341_167,0.0835417708854427,167.0,2341
E14306_114,0.0570285142571285,114.0,14306
E18954_201,0.1005502751375687,201.0,18954
E12809_209,0.104552276138069,209.0,12809
E1297_980,0.4902451225612806,980.0,1297
E2658_1054,0.527263631815908,1054.0,2658
E1676_1445,0.7228614307153577,1445.0,1676
E7900_989,0.4947473736868434,989.0,7900
E5239_813,0.4067033516758379,813.0,5239
E10595_529,0.264632316158079,529.0,10595
E7580_1722,0.8614307153576788,1722.0,7580
E17099_586,0.2931465732866433,586.0,17099
E8673_1506,0.753376688344172,1506.0,8673
E15932_14,0.0070035017508754,14.0,15932
E4850_297,0.1485742871435718,297.0,4850
E9312_199,0.0995497748874437,199.0,9312
E6154_801,0.4007003501750875,801.0,6154
E3894_556,0.2781390695347673,556.0,3894
E79_1040,0.5202601300650325,1040.0,79
E2060_1097,0.5487743871935968,1097.0,2060
E8126_488,0.2441220610305152,488.0,8126
E16361_441,0.2206103051525763,441.0,16361
E6308_684,0.3421710855427713,684.0,6308
E10968_593,0.296648324162081,593.0,10968
E13_568,0.2841420710355177,568.0,13
E12820_1287,0.6438219109554777,1287.0,12820
E2787_954,0.4772386193096548,954.0,2787
E1576_1144,0.5722861430715358,1144.0,1576
E13075_730,0.3651825912956478,730.0,13075
E553_347,0.1735867933966983,347.0,553
E13432_1363,0.6818409204602301,1363.0,13432
E11262_648,0.3241620810405202,648.0,11262
E12100_1542,0.7713856928464232,1542.0,12100
E17090_1811,0.905952976488244,1811.0,17090
E4049_1814,0.9074537268634316,1814.0,4049
E15601_1723,0.8619309654827414,1723.0,15601
E19125_591,0.295647823911956,591.0,19125
E11344_1077,0.5387693846923461,1077.0,11344
E16318_1676,0.8384192096048024,1676.0,16318
E18647_1452,0.7263631815907954,1452.0,18647
E877_839,0.4197098549274637,839.0,877
E9917_745,0.3726863431715858,745.0,9917
E14953_933,0.4667333666833416,933.0,14953
E4128_1104,0.5522761380690345,1104.0,4128
E5986_403,0.2016008004002001,403.0,5986
E9423_462,0.2311155577788894,462.0,9423
E7852_500,0.2501250625312656,500.0,7852
E18243_1864,0.9324662331165584,1864.0,18243
E57_1425,0.7128564282141071,1425.0,57
E8908_566,0.2831415707853927,566.0,8908
E1708_1632,0.8164082041020511,1632.0,1708
E5998_483,0.2416208104052026,483.0,5998
E11395_728,0.3641820910455227,728.0,11395
E9155_928,0.464232116058029,928.0,9155
E6231_1414,0.7073536768384192,1414.0,6231
E4408_1851,0.9259629814907454,1851.0,4408
E18606_1927,0.9639819909954978,1927.0,18606
E8217_1569,0.7848924462231116,1569.0,8217
E11236_1031,0.5157578789394698,1031.0,11236
E2267_1624,0.8124062031015508,1624.0,2267
E10937_324,0.1620810405202601,324.0,10937
E13327_1294,0.6473236618309155,1294.0,13327
E7268_1972,0.9864932466233116,1972.0,7268
E9182_1648,0.8244122061030515,1648.0,9182
E5293_218,0.1090545272636318,218.0,5293
E1579_1790,0.8954477238619309,1790.0,1579
E3158_1027,0.5137568784392196,1027.0,3158
E12109_1385,0.6928464232116058,1385.0,12109
E18076_519,0.2596298149074537,519.0,18076
E8449_1598,0.799399699849925,1598.0,8449
E1143_775,0.3876938469234617,775.0,1143
E781_118,0.0590295147573786,118.0,781
E5350_654,0.3271635817908954,654.0,5350
E3140_997,0.4987493746873436,997.0,3140
E18073_851,0.4257128564282141,851.0,18073
E4406_1141,0.5707853926963482,1141.0,4406
E3879_407,0.2036018009004502,407.0,3879
E5297_1920,0.96048024012006,1920.0,5297
E5444_388,0.1940970485242621,388.0,5444
E11074_1260,0.6303151575787894,1260.0,11074
E9538_446,0.2231115557778889,446.0,9538
E8808_987,0.4937468734367183,987.0,8808
E17084_1291,0.6458229114557279,1291.0,17084
E19708_1587,0.7938969484742371,1587.0,19708
E3194_644,0.3221610805402701,644.0,3194
E16372_1325,0.662831415707854,1325.0,16372
E6928_89,0.0445222611305652,89.0,6928
E18233_1207,0.6038019009504753,1207.0,18233
E19716_72,0.0360180090045022,72.0,19716
E10245_424,0.2121060530265132,424.0,10245
E1373_420,0.2101050525262631,420.0,1373
E19470_1830,0.9154577288644322,1830.0,19470
E8261_1107,0.5537768884442221,1107.0,8261
E18145_253,0.1265632816408204,253.0,18145
E16074_81,0.040520260130065,81.0,16074
E2506_1882,0.941470735367684,1882.0,2506
E10447_1991,0.9959979989994996,1991.0,10447
E17903_1649,0.824912456228114,1649.0,17903
E7181_1214,0.607303651825913,1214.0,7181
E9372_128,0.064032016008004,128.0,9372
E12765_323,0.1615807903951976,323.0,12765
E9448_709,0.3546773386693346,709.0,9448
E3495_1417,0.7088544272136068,1417.0,3495
E12060_642,0.321160580290145,642.0,12060
E4657_623,0.3116558279139569,623.0,4657
E17176_1016,0.5082541270635318,1016.0,17176
E12863_1033,0.5167583791895948,1033.0,12863
E5727_293,0.1465732866433216,293.0,5727
E8582_222,0.1110555277638819,222.0,8582
E4351_1345,0.6728364182091046,1345.0,4351
E3498_1500,0.7503751875937968,1500.0,3498
E14450_1649,0.824912456228114,1649.0,14450
E16191_1438,0.71935967983992,1438.0,16191
