Cell ID,PseudoTime,Time,Experiment
E5132_837,0.4187093546773386,837.0,5132
E1673_311,0.1555777888944472,311.0,1673
E6544_1960,0.9804902451225612,1960.0,6544
E6723_1358,0.6793396698349174,1358.0,6723
E19933_912,0.4562281140570285,912.0,19933
E10741_1848,0.9244622311155578,1848.0,10741
E16136_635,0.3176588294147073,635.0,16136
E4454_1157,0.5787893946973487,1157.0,4454
E14879_1537,0.7688844422211105,1537.0,14879
E12205_483,0.2416208104052026,483.0,12205
E15935_1032,0.5162581290645323,1032.0,15935
E9586_606,0.3031515757878939,606.0,9586
E13697_1492,0.7463731865932967,1492.0,13697
E12279_536,0.2681340670335168,536.0,12279
E4282_1699,0.8499249624812406,1699.0,4282
E3293_849,0.424712356178089,849.0,3293
E17495_1917,0.9589794897448723,1917.0,17495
E9044_907,0.4537268634317158,907.0,9044
E13881_855,0.4277138569284642,855.0,13881
E8833_998,0.4992496248124062,998.0,8833
E6568_387,0.1935967983991996,387.0,6568
E5078_887,0.4437218609304652,887.0,5078
E4106_342,0.1710855427713856,342.0,4106
E11028_966,0.4832416208104052,966.0,11028
E2287_668,0.3341670835417709,668.0,2287
E7891_1436,0.7183591795897949,1436.0,7891
E9100_573,0.2866433216608304,573.0,9100
E12306_1026,0.5132566283141571,1026.0,12306
E11516_1492,0.7463731865932967,1492.0,11516
E9285_317,0.1585792896448224,317.0,9285
E17108_1510,0.7553776888444222,1510.0,17108
E13011_629,0.3146573286643321,629.0,13011
E11001_947,0.4737368684342171,947.0,11001
E8299_575,0.2876438219109555,575.0,8299
E15418_328,0.1640820410205102,328.0,15418
E9408_711,0.3556778389194597,711.0,9408
E15316_1522,0.7613806903451726,1522.0,15316
E11525_1650,0.8254127063531765,1650.0,11525
E13061_86,0.0430215107553776,86.0,13061
E12241_1954,0.977488744372186,1954.0,12241
E4087_337,0.168584292146073,337.0,4087
E5175_1242,0.6213106553276638,1242.0,5175
E6845_1015,0.5077538769384692,1015.0,6845
E1941_450,0.225112556278139,450.0,1941
E15025_1822,0.911455727863932,1822.0,15025
E12780_1203,0.6018009004502252,1203.0,12780
E6653_1141,0.5707853926963482,1141.0,6653
E2050_534,0.2671335667833917,534.0,2050
E15039_1149,0.5747873936968484,1149.0,15039
E12351_1361,0.680840420210105,1361.0,12351
E4225_1210,0.6053026513256629,1210.0,4225
E16566_1596,0.7983991995997999,1596.0,16566
E4293_1575,0.7878939469734867,1575.0,4293
E16298_654,0.3271635817908954,654.0,16298
E3580_1113,0.5567783891945973,1113.0,3580
E15874_495,0.2476238119059529,495.0,15874
E7835_1407,0.7038519259629815,1407.0,7835
E9835_411,0.2056028014007003,411.0,9835
E16989_672,0.336168084042021,672.0,16989
E16815_1299,0.6498249124562281,1299.0,16815
E1590_978,0.4892446223111555,978.0,1590
E14422_833,0.4167083541770885,833.0,14422
E9052_1226,0.6133066533266633,1226.0,9052
E19408_1676,0.8384192096048024,1676.0,19408
E15775_1595,0.7978989494747374,1595.0,15775
E14562_1081,0.5407703851925963,1081.0,14562
E7848_1458,0.7293646823411706,1458.0,7848
E10817_817,0.408704352176088,817.0,10817
E19574_670,0.3351675837918959,670.0,19574
E5594_1759,0.8799399699849925,1759.0,5594
E2972_1213,0.6068034017008505,1213.0,2972
E3668_1683,0.8419209604802401,1683.0,3668
E18584_1894,0.9474737368684342,1894.0,18584
E12040_51,0.025512756378189,51.0,12040
E18159_779,0.3896948474237118,779.0,18159
E706_213,0.1065532766383191,213.0,706
E15310_1956,0.9784892446223112,1956.0,15310
E9409_1648,0.8244122061030515,1648.0,9409
E18269_1253,0.6268134067033517,1253.0,18269
E3223_1092,0.5462731365682841,1092.0,3223
E8078_1307,0.6538269134567284,1307.0,8078
E13423_676,0.3381690845422711,676.0,13423
E10012_1351,0.6758379189594798,1351.0,10012
E11752_435,0.2176088044022011,435.0,11752
E1159_1985,0.9929964982491246,1985.0,1159
E6246_390,0.1950975487743872,390.0,6246
E809_598,0.2991495747873937,598.0,809
E19557_402,0.2011005502751375,402.0,19557
E1060_322,0.161080540270135,322.0,1060
E19283_1337,0.6688344172086043,1337.0,19283
E2674_96,0.048024012006003,96.0,2674
E649_735,0.3676838419209605,735.0,649
E9035_1750,0.8754377188594297,1750.0,9035
E11829_867,0.4337168584292146,867.0,11829
E18384_1490,0.7453726863431716,1490.0,18384
E8259_1300,0.6503251625812907,1300.0,8259
E15214_660,0.3301650825412706,660.0,15214
E5911_717,0.3586793396698349,717.0,5911
E17433_772,0.3861930965482741,772.0,17433
E172_416,0.208104052026013,416.0,172
E13116_134,0.0670335167583792,134.0,13116
E6466_1217,0.6088044022011005,1217.0,6466
E6682_114,0.0570285142571285,114.0,6682
E18858_106,0.0530265132566283,106.0,18858
E18279_8,0.0040020010005002,8.0,18279
E13692_97,0.0485242621310655,97.0,13692
E12150_508,0.2541270635317659,508.0,12150
E6250_349,0.1745872936468234,349.0,6250
E3265_30,0.0150075037518759,30.0,3265
E3008_538,0.2691345672836418,538.0,3008
E7841_632,0.3161580790395197,632.0,7841
E17845_1482,0.7413706853426714,1482.0,17845
E8388_1909,0.9549774887443722,1909.0,8388
E4951_1069,0.534767383691846,1069.0,4951
E5303_1035,0.5177588794397199,1035.0,5303
E5358_550,0.2751375687843922,550.0,5358
E17730_768,0.384192096048024,768.0,17730
E6020_777,0.3886943471735868,777.0,6020
E5975_355,0.1775887943971986,355.0,5975
E11455_794,0.3971985992996498,794.0,11455
E4501_1440,0.720360180090045,1440.0,4501
E18082_1942,0.9714857428714356,1942.0,18082
E10582_183,0.0915457728864432,183.0,10582
E5786_1304,0.6523261630815408,1304.0,5786
E7505_1148,0.5742871435717859,1148.0,7505
E3236_193,0.0965482741370685,193.0,3236
E10686_1766,0.8834417208604303,1766.0,10686
E16568_700,0.3501750875437719,700.0,16568
E17920_1603,0.8019009504752376,1603.0,17920
E2934_1434,0.7173586793396698,1434.0,2934
E11544_1900,0.9504752376188094,1900.0,11544
E4773_1988,0.994497248624312,1988.0,4773
E19999_480,0.240120060030015,480.0,19999
E3064_65,0.0325162581290645,65.0,3064
E16475_1455,0.727863931965983,1455.0,16475
E9979_1750,0.8754377188594297,1750.0,9979
E18545_1807,0.903951975987994,1807.0,18545
E14553_64,0.032016008004002,64.0,14553
E4324_271,0.135567783891946,271.0,4324
E672_762,0.3811905952976488,762.0,672
E1527_786,0.3931965982991496,786.0,1527
E18290_1986,0.9934967483741872,1986.0,18290
E14386_634,0.3171585792896448,634.0,14386
E8842_1192,0.5962981490745373,1192.0,8842
E19491_611,0.3056528264132066,611.0,19491
E12554_1044,0.5222611305652827,1044.0,12554
E12506_602,0.3011505752876438,602.0,12506
E18559_847,0.423711855927964,847.0,18559
E11650_1104,0.5522761380690345,1104.0,11650
E17137_421,0.2106053026513256,421.0,17137
E19652_1790,0.8954477238619309,1790.0,19652
E18318_418,0.209104552276138,418.0,18318
E10392_1340,0.6703351675837919,1340.0,10392
E7284_1719,0.8599299649824912,1719.0,7284
E4653_185,0.0925462731365682,185.0,4653
E7773_1078,0.5392696348174087,1078.0,7773
E14123_1779,0.8899449724862432,1779.0,14123
E15528_1291,0.6458229114557279,1291.0,15528
E14614_1884,0.9424712356178088,1884.0,14614
E10767_46,0.0230115057528764,46.0,10767
E261_1506,0.753376688344172,1506.0,261
E6037_469,0.2346173086543271,469.0,6037
E1058_1058,0.5292646323161581,1058.0,1058
E1390_1977,0.9889944972486244,1977.0,1390
E8358_1383,0.6918459229614807,1383.0,8358
E8400_109,0.0545272636318159,109.0,8400
E17477_1190,0.5952976488244122,1190.0,17477
E5345_1403,0.7018509254627313,1403.0,5345
E4309_746,0.3731865932966483,746.0,4309
E7800_1958,0.9794897448724362,1958.0,7800
E5532_1564,0.7823911955977989,1564.0,5532
E2911_683,0.3416708354177089,683.0,2911
E16497_1688,0.8444222111055528,1688.0,16497
E11892_1519,0.759879939969985,1519.0,11892
E15149_359,0.1795897948974487,359.0,15149
E4482_1245,0.6228114057028514,1245.0,4482
E2887_1878,0.9394697348674336,1878.0,2887
E11866_798,0.3991995997998999,798.0,11866
E6649_498,0.2491245622811405,498.0,6649
E13863_373,0.1865932966483241,373.0,13863
E49_886,0.4432216108054027,886.0,49
E751_1188,0.5942971485742872,1188.0,751
E3076_1777,0.888944472236118,1777.0,3076
E1945_965,0.4827413706853427,965.0,1945
E11249_874,0.4372186093046523,874.0,11249
E19936_1534,0.7673836918459229,1534.0,19936
E11304_1660,0.8304152076038019,1660.0,11304
E10919_496,0.2481240620310155,496.0,10919
E425_1662,0.8314157078539269,1662.0,425
E2482_1122,0.5612806403201601,1122.0,2482
E14220_1940,0.9704852426213106,1940.0,14220
E4308_1,0.0005002501250625,1.0,4308
E16567_1442,0.7213606803401701,1442.0,16567
E14804_1530,0.7653826913456728,1530.0,14804
E10744_1863,0.9319659829914958,1863.0,10744
E16787_1386,0.6933466733366683,1386.0,16787
E38_1401,0.7008504252126063,1401.0,38
E2897_446,0.2231115557778889,446.0,2897
E8417_316,0.1580790395197598,316.0,8417
E15706_902,0.4512256128064032,902.0,15706
E4811_948,0.4742371185592796,948.0,4811
E15280_1531,0.7658829414707353,1531.0,15280
E12615_127,0.0635317658829414,127.0,12615
E4896_1773,0.886943471735868,1773.0,4896
E3486_1878,0.9394697348674336,1878.0,3486
E11993_1971,0.9859929964982492,1971.0,11993
E6111_1426,0.7133566783391696,1426.0,6111
E1613_834,0.417208604302151,834.0,1613
E19343_562,0.2811405702851425,562.0,19343
E11045_603,0.3016508254127064,603.0,11045
E11803_275,0.1375687843921961,275.0,11803
E17907_1116,0.5582791395697849,1116.0,17907
E10963_765,0.3826913456728364,765.0,10963
E11227_529,0.264632316158079,529.0,11227
E13525_284,0.1420710355177588,284.0,13525
E2455_1215,0.6078039019509754,1215.0,2455
E18815_189,0.0945472736368184,189.0,18815
E3416_1673,0.8369184592296148,1673.0,3416
E16896_1285,0.6428214107053527,1285.0,16896
E14972_481,0.2406203101550775,481.0,14972
E700_1251,0.6258129064532266,1251.0,700
E1074_650,0.3251625812906453,650.0,1074
E791_60,0.0300150075037518,60.0,791
E16822_1327,0.663831915957979,1327.0,16822
E16626_1261,0.6308154077038519,1261.0,16626
E689_630,0.3151575787893947,630.0,689
E10915_310,0.1550775387693846,310.0,10915
E19480_1649,0.824912456228114,1649.0,19480
E18044_1635,0.8179089544772387,1635.0,18044
E16979_1483,0.7418709354677339,1483.0,16979
E5663_1065,0.5327663831915957,1065.0,5663
E13355_969,0.4847423711855928,969.0,13355
E990_1005,0.5027513756878439,1005.0,990
E16119_1486,0.7433716858429215,1486.0,16119
E19441_494,0.2471235617808904,494.0,19441
E15558_206,0.1030515257628814,206.0,15558
E4060_1019,0.5097548774387194,1019.0,4060
E929_1577,0.7888944472236118,1577.0,929
E2857_20,0.0100050025012506,20.0,2857
E12952_523,0.2616308154077038,523.0,12952
E17545_1209,0.6048024012006002,1209.0,17545
E7686_638,0.3191595797898949,638.0,7686
E8379_533,0.2666333166583292,533.0,8379
E15157_1287,0.6438219109554777,1287.0,15157
E9449_1578,0.7893946973486743,1578.0,9449
E14961_1738,0.8694347173586794,1738.0,14961
E5213_919,0.4597298649324662,919.0,5213
E9417_1877,0.9389694847423712,1877.0,9417
E18362_201,0.1005502751375687,201.0,18362
E17204_1641,0.8209104552276139,1641.0,17204
E14494_612,0.3061530765382691,612.0,14494
E14535_1292,0.6463231615807904,1292.0,14535
E6521_809,0.4047023511755878,809.0,6521
E19589_300,0.1500750375187594,300.0,19589
E1596_1098,0.5492746373186593,1098.0,1596
E8024_1586,0.7933966983491746,1586.0,8024
E19607_86,0.0430215107553776,86.0,19607
E3214_1587,0.7938969484742371,1587.0,3214
E10928_1797,0.8989494747373686,1797.0,10928
E7962_616,0.3081540770385192,616.0,7962
E11276_1926,0.9634817408704353,1926.0,11276
E603_618,0.3091545772886443,618.0,603
E335_1267,0.6338169084542271,1267.0,335
E7599_857,0.4287143571785893,857.0,7599
E1045_760,0.3801900950475237,760.0,1045
E16908_1123,0.5617808904452226,1123.0,16908
E10113_992,0.496248124062031,992.0,10113
E5613_796,0.3981990995497749,796.0,5613
E4530_1151,0.5757878939469735,1151.0,4530
E9011_296,0.1480740370185092,296.0,9011
E4887_1669,0.8349174587293647,1669.0,4887
E15473_824,0.4122061030515258,824.0,15473
E3432_546,0.273136568284142,546.0,3432
E17057_1067,0.5337668834417209,1067.0,17057
E3108_1480,0.7403701850925463,1480.0,3108
E10353_1275,0.6378189094547274,1275.0,10353
E18750_1876,0.9384692346173088,1876.0,18750
E12507_637,0.3186593296648324,637.0,12507
E6582_628,0.3141570785392696,628.0,6582
E18958_1018,0.5092546273136568,1018.0,18958
E8434_1791,0.8959479739869936,1791.0,8434
E16312_1173,0.5867933966983492,1173.0,16312
E8698_1570,0.7853926963481741,1570.0,8698
E14274_555,0.2776388194097048,555.0,14274
E14774_570,0.2851425712856428,570.0,14774
E15220_250,0.1250625312656328,250.0,15220
E14561_1341,0.6708354177088545,1341.0,14561
E7478_1306,0.6533266633316658,1306.0,7478
E8346_1841,0.92096048024012,1841.0,8346
E9134_802,0.4012006003001501,802.0,9134
E8328_1244,0.6223111555777889,1244.0,8328
E976_1975,0.9879939969984992,1975.0,976
E13665_739,0.3696848424212106,739.0,13665
E13505_1338,0.6693346673336669,1338.0,13505
E6421_93,0.0465232616308154,93.0,6421
E11799_112,0.0560280140070035,112.0,11799
E6857_726,0.3631815907953977,726.0,6857
E6901_1431,0.7158579289644822,1431.0,6901
E14756_1458,0.7293646823411706,1458.0,14756
E12776_1254,0.6273136568284142,1254.0,12776
E2768_594,0.2971485742871436,594.0,2768
E5603_1981,0.9909954977488744,1981.0,5603
E9504_1080,0.5402701350675337,1080.0,9504
E2568_543,0.2716358179089544,543.0,2568
E5374_1623,0.8119059529764883,1623.0,5374
E4942_1370,0.6853426713356678,1370.0,4942
E9263_1238,0.6193096548274137,1238.0,9263
E14170_1300,0.6503251625812907,1300.0,14170
E825_1700,0.8504252126063031,1700.0,825
E10236_527,0.263631815907954,527.0,10236
E4843_1903,0.951975987993997,1903.0,4843
E12982_1135,0.567783891945973,1135.0,12982
E19258_346,0.1730865432716358,346.0,19258
E8147_820,0.4102051025512756,820.0,8147
E1475_1501,0.7508754377188595,1501.0,1475
E575_732,0.3661830915457729,732.0,575
E5582_461,0.2306153076538269,461.0,5582
E8670_870,0.4352176088044022,870.0,8670
E7692_1313,0.6568284142071036,1313.0,7692
E10542_615,0.3076538269134567,615.0,10542
E6495_1984,0.992496248124062,1984.0,6495
E17387_1449,0.7248624312156078,1449.0,17387
E3051_898,0.449224612306153,898.0,3051
E6729_344,0.1720860430215107,344.0,6729
E6295_733,0.3666833416708354,733.0,6295
E11230_1047,0.5237618809404703,1047.0,11230
E9095_975,0.4877438719359679,975.0,9095
E10079_1606,0.8034017008504252,1606.0,10079
E5417_997,0.4987493746873436,997.0,5417
E10448_436,0.2181090545272636,436.0,10448
E14401_1698,0.8494247123561781,1698.0,14401
E16821_1242,0.6213106553276638,1242.0,16821
E15727_869,0.4347173586793397,869.0,15727
E6461_437,0.2186093046523261,437.0,6461
E16643_1408,0.704352176088044,1408.0,16643
E2303_1414,0.7073536768384192,1414.0,2303
E5627_52,0.0260130065032516,52.0,5627
E4332_1509,0.7548774387193596,1509.0,4332
E5296_1322,0.6613306653326664,1322.0,5296
E2270_658,0.3291645822911456,658.0,2270
E16539_1022,0.511255627813907,1022.0,16539
E188_1345,0.6728364182091046,1345.0,188
E7997_1643,0.8219109554777388,1643.0,7997
E15109_1231,0.615807903951976,1231.0,15109
E16396_1409,0.7048524262131065,1409.0,16396
E10034_198,0.0990495247623811,198.0,10034
E16923_1415,0.7078539269634817,1415.0,16923
E12345_1451,0.7258629314657329,1451.0,12345
E595_786,0.3931965982991496,786.0,595
E7163_901,0.4507253626813406,901.0,7163
E16728_273,0.136568284142071,273.0,16728
E11903_424,0.2121060530265132,424.0,11903
E19585_1952,0.976488244122061,1952.0,19585
E11306_980,0.4902451225612806,980.0,11306
E10156_68,0.0340170085042521,68.0,10156
E3812_999,0.4997498749374687,999.0,3812
E8999_461,0.2306153076538269,461.0,8999
E8364_1059,0.5297648824412207,1059.0,8364
E9407_899,0.4497248624312156,899.0,9407
E2766_1329,0.6648324162081041,1329.0,2766
E15677_924,0.4622311155577789,924.0,15677
E19301_985,0.4927463731865933,985.0,19301
E8313_849,0.424712356178089,849.0,8313
E17637_1652,0.8264132066033016,1652.0,17637
E19944_1946,0.9734867433716858,1946.0,19944
E9900_1263,0.631815907953977,1263.0,9900
E17609_195,0.0975487743871936,195.0,17609
E4547_853,0.4267133566783391,853.0,4547
E14359_840,0.4202101050525262,840.0,14359
E1467_1565,0.7828914457228614,1565.0,1467
E9808_684,0.3421710855427713,684.0,9808
E17427_1258,0.6293146573286643,1258.0,17427
E17307_1268,0.6343171585792896,1268.0,17307
E3053_1438,0.71935967983992,1438.0,3053
E14467_1041,0.5207603801900951,1041.0,14467
E6184_614,0.3071535767883942,614.0,6184
E9855_1571,0.7858929464732366,1571.0,9855
E2154_872,0.4362181090545272,872.0,2154
E1548_1046,0.5232616308154077,1046.0,1548
E3933_666,0.3331665832916458,666.0,3933
E1004_595,0.2976488244122061,595.0,1004
E5761_1268,0.6343171585792896,1268.0,5761
E17029_980,0.4902451225612806,980.0,17029
E9853_130,0.065032516258129,130.0,9853
E714_1805,0.9029514757378688,1805.0,714
E17537_1103,0.551775887943972,1103.0,17537
E13127_1005,0.5027513756878439,1005.0,13127
E14799_57,0.0285142571285642,57.0,14799
E17049_1539,0.7698849424712356,1539.0,17049
E19819_552,0.2761380690345172,552.0,19819
E19768_905,0.4527263631815908,905.0,19768
E18888_307,0.1535767883941971,307.0,18888
E784_1154,0.5772886443221611,1154.0,784
E5946_1666,0.8334167083541771,1666.0,5946
E8443_1552,0.7763881940970485,1552.0,8443
E2791_1812,0.9064532266133066,1812.0,2791
E16281_1761,0.8809404702351176,1761.0,16281
E9959_906,0.4532266133066533,906.0,9959
E12487_996,0.4982491245622811,996.0,12487
E19388_1434,0.7173586793396698,1434.0,19388
E1938_1346,0.673336668334167,1346.0,1938
E14403_571,0.2856428214107053,571.0,14403
E16178_1131,0.5657828914457229,1131.0,16178
E2105_892,0.4462231115557779,892.0,2105
E10483_1124,0.5622811405702851,1124.0,10483
E1078_1583,0.791895947973987,1583.0,1078
E2830_1799,0.8999499749874937,1799.0,2830
E6376_1814,0.9074537268634316,1814.0,6376
E300_1287,0.6438219109554777,1287.0,300
E14368_100,0.0500250125062531,100.0,14368
E13359_147,0.0735367683841921,147.0,13359
E10602_1755,0.8779389694847424,1755.0,10602
E7347_690,0.3451725862931465,690.0,7347
E17836_203,0.1015507753876938,203.0,17836
E18849_1994,0.9974987493746872,1994.0,18849
E2774_1247,0.6238119059529765,1247.0,2774
E19080_1656,0.8284142071035517,1656.0,19080
E18312_1276,0.6383191595797899,1276.0,18312
E17915_456,0.2281140570285142,456.0,17915
E16686_1830,0.9154577288644322,1830.0,16686
E12049_1735,0.8679339669834918,1735.0,12049
E1645_736,0.368184092046023,736.0,1645
E3963_1861,0.9309654827413708,1861.0,3963
E11541_341,0.1705852926463231,341.0,11541
E17160_1992,0.9964982491245624,1992.0,17160
E14181_15,0.0075037518759379,15.0,14181
E17255_135,0.0675337668834417,135.0,17255
E18868_1004,0.5022511255627814,1004.0,18868
E6379_1639,0.8199099549774888,1639.0,6379
E13890_866,0.4332166083041521,866.0,13890
E12845_1972,0.9864932466233116,1972.0,12845
E16055_1930,0.9654827413706852,1930.0,16055
E17000_144,0.0720360180090045,144.0,17000
E8726_331,0.1655827913956978,331.0,8726
E1746_1085,0.5427713856928464,1085.0,1746
E4082_925,0.4627313656828414,925.0,4082
E14222_1420,0.7103551775887944,1420.0,14222
E263_1394,0.6973486743371686,1394.0,263
E14031_1783,0.8919459729864933,1783.0,14031
E4001_324,0.1620810405202601,324.0,4001
E4121_793,0.3966983491745873,793.0,4121
E5917_1098,0.5492746373186593,1098.0,5917
E16373_1770,0.8854427213606804,1770.0,16373
E16446_669,0.3346673336668334,669.0,16446
E10061_1919,0.9599799899949976,1919.0,10061
E7913_440,0.2201100550275137,440.0,7913
E8325_303,0.1515757878939469,303.0,8325
E11955_1250,0.6253126563281641,1250.0,11955
E19595_1733,0.8669334667333667,1733.0,19595
E1169_294,0.1470735367683842,294.0,1169
E17890_306,0.1530765382691345,306.0,17890
E13873_1327,0.663831915957979,1327.0,13873
E18358_567,0.2836418209104552,567.0,18358
E923_1309,0.6548274137068534,1309.0,923
E19219_1949,0.9749874937468734,1949.0,19219
E1254_19,0.009504752376188,19.0,1254
E5871_1859,0.9299649824912456,1859.0,5871
E3967_971,0.4857428714357178,971.0,3967
E19646_1564,0.7823911955977989,1564.0,19646
E16351_1762,0.8814407203601801,1762.0,16351
E1455_617,0.3086543271635817,617.0,1455
E4166_1674,0.8374187093546773,1674.0,4166
E1600_1810,0.9054527263631816,1810.0,1600
E17815_170,0.0850425212606303,170.0,17815
E18601_921,0.4607303651825913,921.0,18601
E11052_931,0.4657328664332166,931.0,11052
E7418_643,0.3216608304152076,643.0,7418
E756_1191,0.5957978989494748,1191.0,756
E19977_1604,0.8024012006003002,1604.0,19977
E13879_1011,0.5057528764382191,1011.0,13879
E11356_1219,0.6098049024512256,1219.0,11356
E10679_580,0.2901450725362681,580.0,10679
E9002_709,0.3546773386693346,709.0,9002
E10988_827,0.4137068534267134,827.0,10988
E5680_1375,0.6878439219609805,1375.0,5680
E1690_1927,0.9639819909954978,1927.0,1690
E11106_1260,0.6303151575787894,1260.0,11106
E6264_1947,0.9739869934967484,1947.0,6264
E1597_312,0.1560780390195097,312.0,1597
E4750_774,0.3871935967983992,774.0,4750
E18195_225,0.1125562781390695,225.0,18195
E17458_38,0.0190095047523761,38.0,17458
E6163_656,0.3281640820410205,656.0,6163
E18261_101,0.0505252626313156,101.0,18261
E13149_222,0.1110555277638819,222.0,13149
E14984_1479,0.7398699349674838,1479.0,14984
E16426_1991,0.9959979989994996,1991.0,16426
E2234_1773,0.886943471735868,1773.0,2234
E3055_599,0.2996498249124562,599.0,3055
E19706_398,0.1990995497748874,398.0,19706
E1111_649,0.3246623311655828,649.0,1111
E13674_1283,0.6418209104552276,1283.0,13674
E6725_800,0.400200100050025,800.0,6725
E4972_644,0.3221610805402701,644.0,4972
E18043_1836,0.9184592296148074,1836.0,18043
E16780_1297,0.6488244122061031,1297.0,16780
E1259_237,0.1185592796398199,237.0,1259
E5489_1179,0.5897948974487244,1179.0,5489
E14889_1163,0.5817908954477239,1163.0,14889
E808_544,0.272136068034017,544.0,808
E3541_222,0.1110555277638819,222.0,3541
E9013_592,0.2961480740370185,592.0,9013
E17546_671,0.3356678339169585,671.0,17546
E14198_1153,0.5767883941970986,1153.0,14198
E13653_33,0.0165082541270635,33.0,13653
E15606_1913,0.9569784892446224,1913.0,15606
E5977_1592,0.7963981990995498,1592.0,5977
E13587_41,0.0205102551275637,41.0,13587
E19212_178,0.0890445222611305,178.0,19212
E3705_953,0.4767383691845923,953.0,3705
E7905_922,0.4612306153076538,922.0,7905
E12494_143,0.0715357678839419,143.0,12494
E9074_720,0.3601800900450225,720.0,9074
E5181_692,0.3461730865432716,692.0,5181
E7553_1778,0.8894447223611806,1778.0,7553
E19420_1270,0.6353176588294147,1270.0,19420
E10656_1052,0.5262631315657829,1052.0,10656
E9857_445,0.2226113056528264,445.0,9857
E10908_1760,0.8804402201100551,1760.0,10908
E4748_1763,0.8819409704852427,1763.0,4748
E7026_76,0.0380190095047523,76.0,7026
E17557_1865,0.9329664832416208,1865.0,17557
E5846_366,0.1830915457728864,366.0,5846
E17009_261,0.1305652826413206,261.0,17009
E822_914,0.4572286143071535,914.0,822
E9238_434,0.2171085542771385,434.0,9238
E5363_1849,0.9249624812406204,1849.0,5363
E4046_1608,0.8044022011005503,1608.0,4046
E12043_1621,0.8109054527263632,1621.0,12043
E3672_1025,0.5127563781890946,1025.0,3672
E10461_850,0.4252126063031515,850.0,10461
E15760_1119,0.5597798899449725,1119.0,15760
E4249_1243,0.6218109054527263,1243.0,4249
E18619_394,0.1970985492746373,394.0,18619
E8019_505,0.2526263131565783,505.0,8019
E2563_270,0.1350675337668834,270.0,2563
E12375_600,0.3001500750375188,600.0,12375
E7442_1362,0.6813406703351675,1362.0,7442
E4761_486,0.2431215607803901,486.0,4761
E14798_10,0.0050025012506253,10.0,14798
E11559_10,0.0050025012506253,10.0,11559
E14698_336,0.1680840420210105,336.0,14698
E13251_1456,0.7283641820910455,1456.0,13251
E1059_1639,0.8199099549774888,1639.0,1059
E9645_200,0.1000500250125062,200.0,9645
E17776_220,0.1100550275137568,220.0,17776
E13053_1194,0.5972986493246624,1194.0,13053
E2150_13,0.0065032516258129,13.0,2150
E12925_1646,0.8234117058529264,1646.0,12925
E4266_775,0.3876938469234617,775.0,4266
E10036_19,0.009504752376188,19.0,10036
E14241_587,0.2936468234117058,587.0,14241
E4399_1319,0.6598299149574788,1319.0,4399
E576_357,0.1785892946473236,357.0,576
E5466_682,0.3411705852926463,682.0,5466
E10298_55,0.0275137568784392,55.0,10298
E7164_98,0.049024512256128,98.0,7164
E15975_1132,0.5662831415707854,1132.0,15975
E1063_1736,0.8684342171085543,1736.0,1063
E18452_877,0.4387193596798399,877.0,18452
E1492_179,0.0895447723861931,179.0,1492
E8127_231,0.1155577788894447,231.0,8127
E15191_1740,0.8704352176088044,1740.0,15191
E8486_1891,0.9459729864932466,1891.0,8486
E3151_1550,0.7753876938469234,1550.0,3151
E1425_1532,0.7663831915957979,1532.0,1425
E11295_550,0.2751375687843922,550.0,11295
E18709_535,0.2676338169084542,535.0,18709
E6047_1709,0.8549274637318659,1709.0,6047
E16775_338,0.1690845422711355,338.0,16775
E11928_1812,0.9064532266133066,1812.0,11928
E2523_1610,0.8054027013506754,1610.0,2523
E12697_1494,0.7473736868434218,1494.0,12697
E14792_1402,0.7013506753376688,1402.0,14792
E7053_1819,0.9099549774887444,1819.0,7053
E291_1070,0.5352676338169085,1070.0,291
E9394_413,0.2066033016508254,413.0,9394
E19636_1682,0.8414207103551776,1682.0,19636
E5739_1036,0.5182591295647824,1036.0,5739
E18978_583,0.2916458229114557,583.0,18978
E15557_1234,0.6173086543271635,1234.0,15557
E16155_1274,0.6373186593296648,1274.0,16155
E1618_1660,0.8304152076038019,1660.0,1618
E19954_1405,0.7028514257128564,1405.0,19954
E952_1093,0.5467733866933466,1093.0,952
E18113_916,0.4582291145572786,916.0,18113
E1725_657,0.328664332166083,657.0,1725
E5966_117,0.0585292646323161,117.0,5966
E7992_1187,0.5937968984492246,1187.0,7992
E14679_1516,0.7583791895947974,1516.0,14679
E10359_442,0.2211105552776388,442.0,10359
E3606_1953,0.9769884942471236,1953.0,3606
E4746_752,0.3761880940470235,752.0,4746
E7108_577,0.2886443221610805,577.0,7108
E5125_1574,0.7873936968484242,1574.0,5125
E9548_1882,0.941470735367684,1882.0,9548
E11094_831,0.4157078539269634,831.0,11094
E16209_121,0.0605302651325662,121.0,16209
E9860_1893,0.9469734867433716,1893.0,9860
E11155_70,0.0350175087543771,70.0,11155
E9491_584,0.2921460730365182,584.0,9491
E10672_588,0.2941470735367684,588.0,10672
E15065_25,0.0125062531265632,25.0,15065
E5857_740,0.3701850925462731,740.0,5857
E16375_1028,0.5142571285642822,1028.0,16375
E2956_1167,0.583791895947974,1167.0,2956
E19504_1508,0.7543771885942971,1508.0,19504
E17436_247,0.1235617808904452,247.0,17436
E17034_1655,0.8279139569784892,1655.0,17034
E18651_1945,0.9729864932466232,1945.0,18651
E7248_521,0.2606303151575788,521.0,7248
E8312_73,0.0365182591295647,73.0,8312
