Cell ID,PseudoTime,Time,Experiment
E9219_892,0.4462231115557779,892.0,9219
E8912_1647,0.8239119559779889,1647.0,8912
E17996_1189,0.5947973986993497,1189.0,17996
E7965_536,0.2681340670335168,536.0,7965
E12404_1622,0.8114057028514257,1622.0,12404
E8604_752,0.3761880940470235,752.0,8604
E704_789,0.3946973486743371,789.0,704
E16935_1429,0.7148574287143572,1429.0,16935
E1996_1213,0.6068034017008505,1213.0,1996
E6283_770,0.385192596298149,770.0,6283
E12730_1249,0.6248124062031015,1249.0,12730
E4813_758,0.3791895947973987,758.0,4813
E693_1336,0.6683341670835418,1336.0,693
E13993_201,0.1005502751375687,201.0,13993
E12846_267,0.1335667833916958,267.0,12846
E15788_662,0.3311655827913957,662.0,15788
E19186_800,0.400200100050025,800.0,19186
E8387_1971,0.9859929964982492,1971.0,8387
E16210_1212,0.6063031515757878,1212.0,16210
E11884_1655,0.8279139569784892,1655.0,11884
E17924_1221,0.6108054027013506,1221.0,17924
E3172_226,0.113056528264132,226.0,3172
E2045_1341,0.6708354177088545,1341.0,2045
E3204_1240,0.6203101550775387,1240.0,3204
E9140_11,0.0055027513756878,11.0,9140
E3747_848,0.4242121060530265,848.0,3747
E17325_1337,0.6688344172086043,1337.0,17325
E4040_1293,0.6468234117058529,1293.0,4040
E19099_1737,0.8689344672336168,1737.0,19099
E13487_1430,0.7153576788394197,1430.0,13487
E268_1090,0.545272636318159,1090.0,268
E5638_317,0.1585792896448224,317.0,5638
E17024_1599,0.7998999499749875,1599.0,17024
E13898_1872,0.9364682341170584,1872.0,13898
E5644_1916,0.95847923961981,1916.0,5644
E17523_1651,0.8259129564782391,1651.0,17523
E8628_284,0.1420710355177588,284.0,8628
E7927_1854,0.927463731865933,1854.0,7927
E17671_592,0.2961480740370185,592.0,17671
E8565_371,0.1855927963981991,371.0,8565
E10390_1919,0.9599799899949976,1919.0,10390
E18578_1365,0.6828414207103551,1365.0,18578
E7103_793,0.3966983491745873,793.0,7103
E384_1335,0.6678339169584793,1335.0,384
E15049_1997,0.9989994997498748,1997.0,15049
E4717_1449,0.7248624312156078,1449.0,4717
E10287_794,0.3971985992996498,794.0,10287
E11175_1209,0.6048024012006002,1209.0,11175
E6134_175,0.0875437718859429,175.0,6134
E7535_818,0.4092046023011506,818.0,7535
E3057_1911,0.9559779889944972,1911.0,3057
E9968_1955,0.9779889944972486,1955.0,9968
E13856_871,0.4357178589294647,871.0,13856
E8623_1686,0.8434217108554277,1686.0,8623
E19957_1034,0.5172586293146574,1034.0,19957
E4893_1816,0.9084542271135568,1816.0,4893
E14671_480,0.240120060030015,480.0,14671
E15659_1648,0.8244122061030515,1648.0,15659
E12278_597,0.2986493246623312,597.0,12278
E11952_1428,0.7143571785892946,1428.0,11952
E2873_1917,0.9589794897448723,1917.0,2873
E5059_1639,0.8199099549774888,1639.0,5059
E7662_1773,0.886943471735868,1773.0,7662
E2862_611,0.3056528264132066,611.0,2862
E16585_1818,0.9094547273636818,1818.0,16585
E4705_1990,0.9954977488744372,1990.0,4705
E14908_1243,0.6218109054527263,1243.0,14908
E13517_1515,0.7578789394697348,1515.0,13517
E4045_1808,0.9044522261130564,1808.0,4045
E11027_699,0.3496748374187093,699.0,11027
E5835_910,0.4552276138069034,910.0,5835
E4861_372,0.1860930465232616,372.0,4861
E1775_1698,0.8494247123561781,1698.0,1775
E274_591,0.295647823911956,591.0,274
E980_1903,0.951975987993997,1903.0,980
E12802_1489,0.7448724362181091,1489.0,12802
E12474_1680,0.8404202101050525,1680.0,12474
E18860_294,0.1470735367683842,294.0,18860
E8057_1343,0.6718359179589795,1343.0,8057
E9012_1713,0.8569284642321161,1713.0,9012
E5809_1793,0.8969484742371185,1793.0,5809
E2593_1556,0.7783891945972986,1556.0,2593
E12288_641,0.3206603301650825,641.0,12288
E10229_328,0.1640820410205102,328.0,10229
E14302_686,0.3431715857928964,686.0,14302
E6501_35,0.0175087543771885,35.0,6501
E16596_869,0.4347173586793397,869.0,16596
E14187_904,0.4522261130565282,904.0,14187
E18075_445,0.2226113056528264,445.0,18075
E17552_479,0.2396198099049524,479.0,17552
E10962_688,0.3441720860430215,688.0,10962
E4712_1720,0.8604302151075538,1720.0,4712
E8238_1508,0.7543771885942971,1508.0,8238
E10437_518,0.2591295647823912,518.0,10437
E8056_29,0.0145072536268134,29.0,8056
E19845_1166,0.5832916458229115,1166.0,19845
E6233_1312,0.656328164082041,1312.0,6233
E8893_694,0.3471735867933967,694.0,8893
E12418_1689,0.8449224612306153,1689.0,12418
E7890_622,0.3111555777888944,622.0,7890
E9359_528,0.2641320660330165,528.0,9359
E1921_1109,0.5547773886943472,1109.0,1921
E10046_547,0.2736368184092046,547.0,10046
E6684_867,0.4337168584292146,867.0,6684
E280_184,0.0920460230115057,184.0,280
E18760_676,0.3381690845422711,676.0,18760
E2253_844,0.4222111055527764,844.0,2253
E12684_1304,0.6523261630815408,1304.0,12684
E5656_700,0.3501750875437719,700.0,5656
E19927_120,0.0600300150075037,120.0,19927
E17896_646,0.3231615807903952,646.0,17896
E17335_410,0.2051025512756378,410.0,17335
E14874_130,0.065032516258129,130.0,14874
E3571_87,0.0435217608804402,87.0,3571
E7201_1975,0.9879939969984992,1975.0,7201
E1081_1836,0.9184592296148074,1836.0,1081
E5322_1241,0.6208104052026013,1241.0,5322
E14815_1827,0.9139569784892446,1827.0,14815
E432_1534,0.7673836918459229,1534.0,432
E19150_731,0.3656828414207103,731.0,19150
E14298_435,0.2176088044022011,435.0,14298
E15303_1898,0.9494747373686844,1898.0,15303
E15673_1678,0.8394197098549274,1678.0,15673
E10261_1353,0.6768384192096047,1353.0,10261
E12322_663,0.3316658329164582,663.0,12322
E2362_1215,0.6078039019509754,1215.0,2362
E14318_1666,0.8334167083541771,1666.0,14318
E11941_468,0.2341170585292646,468.0,11941
E5187_854,0.4272136068034017,854.0,5187
E6351_1257,0.6288144072036018,1257.0,6351
E13980_102,0.0510255127563781,102.0,13980
E4403_898,0.449224612306153,898.0,4403
E17949_28,0.0140070035017508,28.0,17949
E6982_31,0.0155077538769384,31.0,6982
E1064_1279,0.6398199099549775,1279.0,1064
E7429_1085,0.5427713856928464,1085.0,7429
E9980_234,0.1170585292646323,234.0,9980
E16081_826,0.4132066033016508,826.0,16081
E4381_644,0.3221610805402701,644.0,4381
E2709_1297,0.6488244122061031,1297.0,2709
E160_1581,0.7908954477238619,1581.0,160
E9729_420,0.2101050525262631,420.0,9729
E14180_367,0.1835917958979489,367.0,14180
E18421_401,0.200600300150075,401.0,18421
E9165_533,0.2666333166583292,533.0,9165
E10786_1731,0.8659329664832416,1731.0,10786
E13129_623,0.3116558279139569,623.0,13129
E12260_1553,0.776888444222111,1553.0,12260
E2702_1041,0.5207603801900951,1041.0,2702
E9471_1023,0.5117558779389695,1023.0,9471
E10063_915,0.4577288644322161,915.0,10063
E19520_1759,0.8799399699849925,1759.0,19520
E18854_1873,0.9369684842421212,1873.0,18854
E19510_100,0.0500250125062531,100.0,19510
E15370_1098,0.5492746373186593,1098.0,15370
E33_1337,0.6688344172086043,1337.0,33
E6300_1558,0.7793896948474237,1558.0,6300
E10591_1400,0.7003501750875438,1400.0,10591
E5095_341,0.1705852926463231,341.0,5095
E10402_1751,0.8759379689844923,1751.0,10402
E15666_952,0.4762381190595298,952.0,15666
E9487_71,0.0355177588794397,71.0,9487
E13971_1802,0.9014507253626812,1802.0,13971
E15437_1929,0.9649824912456229,1929.0,15437
E3022_1745,0.8729364682341171,1745.0,3022
E426_246,0.1230615307653826,246.0,426
E2888_1617,0.8089044522261131,1617.0,2888
E3438_496,0.2481240620310155,496.0,3438
E10175_200,0.1000500250125062,200.0,10175
E2280_298,0.1490745372686343,298.0,2280
E5760_849,0.424712356178089,849.0,5760
E7174_1889,0.9449724862431216,1889.0,7174
E2464_766,0.3831915957978989,766.0,2464
E7703_1952,0.976488244122061,1952.0,7703
E13225_1329,0.6648324162081041,1329.0,13225
E4671_1449,0.7248624312156078,1449.0,4671
E3952_356,0.1780890445222611,356.0,3952
E16946_1892,0.9464732366183092,1892.0,16946
E3078_1198,0.5992996498249125,1198.0,3078
E5137_403,0.2016008004002001,403.0,5137
E6753_437,0.2186093046523261,437.0,6753
E14637_696,0.3481740870435217,696.0,14637
E19770_1672,0.8364182091045522,1672.0,19770
E6800_1883,0.9419709854927464,1883.0,6800
E10203_1410,0.7053526763381691,1410.0,10203
E1951_1341,0.6708354177088545,1341.0,1951
E8254_1162,0.5812906453226613,1162.0,8254
E6187_1887,0.9439719859929964,1887.0,6187
E10758_727,0.3636818409204602,727.0,10758
E19998_1438,0.71935967983992,1438.0,19998
E10509_1724,0.8624312156078039,1724.0,10509
E999_1147,0.5737868934467234,1147.0,999
E16116_1588,0.7943971985992997,1588.0,16116
E7340_573,0.2866433216608304,573.0,7340
E16717_555,0.2776388194097048,555.0,16717
E18634_236,0.1180590295147573,236.0,18634
E5942_1563,0.7818909454727364,1563.0,5942
E9287_1377,0.6888444222111055,1377.0,9287
E4008_61,0.0305152576288144,61.0,4008
E3838_9,0.0045022511255627,9.0,3838
E13336_864,0.432216108054027,864.0,13336
E9270_461,0.2306153076538269,461.0,9270
E15319_1488,0.7443721860930466,1488.0,15319
E13410_321,0.1605802901450725,321.0,13410
E19815_1628,0.8144072036018009,1628.0,19815
E14020_1475,0.7378689344672336,1475.0,14020
E18414_1223,0.6118059029514757,1223.0,18414
E17431_905,0.4527263631815908,905.0,17431
E8357_1055,0.5277638819409705,1055.0,8357
E3_1074,0.5372686343171585,1074.0,3
E8613_895,0.4477238619309654,895.0,8613
E19262_1934,0.9674837418709354,1934.0,19262
E14060_902,0.4512256128064032,902.0,14060
E11019_1753,0.8769384692346173,1753.0,11019
E2180_278,0.1390695347673836,278.0,2180
E6560_1784,0.8924462231115557,1784.0,6560
E16786_1833,0.9169584792396198,1833.0,16786
E8552_1066,0.5332666333166584,1066.0,8552
E18288_1486,0.7433716858429215,1486.0,18288
E16045_115,0.057528764382191,115.0,16045
E13649_68,0.0340170085042521,68.0,13649
E17659_682,0.3411705852926463,682.0,17659
E9316_1383,0.6918459229614807,1383.0,9316
E14565_981,0.4907453726863431,981.0,14565
E17913_438,0.2191095547773887,438.0,17913
E15564_1711,0.855927963981991,1711.0,15564
E2191_1667,0.8339169584792396,1667.0,2191
E11916_1906,0.9534767383691846,1906.0,11916
E16366_19,0.009504752376188,19.0,16366
E3916_1653,0.8269134567283641,1653.0,3916
E12490_667,0.3336668334167083,667.0,12490
E3965_562,0.2811405702851425,562.0,3965
E15863_205,0.1025512756378189,205.0,15863
E11535_150,0.0750375187593797,150.0,11535
E19235_1163,0.5817908954477239,1163.0,19235
E14140_318,0.1590795397698849,318.0,14140
E16647_814,0.4072036018009004,814.0,16647
E1364_716,0.3581790895447724,716.0,1364
E14968_103,0.0515257628814407,103.0,14968
E14757_1957,0.9789894947473736,1957.0,14757
E8847_1776,0.8884442221110556,1776.0,8847
E992_1701,0.8509254627313657,1701.0,992
E3734_1514,0.7573786893446723,1514.0,3734
E15786_1320,0.6603301650825413,1320.0,15786
E11534_147,0.0735367683841921,147.0,11534
E9828_178,0.0890445222611305,178.0,9828
E12880_583,0.2916458229114557,583.0,12880
E14129_1894,0.9474737368684342,1894.0,14129
E3671_1239,0.6198099049524762,1239.0,3671
E4539_32,0.016008004002001,32.0,4539
E5_1553,0.776888444222111,1553.0,5
E4090_250,0.1250625312656328,250.0,4090
E2943_986,0.4932466233116558,986.0,2943
E3908_354,0.177088544272136,354.0,3908
E7717_1152,0.576288144072036,1152.0,7717
E18255_874,0.4372186093046523,874.0,18255
E1085_701,0.3506753376688344,701.0,1085
E19884_527,0.263631815907954,527.0,19884
E16520_305,0.152576288144072,305.0,16520
E10088_1551,0.775887943971986,1551.0,10088
E1721_1490,0.7453726863431716,1490.0,1721
E6391_737,0.3686843421710855,737.0,6391
E19082_169,0.0845422711355677,169.0,19082
E13468_327,0.1635817908954477,327.0,13468
E331_1370,0.6853426713356678,1370.0,331
E1426_710,0.3551775887943972,710.0,1426
E14823_726,0.3631815907953977,726.0,14823
E5416_1040,0.5202601300650325,1040.0,5416
E16430_1119,0.5597798899449725,1119.0,16430
E7973_1080,0.5402701350675337,1080.0,7973
E295_77,0.0385192596298149,77.0,295
E14773_636,0.3181590795397699,636.0,14773
E3953_808,0.4042021010505253,808.0,3953
E12702_1910,0.9554777388694348,1910.0,12702
E4569_697,0.3486743371685843,697.0,4569
E11682_956,0.4782391195597799,956.0,11682
E5090_1862,0.9314657328664332,1862.0,5090
E14362_3,0.0015007503751875,3.0,14362
E19026_339,0.1695847923961981,339.0,19026
E1709_566,0.2831415707853927,566.0,1709
E1172_1471,0.7358679339669835,1471.0,1172
E14375_354,0.177088544272136,354.0,14375
E8859_162,0.08104052026013,162.0,8859
E14627_169,0.0845422711355677,169.0,14627
E17683_194,0.097048524262131,194.0,17683
E17624_1300,0.6503251625812907,1300.0,17624
E8315_1982,0.991495747873937,1982.0,8315
E269_1963,0.9819909954977488,1963.0,269
E7334_1897,0.9489744872436218,1897.0,7334
E3237_190,0.0950475237618809,190.0,3237
E10814_279,0.1395697848924462,279.0,10814
E16747_1443,0.7218609304652326,1443.0,16747
E9172_744,0.3721860930465233,744.0,9172
E8752_1218,0.609304652326163,1218.0,8752
E15144_1339,0.6698349174587294,1339.0,15144
E16160_260,0.1300650325162581,260.0,16160
E6434_155,0.0775387693846923,155.0,6434
E10640_961,0.4807403701850925,961.0,10640
E10304_1193,0.5967983991995998,1193.0,10304
E6142_1053,0.5267633816908455,1053.0,6142
E2941_705,0.3526763381690845,705.0,2941
E3213_1901,0.950975487743872,1901.0,3213
E13912_263,0.1315657828914457,263.0,13912
E11681_199,0.0995497748874437,199.0,11681
E11113_817,0.408704352176088,817.0,11113
E18699_713,0.3566783391695848,713.0,18699
E13334_925,0.4627313656828414,925.0,13334
E6529_1346,0.673336668334167,1346.0,6529
E6455_1543,0.7718859429714857,1543.0,6455
E6650_483,0.2416208104052026,483.0,6650
E8885_1468,0.7343671835917959,1468.0,8885
E4586_964,0.4822411205602801,964.0,4586
E18682_1519,0.759879939969985,1519.0,18682
E14039_1750,0.8754377188594297,1750.0,14039
E12358_1920,0.96048024012006,1920.0,12358
E13123_1345,0.6728364182091046,1345.0,13123
E728_883,0.4417208604302151,883.0,728
E133_1902,0.9514757378689344,1902.0,133
E9188_10,0.0050025012506253,10.0,9188
E6200_840,0.4202101050525262,840.0,6200
E15679_1007,0.503751875937969,1007.0,15679
E17843_1961,0.9809904952476238,1961.0,17843
E12467_1995,0.99799899949975,1995.0,12467
E16970_554,0.2771385692846423,554.0,16970
E19969_940,0.4702351175587794,940.0,19969
E12036_560,0.2801400700350175,560.0,12036
E18971_579,0.2896448224112056,579.0,18971
E1958_1281,0.6408204102051025,1281.0,1958
E4572_306,0.1530765382691345,306.0,4572
E17207_1224,0.6123061530765382,1224.0,17207
E6502_1915,0.9579789894947474,1915.0,6502
E8495_1199,0.599799899949975,1199.0,8495
E15194_1280,0.64032016008004,1280.0,15194
E12274_929,0.4647323661830915,929.0,12274
E18176_1579,0.7898949474737369,1579.0,18176
E3134_535,0.2676338169084542,535.0,3134
E13043_1227,0.6138069034517258,1227.0,13043
E15732_390,0.1950975487743872,390.0,15732
E11453_881,0.44072036018009,881.0,11453
E14199_512,0.256128064032016,512.0,14199
E1038_1177,0.5887943971985993,1177.0,1038
E10754_931,0.4657328664332166,931.0,10754
E4346_941,0.4707353676838419,941.0,4346
E10058_303,0.1515757878939469,303.0,10058
E6972_91,0.0455227613806903,91.0,6972
E14796_182,0.0910455227613806,182.0,14796
E16030_1396,0.6983491745872936,1396.0,16030
E15773_1857,0.9289644822411206,1857.0,15773
E11830_339,0.1695847923961981,339.0,11830
E14255_913,0.456728364182091,913.0,14255
E8066_68,0.0340170085042521,68.0,8066
E13438_491,0.2456228114057028,491.0,13438
E12601_145,0.072536268134067,145.0,12601
E13233_1879,0.9399699849924964,1879.0,13233
E1076_1151,0.5757878939469735,1151.0,1076
E15810_1739,0.8699349674837419,1739.0,15810
E19926_535,0.2676338169084542,535.0,19926
E8484_1275,0.6378189094547274,1275.0,8484
E8691_1815,0.9079539769884942,1815.0,8691
E6765_1174,0.5872936468234117,1174.0,6765
E1464_937,0.4687343671835918,937.0,1464
E19050_1754,0.8774387193596799,1754.0,19050
E17976_947,0.4737368684342171,947.0,17976
E14072_153,0.0765382691345672,153.0,14072
E4344_1144,0.5722861430715358,1144.0,4344
E14160_1100,0.5502751375687844,1100.0,14160
E11248_1971,0.9859929964982492,1971.0,11248
E18688_1825,0.9129564782391196,1825.0,18688
E2792_1991,0.9959979989994996,1991.0,2792
E2195_1503,0.7518759379689844,1503.0,2195
E12608_442,0.2211105552776388,442.0,12608
E278_1699,0.8499249624812406,1699.0,278
E778_653,0.3266633316658329,653.0,778
E11217_631,0.3156578289144572,631.0,11217
E3249_1789,0.8949474737368684,1789.0,3249
E11378_1786,0.8934467233616809,1786.0,11378
E14594_1736,0.8684342171085543,1736.0,14594
E9418_745,0.3726863431715858,745.0,9418
E2999_969,0.4847423711855928,969.0,2999
E11456_1798,0.8994497248624312,1798.0,11456
E625_405,0.2026013006503251,405.0,625
E4500_12,0.0060030015007503,12.0,4500
E19946_1552,0.7763881940970485,1552.0,19946
E16436_751,0.375687843921961,751.0,16436
E12247_1,0.0005002501250625,1.0,12247
E13952_220,0.1100550275137568,220.0,13952
E11599_1248,0.624312156078039,1248.0,11599
E7321_386,0.193096548274137,386.0,7321
E9725_1116,0.5582791395697849,1116.0,9725
E16952_127,0.0635317658829414,127.0,16952
E12171_1494,0.7473736868434218,1494.0,12171
E13267_1572,0.7863931965982992,1572.0,13267
E10619_805,0.4027013506753377,805.0,10619
E5716_855,0.4277138569284642,855.0,5716
E4234_838,0.4192096048024012,838.0,4234
E12225_432,0.2161080540270135,432.0,12225
E7569_1373,0.6868434217108554,1373.0,7569
E19175_963,0.4817408704352176,963.0,19175
E12132_1847,0.9239619809904952,1847.0,12132
E18067_7,0.0035017508754377,7.0,18067
E7437_519,0.2596298149074537,519.0,7437
E12426_295,0.1475737868934467,295.0,12426
E7146_211,0.1055527763881941,211.0,7146
E8944_448,0.224112056028014,448.0,8944
E15254_767,0.3836918459229614,767.0,15254
E3415_1282,0.6413206603301651,1282.0,3415
E3647_1517,0.7588794397198599,1517.0,3647
E13486_1879,0.9399699849924964,1879.0,13486
E16659_1121,0.5607803901950975,1121.0,16659
E13392_746,0.3731865932966483,746.0,13392
E6405_1260,0.6303151575787894,1260.0,6405
E3833_291,0.1455727863931966,291.0,3833
E15978_146,0.0730365182591295,146.0,15978
E9996_1939,0.969984992496248,1939.0,9996
E18040_1841,0.92096048024012,1841.0,18040
E1678_1469,0.7348674337168585,1469.0,1678
E19415_1101,0.5507753876938469,1101.0,19415
E7651_1161,0.5807903951975988,1161.0,7651
E12364_27,0.0135067533766883,27.0,12364
E1994_1191,0.5957978989494748,1191.0,1994
E2493_1546,0.7733866933466733,1546.0,2493
E5711_1946,0.9734867433716858,1946.0,5711
E9634_330,0.1650825412706353,330.0,9634
E4847_18,0.0090045022511255,18.0,4847
E14686_1851,0.9259629814907454,1851.0,14686
E359_365,0.1825912956478239,365.0,359
E650_39,0.0195097548774387,39.0,650
E11325_502,0.2511255627813907,502.0,11325
E2344_1102,0.5512756378189094,1102.0,2344
E19804_1882,0.941470735367684,1882.0,19804
E5876_1564,0.7823911955977989,1564.0,5876
E14758_927,0.4637318659329665,927.0,14758
E11491_65,0.0325162581290645,65.0,11491
E15391_439,0.2196098049024512,439.0,15391
E16476_1602,0.8014007003501751,1602.0,16476
E5422_771,0.3856928464232116,771.0,5422
E2159_761,0.3806903451725863,761.0,2159
E2174_398,0.1990995497748874,398.0,2174
E3695_954,0.4772386193096548,954.0,3695
E12073_643,0.3216608304152076,643.0,12073
E16582_1105,0.552776388194097,1105.0,16582
E9870_239,0.1195597798899449,239.0,9870
E8801_764,0.3821910955477738,764.0,8801
E2946_1327,0.663831915957979,1327.0,2946
E725_920,0.4602301150575287,920.0,725
E18891_1284,0.6423211605802901,1284.0,18891
E7445_504,0.2521260630315157,504.0,7445
E7250_831,0.4157078539269634,831.0,7250
E10691_1729,0.8649324662331166,1729.0,10691
E14378_844,0.4222111055527764,844.0,14378
E5766_1979,0.9899949974987494,1979.0,5766
E16954_25,0.0125062531265632,25.0,16954
E14753_314,0.1570785392696348,314.0,14753
E6369_1394,0.6973486743371686,1394.0,6369
E4177_280,0.1400700350175087,280.0,4177
E11540_1930,0.9654827413706852,1930.0,11540
E6386_887,0.4437218609304652,887.0,6386
E4379_763,0.3816908454227113,763.0,4379
E3981_1537,0.7688844422211105,1537.0,3981
E7953_97,0.0485242621310655,97.0,7953
E14647_242,0.1210605302651325,242.0,14647
E15647_1846,0.9234617308654328,1846.0,15647
E17948_1506,0.753376688344172,1506.0,17948
E17875_711,0.3556778389194597,711.0,17875
E6435_275,0.1375687843921961,275.0,6435
E7392_742,0.3711855927963982,742.0,7392
E19037_912,0.4562281140570285,912.0,19037
E14022_997,0.4987493746873436,997.0,14022
E12958_1073,0.536768384192096,1073.0,12958
E19820_135,0.0675337668834417,135.0,19820
E16986_1702,0.8514257128564282,1702.0,16986
E14452_1195,0.5977988994497249,1195.0,14452
E3084_64,0.032016008004002,64.0,3084
E1918_1830,0.9154577288644322,1830.0,1918
E10240_1539,0.7698849424712356,1539.0,10240
E7185_1645,0.822911455727864,1645.0,7185
E10253_309,0.1545772886443221,309.0,10253
E8607_1485,0.742871435717859,1485.0,8607
E2605_1142,0.5712856428214107,1142.0,2605
E13360_1439,0.7198599299649825,1439.0,13360
E620_1695,0.8479239619809905,1695.0,620
E9051_178,0.0890445222611305,178.0,9051
E5174_465,0.232616308154077,465.0,5174
E10286_402,0.2011005502751375,402.0,10286
E11518_1067,0.5337668834417209,1067.0,11518
E19257_477,0.2386193096548274,477.0,19257
E13974_966,0.4832416208104052,966.0,13974
E13824_961,0.4807403701850925,961.0,13824
E16606_1584,0.7923961980990495,1584.0,16606
E17543_1422,0.7113556778389195,1422.0,17543
E12229_1558,0.7793896948474237,1558.0,12229
E5098_781,0.3906953476738369,781.0,5098
E7141_272,0.1360680340170085,272.0,7141
E5004_1476,0.7383691845922962,1476.0,5004
E19718_469,0.2346173086543271,469.0,19718
E8189_443,0.2216108054027013,443.0,8189
E5255_1804,0.9024512256128064,1804.0,5255
E18443_56,0.0280140070035017,56.0,18443
E19938_1823,0.9119559779889944,1823.0,19938
E2968_389,0.1945972986493246,389.0,2968
E16614_639,0.3196598299149575,639.0,16614
E12430_224,0.112056028014007,224.0,12430
E5354_336,0.1680840420210105,336.0,5354
E2758_222,0.1110555277638819,222.0,2758
E6222_1094,0.5472736368184092,1094.0,6222
E4743_129,0.0645322661330665,129.0,4743
E3235_722,0.3611805902951476,722.0,3235
E9658_1839,0.919959979989995,1839.0,9658
E8503_532,0.2661330665332666,532.0,8503
E9621_811,0.4057028514257128,811.0,9621
E8089_1600,0.80040020010005,1600.0,8089
E12115_1382,0.6913456728364182,1382.0,12115
E13100_1938,0.9694847423711856,1938.0,13100
E12777_1610,0.8054027013506754,1610.0,12777
E12397_351,0.1755877938969484,351.0,12397
E12136_1676,0.8384192096048024,1676.0,12136
E17280_1826,0.913456728364182,1826.0,17280
E6327_1899,0.9499749874937468,1899.0,6327
E136_211,0.1055527763881941,211.0,136
E4216_1518,0.7593796898449224,1518.0,4216
E7468_1659,0.8299149574787393,1659.0,7468
E13070_107,0.0535267633816908,107.0,13070
E5950_598,0.2991495747873937,598.0,5950
E11695_821,0.4107053526763382,821.0,11695
E8030_290,0.145072536268134,290.0,8030
E5578_847,0.423711855927964,847.0,5578
E3330_385,0.1925962981490745,385.0,3330
E11452_1245,0.6228114057028514,1245.0,11452
E14313_1928,0.9644822411205602,1928.0,14313
E15645_1417,0.7088544272136068,1417.0,15645
E13539_556,0.2781390695347673,556.0,13539
E3130_1525,0.7628814407203601,1525.0,3130
E3395_331,0.1655827913956978,331.0,3395
E6254_659,0.3296648324162081,659.0,6254
E16934_994,0.497248624312156,994.0,16934
E7422_1149,0.5747873936968484,1149.0,7422
E1966_1832,0.9164582291145572,1832.0,1966
E7035_315,0.1575787893946973,315.0,7035
E12926_8,0.0040020010005002,8.0,12926
E8432_1606,0.8034017008504252,1606.0,8432
E13602_1704,0.8524262131065533,1704.0,13602
E12585_1392,0.6963481740870435,1392.0,12585
E7013_139,0.0695347673836918,139.0,7013
E18059_778,0.3891945972986493,778.0,18059
E2680_889,0.4447223611805903,889.0,2680
E19245_591,0.295647823911956,591.0,19245
E19676_27,0.0135067533766883,27.0,19676
E3622_513,0.2566283141570785,513.0,3622
E11434_1780,0.8904452226113057,1780.0,11434
E1105_1873,0.9369684842421212,1873.0,1105
E8720_457,0.2286143071535767,457.0,8720
E1482_1942,0.9714857428714356,1942.0,1482
E14037_897,0.4487243621810905,897.0,14037
E11416_595,0.2976488244122061,595.0,11416
E772_42,0.0210105052526263,42.0,772
E11670_1852,0.926463231615808,1852.0,11670
E18037_850,0.4252126063031515,850.0,18037
E9320_624,0.3121560780390195,624.0,9320
E18015_1035,0.5177588794397199,1035.0,18015
E15000_1905,0.952976488244122,1905.0,15000
E18321_1712,0.8564282141070535,1712.0,18321
E2621_1349,0.6748374187093547,1349.0,2621
E4264_1205,0.6028014007003502,1205.0,4264
E2185_379,0.1895947973986993,379.0,2185
E11328_426,0.2131065532766383,426.0,11328
E18381_463,0.2316158079039519,463.0,18381
E5295_230,0.1150575287643821,230.0,5295
E8496_661,0.3306653326663332,661.0,8496
E435_602,0.3011505752876438,602.0,435
E7870_1088,0.544272136068034,1088.0,7870
E9926_1216,0.608304152076038,1216.0,9926
E11436_1024,0.512256128064032,1024.0,11436
E4894_565,0.2826413206603301,565.0,4894
E4372_1307,0.6538269134567284,1307.0,4372
E7746_174,0.0870435217608804,174.0,7746
E15992_1442,0.7213606803401701,1442.0,15992
E8180_1028,0.5142571285642822,1028.0,8180
E7170_1131,0.5657828914457229,1131.0,7170
E9279_820,0.4102051025512756,820.0,9279
E8294_1611,0.8059029514757379,1611.0,8294
E11012_1942,0.9714857428714356,1942.0,11012
E2861_1303,0.6518259129564783,1303.0,2861
E16285_1454,0.7273636818409205,1454.0,16285
E7377_1618,0.8094047023511756,1618.0,7377
E11831_1057,0.5287643821910956,1057.0,11831
E15688_1055,0.5277638819409705,1055.0,15688
E8009_983,0.4917458729364682,983.0,8009
E15127_104,0.0520260130065032,104.0,15127
E9434_128,0.064032016008004,128.0,9434
E6815_728,0.3641820910455227,728.0,6815
E8606_1097,0.5487743871935968,1097.0,8606
E9480_1687,0.8439219609804902,1687.0,9480
E78_1267,0.6338169084542271,1267.0,78
E14326_1626,0.8134067033516759,1626.0,14326
E8087_407,0.2036018009004502,407.0,8087
E4377_755,0.3776888444222111,755.0,4377
E8037_992,0.496248124062031,992.0,8037
E13771_235,0.1175587793896948,235.0,13771
E12672_311,0.1555777888944472,311.0,12672
E9714_493,0.2466233116558279,493.0,9714
E10242_1108,0.5542771385692846,1108.0,10242
E3576_1544,0.7723861930965483,1544.0,3576
E7713_391,0.1955977988994497,391.0,7713
E15728_1600,0.80040020010005,1600.0,15728
E19206_429,0.2146073036518259,429.0,19206
E5570_1587,0.7938969484742371,1587.0,5570
E2952_1310,0.655327663831916,1310.0,2952
E1176_1071,0.535767883941971,1071.0,1176
E3356_529,0.264632316158079,529.0,3356
E6705_173,0.0865432716358179,173.0,6705
E4432_202,0.1010505252626313,202.0,4432
E10723_1495,0.7478739369684843,1495.0,10723
E14056_1965,0.982991495747874,1965.0,14056
E272_450,0.225112556278139,450.0,272
