Cell ID,PseudoTime,Time,Experiment
E7003_1003,0.5017508754377189,1003.0,7003
E9188_1172,0.5862931465732867,1172.0,9188
E17344_984,0.4922461230615307,984.0,17344
E6855_1431,0.7158579289644822,1431.0,6855
E4309_627,0.3136568284142071,627.0,4309
E15808_804,0.4022011005502751,804.0,15808
E13291_1505,0.7528764382191095,1505.0,13291
E14499_1242,0.6213106553276638,1242.0,14499
E6175_1558,0.7793896948474237,1558.0,6175
E9893_695,0.3476738369184592,695.0,9893
E15203_1409,0.7048524262131065,1409.0,15203
E6598_1923,0.9619809904952475,1923.0,6598
E12708_1770,0.8854427213606804,1770.0,12708
E17243_169,0.0845422711355677,169.0,17243
E13456_1527,0.7638819409704852,1527.0,13456
E9374_1661,0.8309154577288644,1661.0,9374
E14355_171,0.0855427713856928,171.0,14355
E13598_84,0.0420210105052526,84.0,13598
E5554_1276,0.6383191595797899,1276.0,5554
E1355_511,0.2556278139069535,511.0,1355
E7451_842,0.4212106053026513,842.0,7451
E3964_1259,0.6298149074537268,1259.0,3964
E8613_1002,0.5012506253126563,1002.0,8613
E16794_129,0.0645322661330665,129.0,16794
E6740_761,0.3806903451725863,761.0,6740
E18184_472,0.2361180590295147,472.0,18184
E390_1475,0.7378689344672336,1475.0,390
E14160_1943,0.9719859929964982,1943.0,14160
E10705_1316,0.6583291645822912,1316.0,10705
E12504_22,0.0110055027513756,22.0,12504
E9269_330,0.1650825412706353,330.0,9269
E11552_168,0.0840420210105052,168.0,11552
E7755_527,0.263631815907954,527.0,7755
E19347_295,0.1475737868934467,295.0,19347
E6640_1157,0.5787893946973487,1157.0,6640
E8873_570,0.2851425712856428,570.0,8873
E16894_1709,0.8549274637318659,1709.0,16894
E2598_1335,0.6678339169584793,1335.0,2598
E13768_1971,0.9859929964982492,1971.0,13768
E7446_1946,0.9734867433716858,1946.0,7446
E13552_115,0.057528764382191,115.0,13552
E15628_1345,0.6728364182091046,1345.0,15628
E11918_1064,0.5322661330665333,1064.0,11918
E14395_1363,0.6818409204602301,1363.0,14395
E6978_1215,0.6078039019509754,1215.0,6978
E2623_18,0.0090045022511255,18.0,2623
E15614_1220,0.6103051525762881,1220.0,15614
E5102_1996,0.9984992496248124,1996.0,5102
E7548_1620,0.8104052026013007,1620.0,7548
E2237_1680,0.8404202101050525,1680.0,2237
E7589_582,0.2911455727863932,582.0,7589
E1060_50,0.0250125062531265,50.0,1060
E4147_1642,0.8214107053526764,1642.0,4147
E15409_1482,0.7413706853426714,1482.0,15409
E19038_149,0.0745372686343171,149.0,19038
E17872_364,0.1820910455227613,364.0,17872
E14736_317,0.1585792896448224,317.0,14736
E6222_961,0.4807403701850925,961.0,6222
E16545_1202,0.6013006503251626,1202.0,16545
E3605_1614,0.8074037018509255,1614.0,3605
E8295_256,0.128064032016008,256.0,8295
E8809_1561,0.7808904452226113,1561.0,8809
E16798_97,0.0485242621310655,97.0,16798
E17107_1844,0.9224612306153076,1844.0,17107
E13780_746,0.3731865932966483,746.0,13780
E17773_208,0.1040520260130065,208.0,17773
E6425_1534,0.7673836918459229,1534.0,6425
E6717_159,0.0795397698849424,159.0,6717
E3489_1735,0.8679339669834918,1735.0,3489
E14665_651,0.3256628314157078,651.0,14665
E3199_1209,0.6048024012006002,1209.0,3199
E16172_785,0.392696348174087,785.0,16172
E6480_1688,0.8444222111055528,1688.0,6480
E1536_261,0.1305652826413206,261.0,1536
E16823_1258,0.6293146573286643,1258.0,16823
E3719_1237,0.6188094047023511,1237.0,3719
E16332_805,0.4027013506753377,805.0,16332
E16646_690,0.3451725862931465,690.0,16646
E4450_78,0.0390195097548774,78.0,4450
E14686_1752,0.8764382191095548,1752.0,14686
E16143_306,0.1530765382691345,306.0,16143
E18108_664,0.3321660830415208,664.0,18108
E14009_1961,0.9809904952476238,1961.0,14009
E6352_389,0.1945972986493246,389.0,6352
E1894_1273,0.6368184092046023,1273.0,1894
E17256_717,0.3586793396698349,717.0,17256
E16194_47,0.0235117558779389,47.0,16194
E5720_1371,0.6858429214607303,1371.0,5720
E9010_312,0.1560780390195097,312.0,9010
E10478_533,0.2666333166583292,533.0,10478
E16988_614,0.3071535767883942,614.0,16988
E9639_895,0.4477238619309654,895.0,9639
E6088_1245,0.6228114057028514,1245.0,6088
E11030_1042,0.5212606303151576,1042.0,11030
E4839_696,0.3481740870435217,696.0,4839
E17984_1703,0.8519259629814907,1703.0,17984
E19785_15,0.0075037518759379,15.0,19785
E1418_1884,0.9424712356178088,1884.0,1418
E1994_908,0.4542271135567784,908.0,1994
E1232_189,0.0945472736368184,189.0,1232
E18563_1927,0.9639819909954978,1927.0,18563
E10566_205,0.1025512756378189,205.0,10566
E15395_1240,0.6203101550775387,1240.0,15395
E4202_1775,0.887943971985993,1775.0,4202
E2585_1754,0.8774387193596799,1754.0,2585
E16668_1479,0.7398699349674838,1479.0,16668
E3701_686,0.3431715857928964,686.0,3701
E10871_1535,0.7678839419709855,1535.0,10871
E13191_177,0.088544272136068,177.0,13191
E8745_1330,0.6653326663331666,1330.0,8745
E15979_1940,0.9704852426213106,1940.0,15979
E6670_1118,0.5592796398199099,1118.0,6670
E5986_1989,0.9949974987493748,1989.0,5986
E13554_539,0.2696348174087044,539.0,13554
E6688_1464,0.7323661830915458,1464.0,6688
E4030_1567,0.7838919459729865,1567.0,4030
E1636_1293,0.6468234117058529,1293.0,1636
E2725_1632,0.8164082041020511,1632.0,2725
E12250_993,0.4967483741870935,993.0,12250
E17644_443,0.2216108054027013,443.0,17644
E5759_1549,0.7748874437218609,1549.0,5759
E8711_1672,0.8364182091045522,1672.0,8711
E6663_958,0.4792396198099049,958.0,6663
E2110_1203,0.6018009004502252,1203.0,2110
E5679_572,0.2861430715357679,572.0,5679
E2970_393,0.1965982991495748,393.0,2970
E1896_1014,0.5072536268134067,1014.0,1896
E13464_1787,0.8939469734867433,1787.0,13464
E6122_1110,0.5552776388194097,1110.0,6122
E1437_721,0.360680340170085,721.0,1437
E1620_1255,0.6278139069534767,1255.0,1620
E12065_1967,0.983991995997999,1967.0,12065
E1830_1028,0.5142571285642822,1028.0,1830
E938_48,0.0240120060030015,48.0,938
E12689_529,0.264632316158079,529.0,12689
E19506_476,0.2381190595297649,476.0,19506
E2005_833,0.4167083541770885,833.0,2005
E16281_1761,0.8809404702351176,1761.0,16281
E8210_1824,0.912456228114057,1824.0,8210
E6021_1565,0.7828914457228614,1565.0,6021
E306_1448,0.7243621810905453,1448.0,306
E8188_1667,0.8339169584792396,1667.0,8188
E14862_1762,0.8814407203601801,1762.0,14862
E7132_1316,0.6583291645822912,1316.0,7132
E19872_493,0.2466233116558279,493.0,19872
E15171_1359,0.6798399199599799,1359.0,15171
E12326_654,0.3271635817908954,654.0,12326
E7408_553,0.2766383191595798,553.0,7408
E7835_333,0.1665832916458229,333.0,7835
E8797_1035,0.5177588794397199,1035.0,8797
E2636_949,0.4747373686843422,949.0,2636
E16553_1115,0.5577788894447223,1115.0,16553
E9252_1033,0.5167583791895948,1033.0,9252
E5613_917,0.4587293646823411,917.0,5613
E15272_172,0.0860430215107553,172.0,15272
E12863_978,0.4892446223111555,978.0,12863
E17992_812,0.4062031015507754,812.0,17992
E10900_438,0.2191095547773887,438.0,10900
E17504_1306,0.6533266633316658,1306.0,17504
E344_314,0.1570785392696348,314.0,344
E1722_1658,0.8294147073536768,1658.0,1722
E5084_636,0.3181590795397699,636.0,5084
E14262_383,0.1915957978989494,383.0,14262
E14473_1619,0.8099049524762382,1619.0,14473
E16274_1225,0.6128064032016008,1225.0,16274
E1869_1874,0.9374687343671836,1874.0,1869
E8742_208,0.1040520260130065,208.0,8742
E29_1365,0.6828414207103551,1365.0,29
E19803_1297,0.6488244122061031,1297.0,19803
E3973_688,0.3441720860430215,688.0,3973
E16674_1087,0.5437718859429714,1087.0,16674
E2055_656,0.3281640820410205,656.0,2055
E18761_1186,0.5932966483241621,1186.0,18761
E17913_1153,0.5767883941970986,1153.0,17913
E18628_1855,0.9279639819909956,1855.0,18628
E4419_1721,0.8609304652326163,1721.0,4419
E3644_1015,0.5077538769384692,1015.0,3644
E15877_1615,0.807903951975988,1615.0,15877
E4484_840,0.4202101050525262,840.0,4484
E16181_1256,0.6283141570785392,1256.0,16181
E15782_1217,0.6088044022011005,1217.0,15782
E375_751,0.375687843921961,751.0,375
E4582_440,0.2201100550275137,440.0,4582
E9055_1140,0.5702851425712856,1140.0,9055
E13629_883,0.4417208604302151,883.0,13629
E16679_1123,0.5617808904452226,1123.0,16679
E10387_1759,0.8799399699849925,1759.0,10387
E19577_1694,0.847423711855928,1694.0,19577
E11644_930,0.4652326163081541,930.0,11644
E3061_653,0.3266633316658329,653.0,3061
E9404_269,0.1345672836418209,269.0,9404
E3039_291,0.1455727863931966,291.0,3039
E930_1436,0.7183591795897949,1436.0,930
E17520_1592,0.7963981990995498,1592.0,17520
E14699_1160,0.5802901450725363,1160.0,14699
E2635_451,0.2256128064032016,451.0,2635
E19582_825,0.4127063531765882,825.0,19582
E461_766,0.3831915957978989,766.0,461
E18946_492,0.2461230615307653,492.0,18946
E1155_577,0.2886443221610805,577.0,1155
E15935_1562,0.7813906953476738,1562.0,15935
E17778_1413,0.7068534267133567,1413.0,17778
E14772_91,0.0455227613806903,91.0,14772
E6466_541,0.2706353176588294,541.0,6466
E7574_1888,0.9444722361180592,1888.0,7574
E10585_475,0.2376188094047023,475.0,10585
E15613_1778,0.8894447223611806,1778.0,15613
E9741_1738,0.8694347173586794,1738.0,9741
E1243_609,0.3046523261630815,609.0,1243
E10629_468,0.2341170585292646,468.0,10629
E5287_799,0.3996998499249625,799.0,5287
E2268_1678,0.8394197098549274,1678.0,2268
E9234_1082,0.5412706353176588,1082.0,9234
E5277_1441,0.7208604302151076,1441.0,5277
E1741_1478,0.7393696848424212,1478.0,1741
E13086_882,0.4412206103051526,882.0,13086
E14390_1586,0.7933966983491746,1586.0,14390
E11362_1046,0.5232616308154077,1046.0,11362
E19642_156,0.0780390195097548,156.0,19642
E7102_1268,0.6343171585792896,1268.0,7102
E11324_1455,0.727863931965983,1455.0,11324
E12556_432,0.2161080540270135,432.0,12556
E15907_1112,0.5562781390695347,1112.0,15907
E4971_1758,0.87943971985993,1758.0,4971
E9679_736,0.368184092046023,736.0,9679
E18751_365,0.1825912956478239,365.0,18751
E8988_241,0.12056028014007,241.0,8988
E18529_43,0.0215107553776888,43.0,18529
E16029_1625,0.8129064532266133,1625.0,16029
E6396_63,0.0315157578789394,63.0,6396
E11100_83,0.0415207603801901,83.0,11100
E4488_1902,0.9514757378689344,1902.0,4488
E15670_1750,0.8754377188594297,1750.0,15670
E10535_1060,0.5302651325662832,1060.0,10535
E1145_1990,0.9954977488744372,1990.0,1145
E9461_1451,0.7258629314657329,1451.0,9461
E13672_1785,0.8929464732366184,1785.0,13672
E7944_1531,0.7658829414707353,1531.0,7944
E8902_1148,0.5742871435717859,1148.0,8902
E17556_1130,0.5652826413206603,1130.0,17556
E11716_1337,0.6688344172086043,1337.0,11716
E16827_1343,0.6718359179589795,1343.0,16827
E15556_1392,0.6963481740870435,1392.0,15556
E3590_1331,0.6658329164582291,1331.0,3590
E6104_234,0.1170585292646323,234.0,6104
E17548_1494,0.7473736868434218,1494.0,17548
E15528_514,0.2571285642821411,514.0,15528
E8614_1825,0.9129564782391196,1825.0,8614
E6858_254,0.1270635317658829,254.0,6858
E7952_1933,0.966983491745873,1933.0,7952
E4247_731,0.3656828414207103,731.0,4247
E13446_837,0.4187093546773386,837.0,13446
E1846_1709,0.8549274637318659,1709.0,1846
E8728_652,0.3261630815407704,652.0,8728
E1435_1934,0.9674837418709354,1934.0,1435
E8608_581,0.2906453226613306,581.0,8608
E3108_567,0.2836418209104552,567.0,3108
E5649_366,0.1830915457728864,366.0,5649
E8394_1408,0.704352176088044,1408.0,8394
E20_871,0.4357178589294647,871.0,20
E2301_67,0.0335167583791896,67.0,2301
E12864_1058,0.5292646323161581,1058.0,12864
E7095_1760,0.8804402201100551,1760.0,7095
E7870_899,0.4497248624312156,899.0,7870
E2000_1350,0.6753376688344173,1350.0,2000
E16727_4,0.0020010005002501,4.0,16727
E7902_595,0.2976488244122061,595.0,7902
E2258_1655,0.8279139569784892,1655.0,2258
E450_845,0.4227113556778389,845.0,450
E1938_763,0.3816908454227113,763.0,1938
E9677_265,0.1325662831415708,265.0,9677
E10087_114,0.0570285142571285,114.0,10087
E4258_436,0.2181090545272636,436.0,4258
E19160_1584,0.7923961980990495,1584.0,19160
E6477_134,0.0670335167583792,134.0,6477
E15567_954,0.4772386193096548,954.0,15567
E14845_1900,0.9504752376188094,1900.0,14845
E19232_1863,0.9319659829914958,1863.0,19232
E11057_1411,0.7058529264632316,1411.0,11057
E8193_815,0.407703851925963,815.0,8193
E19497_1247,0.6238119059529765,1247.0,19497
E9400_273,0.136568284142071,273.0,9400
E10420_203,0.1015507753876938,203.0,10420
E13050_372,0.1860930465232616,372.0,13050
E13133_1302,0.6513256628314157,1302.0,13133
E18550_1882,0.941470735367684,1882.0,18550
E11309_740,0.3701850925462731,740.0,11309
E3827_724,0.3621810905452726,724.0,3827
E16264_1255,0.6278139069534767,1255.0,16264
E9280_874,0.4372186093046523,874.0,9280
E16940_1581,0.7908954477238619,1581.0,16940
E15450_1120,0.560280140070035,1120.0,15450
E6846_1965,0.982991495747874,1965.0,6846
E10838_1361,0.680840420210105,1361.0,10838
E12579_1653,0.8269134567283641,1653.0,12579
E15264_219,0.1095547773886943,219.0,15264
E1766_1599,0.7998999499749875,1599.0,1766
E19673_377,0.1885942971485742,377.0,19673
E14327_516,0.2581290645322661,516.0,14327
E7430_1081,0.5407703851925963,1081.0,7430
E12931_150,0.0750375187593797,150.0,12931
E5547_98,0.049024512256128,98.0,5547
E9353_1044,0.5222611305652827,1044.0,9353
E18024_1745,0.8729364682341171,1745.0,18024
E5493_1173,0.5867933966983492,1173.0,5493
E12920_1742,0.8714357178589295,1742.0,12920
E5182_1213,0.6068034017008505,1213.0,5182
E914_1235,0.6178089044522261,1235.0,914
E3889_1212,0.6063031515757878,1212.0,3889
E6109_580,0.2901450725362681,580.0,6109
E19813_1767,0.8839419709854928,1767.0,19813
E17095_1656,0.8284142071035517,1656.0,17095
E17191_1766,0.8834417208604303,1766.0,17191
E5064_1703,0.8519259629814907,1703.0,5064
E18504_461,0.2306153076538269,461.0,18504
E19127_279,0.1395697848924462,279.0,19127
E3231_543,0.2716358179089544,543.0,3231
E485_1059,0.5297648824412207,1059.0,485
E4112_1991,0.9959979989994996,1991.0,4112
E15369_1613,0.806903451725863,1613.0,15369
E1289_963,0.4817408704352176,963.0,1289
E4751_57,0.0285142571285642,57.0,4751
E11998_1241,0.6208104052026013,1241.0,11998
E9599_1648,0.8244122061030515,1648.0,9599
E17960_1822,0.911455727863932,1822.0,17960
E3320_1876,0.9384692346173088,1876.0,3320
E12235_1595,0.7978989494747374,1595.0,12235
E8312_1222,0.6113056528264132,1222.0,8312
E5073_417,0.2086043021510755,417.0,5073
E225_1987,0.9939969984992496,1987.0,225
E18652_1554,0.7773886943471736,1554.0,18652
E358_670,0.3351675837918959,670.0,358
E9044_1285,0.6428214107053527,1285.0,9044
E14472_1579,0.7898949474737369,1579.0,14472
E5213_1311,0.6558279139569785,1311.0,5213
E18800_950,0.4752376188094047,950.0,18800
E8347_349,0.1745872936468234,349.0,8347
E2837_350,0.1750875437718859,350.0,2837
E8780_1832,0.9164582291145572,1832.0,8780
E2979_1839,0.919959979989995,1839.0,2979
E10680_1577,0.7888944472236118,1577.0,10680
E8245_1404,0.7023511755877939,1404.0,8245
E16588_856,0.4282141070535267,856.0,16588
E3198_180,0.0900450225112556,180.0,3198
E2774_939,0.4697348674337168,939.0,2774
E14821_1070,0.5352676338169085,1070.0,14821
E9034_194,0.097048524262131,194.0,9034
E4369_368,0.1840920460230115,368.0,4369
E7036_1064,0.5322661330665333,1064.0,7036
E16723_1108,0.5542771385692846,1108.0,16723
E2800_509,0.2546273136568284,509.0,2800
E4886_770,0.385192596298149,770.0,4886
E18492_1986,0.9934967483741872,1986.0,18492
E9524_975,0.4877438719359679,975.0,9524
E12481_1825,0.9129564782391196,1825.0,12481
E6509_1056,0.5282641320660331,1056.0,6509
E7722_969,0.4847423711855928,969.0,7722
E1541_1878,0.9394697348674336,1878.0,1541
E18010_138,0.0690345172586293,138.0,18010
E16164_399,0.1995997998999499,399.0,16164
E1699_288,0.144072036018009,288.0,1699
E5545_742,0.3711855927963982,742.0,5545
E4921_1210,0.6053026513256629,1210.0,4921
E1255_911,0.4557278639319659,911.0,1255
E9132_27,0.0135067533766883,27.0,9132
E19478_1443,0.7218609304652326,1443.0,19478
E9282_1831,0.9159579789894948,1831.0,9282
E6374_601,0.3006503251625813,601.0,6374
E8438_363,0.1815907953976988,363.0,8438
E8886_1789,0.8949474737368684,1789.0,8886
E8358_331,0.1655827913956978,331.0,8358
E11521_1665,0.8329164582291145,1665.0,11521
E99_296,0.1480740370185092,296.0,99
E6788_1823,0.9119559779889944,1823.0,6788
E18697_1128,0.5642821410705353,1128.0,18697
E15660_1232,0.6163081540770385,1232.0,15660
E17972_1238,0.6193096548274137,1238.0,17972
E16580_1526,0.7633816908454227,1526.0,16580
E18945_1185,0.5927963981990996,1185.0,18945
E2879_1194,0.5972986493246624,1194.0,2879
E15520_1314,0.6573286643321661,1314.0,15520
E7661_983,0.4917458729364682,983.0,7661
E12700_1875,0.937968984492246,1875.0,12700
E11415_316,0.1580790395197598,316.0,11415
E19145_354,0.177088544272136,354.0,19145
E6258_356,0.1780890445222611,356.0,6258
E14030_61,0.0305152576288144,61.0,14030
E8835_1852,0.926463231615808,1852.0,8835
E17827_957,0.4787393696848424,957.0,17827
E11894_1419,0.7098549274637319,1419.0,11894
E10978_1470,0.735367683841921,1470.0,10978
E13160_795,0.3976988494247123,795.0,13160
E10928_1743,0.871935967983992,1743.0,10928
E14213_1969,0.984992496248124,1969.0,14213
E10756_1638,0.8194097048524263,1638.0,10756
E12208_624,0.3121560780390195,624.0,12208
E775_294,0.1470735367683842,294.0,775
E15316_403,0.2016008004002001,403.0,15316
E214_808,0.4042021010505253,808.0,214
E16784_1979,0.9899949974987494,1979.0,16784
E16477_906,0.4532266133066533,906.0,16477
E9589_153,0.0765382691345672,153.0,9589
E19799_1433,0.7168584292146073,1433.0,19799
E19395_1195,0.5977988994497249,1195.0,19395
E13696_16,0.0080040020010005,16.0,13696
E2287_887,0.4437218609304652,887.0,2287
E2494_413,0.2066033016508254,413.0,2494
E6159_904,0.4522261130565282,904.0,6159
E4101_1652,0.8264132066033016,1652.0,4101
E18578_1364,0.6823411705852926,1364.0,18578
E18956_604,0.3021510755377689,604.0,18956
E14508_216,0.1080540270135067,216.0,14508
E12003_517,0.2586293146573287,517.0,12003
E19366_211,0.1055527763881941,211.0,19366
E9968_357,0.1785892946473236,357.0,9968
E12588_459,0.2296148074037018,459.0,12588
E15503_1376,0.688344172086043,1376.0,15503
E8264_1716,0.8584292146073037,1716.0,8264
E15140_1224,0.6123061530765382,1224.0,15140
E19197_1925,0.9629814907453726,1925.0,19197
E14780_860,0.4302151075537769,860.0,14780
E13514_699,0.3496748374187093,699.0,13514
E16391_1999,1.0,1999.0,16391
E13067_585,0.2926463231615808,585.0,13067
E12769_1480,0.7403701850925463,1480.0,12769
E19293_1509,0.7548774387193596,1509.0,19293
E4569_438,0.2191095547773887,438.0,4569
E511_820,0.4102051025512756,820.0,511
E6850_1463,0.7318659329664833,1463.0,6850
E13483_1371,0.6858429214607303,1371.0,13483
E12170_1392,0.6963481740870435,1392.0,12170
E1578_237,0.1185592796398199,237.0,1578
E16160_1495,0.7478739369684843,1495.0,16160
E17849_375,0.1875937968984492,375.0,17849
E9999_1486,0.7433716858429215,1486.0,9999
E2586_1791,0.8959479739869936,1791.0,2586
E13520_1168,0.5842921460730365,1168.0,13520
E16944_848,0.4242121060530265,848.0,16944
E2630_1133,0.5667833916958479,1133.0,2630
E17685_264,0.1320660330165082,264.0,17685
E7175_342,0.1710855427713856,342.0,7175
E10091_1767,0.8839419709854928,1767.0,10091
E7298_1179,0.5897948974487244,1179.0,7298
E6987_1394,0.6973486743371686,1394.0,6987
E3809_1344,0.6723361680840421,1344.0,3809
E6584_1751,0.8759379689844923,1751.0,6584
E10567_1519,0.759879939969985,1519.0,10567
E9482_657,0.328664332166083,657.0,9482
E3991_257,0.1285642821410705,257.0,3991
E11409_714,0.3571785892946473,714.0,11409
E1246_982,0.4912456228114057,982.0,1246
E7240_1862,0.9314657328664332,1862.0,7240
E3922_88,0.0440220110055027,88.0,3922
E19840_67,0.0335167583791896,67.0,19840
E13146_681,0.3406703351675837,681.0,13146
E13662_1369,0.6848424212106053,1369.0,13662
E9169_141,0.0705352676338169,141.0,9169
E2439_798,0.3991995997998999,798.0,2439
E12948_1221,0.6108054027013506,1221.0,12948
E16322_21,0.0105052526263131,21.0,16322
E19699_274,0.1370685342671335,274.0,19699
E18766_889,0.4447223611805903,889.0,18766
E14204_1425,0.7128564282141071,1425.0,14204
E11851_826,0.4132066033016508,826.0,11851
E2450_886,0.4432216108054027,886.0,2450
E11768_1818,0.9094547273636818,1818.0,11768
E16951_449,0.2246123061530765,449.0,16951
E5611_1362,0.6813406703351675,1362.0,5611
E16206_1461,0.7308654327163582,1461.0,16206
E1405_708,0.3541770885442721,708.0,1405
E7793_1010,0.5052526263131566,1010.0,7793
E18256_875,0.4377188594297148,875.0,18256
E14264_1675,0.8379189594797398,1675.0,14264
E9040_1768,0.8844422211105553,1768.0,9040
E4763_1813,0.9069534767383692,1813.0,4763
E15389_501,0.2506253126563281,501.0,15389
E4427_828,0.4142071035517758,828.0,4427
E11871_834,0.417208604302151,834.0,11871
E10137_408,0.2041020510255127,408.0,10137
E6997_1449,0.7248624312156078,1449.0,6997
E11163_191,0.0955477738869434,191.0,11163
E11636_1792,0.896448224112056,1792.0,11636
E2997_1685,0.8429214607303652,1685.0,2997
E13220_1466,0.7333666833416709,1466.0,13220
E7259_197,0.0985492746373186,197.0,7259
E4178_39,0.0195097548774387,39.0,4178
E18975_561,0.28064032016008,561.0,18975
E12726_52,0.0260130065032516,52.0,12726
E1955_680,0.3401700850425213,680.0,1955
E14551_46,0.0230115057528764,46.0,14551
E10317_703,0.3516758379189594,703.0,10317
E19978_1880,0.9404702351175588,1880.0,19978
E12989_1100,0.5502751375687844,1100.0,12989
E14352_1308,0.6543271635817909,1308.0,14352
E15598_309,0.1545772886443221,309.0,15598
E8450_431,0.2156078039019509,431.0,8450
E19027_94,0.0470235117558779,94.0,19027
E3640_1416,0.7083541770885443,1416.0,3640
E9934_615,0.3076538269134567,615.0,9934
E13647_1938,0.9694847423711856,1938.0,13647
E9560_1727,0.8639319659829915,1727.0,9560
E16069_1929,0.9649824912456229,1929.0,16069
E13668_741,0.3706853426713357,741.0,13668
E8451_1034,0.5172586293146574,1034.0,8451
E12833_1791,0.8959479739869936,1791.0,12833
E15025_285,0.1425712856428214,285.0,15025
E8604_1250,0.6253126563281641,1250.0,8604
E5170_575,0.2876438219109555,575.0,5170
E2888_602,0.3011505752876438,602.0,2888
E2564_87,0.0435217608804402,87.0,2564
E15371_1342,0.671335667833917,1342.0,15371
E6626_1083,0.5417708854427213,1083.0,6626
E17783_248,0.1240620310155077,248.0,17783
E3235_1817,0.9089544772386192,1817.0,3235
E16093_732,0.3661830915457729,732.0,16093
E10136_86,0.0430215107553776,86.0,10136
E2608_932,0.4662331165582791,932.0,2608
E17465_1143,0.5717858929464732,1143.0,17465
E9805_578,0.2891445722861431,578.0,9805
E10378_346,0.1730865432716358,346.0,10378
E2780_923,0.4617308654327163,923.0,2780
E11830_1890,0.945472736368184,1890.0,11830
E6834_422,0.2111055527763882,422.0,6834
E11873_817,0.408704352176088,817.0,11873
E3742_1663,0.8319159579789895,1663.0,3742
E19675_898,0.449224612306153,898.0,19675
E18986_222,0.1110555277638819,222.0,18986
E3923_387,0.1935967983991996,387.0,3923
E9032_1062,0.5312656328164082,1062.0,9032
E7998_1368,0.6843421710855427,1368.0,7998
E10188_371,0.1855927963981991,371.0,10188
E17868_547,0.2736368184092046,547.0,17868
E17724_1378,0.689344672336168,1378.0,17724
E13592_666,0.3331665832916458,666.0,13592
E13575_339,0.1695847923961981,339.0,13575
E8515_1206,0.6033016508254128,1206.0,8515
E2282_838,0.4192096048024012,838.0,2282
E10399_569,0.2846423211605803,569.0,10399
E9261_296,0.1480740370185092,296.0,9261
E13721_709,0.3546773386693346,709.0,13721
E19979_310,0.1550775387693846,310.0,19979
E8953_1056,0.5282641320660331,1056.0,8953
E19902_1738,0.8694347173586794,1738.0,19902
E1874_282,0.1410705352676338,282.0,1874
E3062_359,0.1795897948974487,359.0,3062
E18208_267,0.1335667833916958,267.0,18208
E15879_1983,0.9919959979989996,1983.0,15879
E16670_1785,0.8929464732366184,1785.0,16670
E10480_1978,0.9894947473736868,1978.0,10480
E7760_1911,0.9559779889944972,1911.0,7760
E15676_1640,0.8204102051025512,1640.0,15676
E15504_415,0.2076038019009504,415.0,15504
E3650_554,0.2771385692846423,554.0,3650
E17726_1901,0.950975487743872,1901.0,17726
E8257_1915,0.9579789894947474,1915.0,8257
E15306_1941,0.9709854927463732,1941.0,15306
E18883_1077,0.5387693846923461,1077.0,18883
E15855_534,0.2671335667833917,534.0,15855
E8413_692,0.3461730865432716,692.0,8413
E17289_319,0.1595797898949474,319.0,17289
E5642_340,0.1700850425212606,340.0,5642
E10590_1006,0.5032516258129065,1006.0,10590
E9700_1515,0.7578789394697348,1515.0,9700
E2542_337,0.168584292146073,337.0,2542
E15600_867,0.4337168584292146,867.0,15600
E11437_1357,0.678839419709855,1357.0,11437
E1428_1744,0.8724362181090545,1744.0,1428
E8893_910,0.4552276138069034,910.0,8893
E13525_28,0.0140070035017508,28.0,13525
E9580_1199,0.599799899949975,1199.0,9580
E10789_1610,0.8054027013506754,1610.0,10789
E3185_1301,0.6508254127063532,1301.0,3185
E153_1729,0.8649324662331166,1729.0,153
E5174_608,0.304152076038019,608.0,5174
E15489_779,0.3896948474237118,779.0,15489
E10100_1602,0.8014007003501751,1602.0,10100
E8995_769,0.3846923461730865,769.0,8995
E14533_1283,0.6418209104552276,1283.0,14533
E18853_548,0.2741370685342671,548.0,18853
E10191_1178,0.5892946473236619,1178.0,10191
E5862_1802,0.9014507253626812,1802.0,5862
E14570_760,0.3801900950475237,760.0,14570
E14048_934,0.4672336168084042,934.0,14048
E12005_691,0.3456728364182091,691.0,12005
E17503_369,0.184592296148074,369.0,17503
E5673_1838,0.9194597298649324,1838.0,5673
E14185_933,0.4667333666833416,933.0,14185
E13391_228,0.1140570285142571,228.0,13391
E6320_632,0.3161580790395197,632.0,6320
E7201_1686,0.8434217108554277,1686.0,7201
E16923_1142,0.5712856428214107,1142.0,16923
E6621_360,0.1800900450225112,360.0,6621
E7525_590,0.2951475737868934,590.0,7525
E19061_1576,0.7883941970985493,1576.0,19061
E10695_1103,0.551775887943972,1103.0,10695
E18322_25,0.0125062531265632,25.0,18322
E9550_259,0.1295647823911956,259.0,9550
E4625_1853,0.9269634817408704,1853.0,4625
E12328_1092,0.5462731365682841,1092.0,12328
E14438_289,0.1445722861430715,289.0,14438
E18662_1389,0.6948474237118559,1389.0,18662
E5913_77,0.0385192596298149,77.0,5913
E14293_641,0.3206603301650825,641.0,14293
E3290_972,0.4862431215607803,972.0,3290
E13137_1575,0.7878939469734867,1575.0,13137
E12008_524,0.2621310655327664,524.0,12008
E1906_1727,0.8639319659829915,1727.0,1906
E6559_1975,0.9879939969984992,1975.0,6559
E14475_443,0.2216108054027013,443.0,14475
E7721_1051,0.5257628814407204,1051.0,7721
E12495_1804,0.9024512256128064,1804.0,12495
